time,pitch,intensity
19.1,--undefined--,3.71708089755
19.11,--undefined--,3.95991660591
19.12,--undefined--,3.86366683816
19.13,--undefined--,3.53805946514
19.14,--undefined--,3.20257267449
19.150000000000002,--undefined--,2.89064399371
19.16,--undefined--,2.63262243229
19.17,--undefined--,2.53722737786
19.18,--undefined--,2.32786467441
19.19,--undefined--,1.5057566879
19.2,--undefined--,0.38076803834
19.21,--undefined--,0.0
19.22,--undefined--,0.69391142093
19.23,--undefined--,1.85044316062
19.240000000000002,--undefined--,2.95132627399
19.25,--undefined--,3.79474065002
19.26,--undefined--,4.35705519451
19.27,--undefined--,4.67676703185
19.28,--undefined--,4.62249221002
19.29,--undefined--,4.68283199322
19.3,--undefined--,7.60481140222
19.31,--undefined--,14.9599880556
19.32,--undefined--,23.2849072395
19.330000000000002,--undefined--,30.2411717868
19.34,--undefined--,36.2034088666
19.35,--undefined--,42.3070575037
19.36,--undefined--,50.0329440746
19.37,--undefined--,59.6108189262
19.38,60.0913186068,69.1516945116
19.39,61.524451158,77.1116800371
19.400000000000002,62.5682180741,83.2314373546
19.41,62.9327297697,87.8034135997
19.42,62.367252261,91.1965549995
19.43,61.7952941968,93.6345061762
19.44,62.0430871135,95.2128742484
19.45,63.1753213661,96.0253543231
19.46,64.8810841454,96.1463037516
19.47,66.5902602229,95.5835560103
19.48,68.8026168597,94.4792730248
19.490000000000002,73.9677158924,93.3501863763
19.5,78.7785584753,92.7905109046
19.51,82.0574588777,92.8163223742
19.52,84.0700591888,92.9260217687
19.53,84.8083652802,92.7244687824
19.54,84.1569796558,92.0398480496
19.55,82.1915470113,90.7471888215
19.56,--undefined--,88.8494378254
19.57,--undefined--,86.696448224
19.580000000000002,--undefined--,84.9054994457
19.59,--undefined--,83.8549887431
19.6,--undefined--,83.2943048114
19.61,--undefined--,82.5693450832
19.62,--undefined--,81.0773565489
19.63,--undefined--,78.4609669159
19.64,--undefined--,74.6393152259
19.650000000000002,--undefined--,69.9925863243
19.66,--undefined--,65.4362508949
19.67,--undefined--,61.6187155022
19.68,--undefined--,58.2079830196
19.69,--undefined--,54.7799772482
19.7,--undefined--,51.5300225458
19.71,--undefined--,48.755513291
19.72,--undefined--,46.4499045096
19.73,--undefined--,44.4778924382
19.740000000000002,--undefined--,42.8483176225
19.75,--undefined--,41.6933007957
19.76,--undefined--,40.9293074863
19.77,--undefined--,40.1058578035
19.78,--undefined--,38.7828420293
19.79,--undefined--,36.9849179364
19.8,--undefined--,35.1212182559
19.81,--undefined--,33.3645661345
19.82,--undefined--,31.4141072075
19.830000000000002,--undefined--,29.2035361356
19.84,--undefined--,27.381107602
19.85,--undefined--,26.487268743
19.86,--undefined--,26.202227109
19.87,--undefined--,26.2485956419
19.88,--undefined--,26.8390730869
19.89,--undefined--,27.6700950087
19.900000000000002,--undefined--,27.9131989663
19.91,--undefined--,27.2724982191
19.92,--undefined--,26.1796170802
19.93,--undefined--,25.2440766837
19.94,--undefined--,24.7159669781
19.95,--undefined--,24.4911765584
19.96,--undefined--,24.6482082844
19.97,--undefined--,25.5253118304
19.98,--undefined--,27.0752319348
19.990000000000002,--undefined--,28.7471375786
20,--undefined--,30.0296907008
20.01,--undefined--,30.9066660526
20.02,--undefined--,32.1407999742
20.03,--undefined--,34.5086788923
20.04,--undefined--,37.5264499033
20.05,--undefined--,40.1318761575
20.06,--undefined--,41.8679246134
20.07,--undefined--,42.7080291126
20.080000000000002,--undefined--,43.0605300597
20.09,--undefined--,44.3521693678
20.1,--undefined--,48.2252269633
20.11,--undefined--,54.1206337465
20.12,--undefined--,59.8967177505
20.13,--undefined--,64.5926190943
20.14,--undefined--,68.6057271053
20.150000000000002,--undefined--,72.6683961216
20.16,--undefined--,76.846149987
20.17,--undefined--,80.5737824024
20.18,--undefined--,83.3713024426
20.19,--undefined--,85.0407008623
20.2,--undefined--,85.6542527459
20.21,--undefined--,85.5980570139
20.22,--undefined--,85.318218
20.23,--undefined--,84.9826461113
20.240000000000002,--undefined--,84.6736150138
20.25,--undefined--,84.5854944426
20.26,--undefined--,84.6777604108
20.27,--undefined--,84.6910891987
20.28,--undefined--,84.6494174268
20.29,--undefined--,84.8217715337
20.3,--undefined--,85.2088340322
20.31,--undefined--,85.528873332
20.32,--undefined--,85.8499724848
20.330000000000002,--undefined--,86.6042287823
20.34,--undefined--,87.6909431791
20.35,--undefined--,88.4106775887
20.36,--undefined--,88.4442782839
20.37,--undefined--,88.1005099068
20.38,--undefined--,87.8425620993
20.39,--undefined--,87.9689184149
20.400000000000002,--undefined--,88.5675204167
20.41,--undefined--,89.4470672442
20.42,--undefined--,90.2598678706
20.43,--undefined--,90.8250242048
20.44,--undefined--,91.1382088071
20.45,--undefined--,91.1244992384
20.46,--undefined--,90.6391303045
20.47,--undefined--,89.8293761116
20.48,--undefined--,89.2122117839
20.490000000000002,--undefined--,89.0468054463
20.5,--undefined--,89.0012025251
20.51,--undefined--,88.7412751238
20.52,--undefined--,88.3357478772
20.53,--undefined--,88.1083849826
20.54,--undefined--,88.3373551488
20.55,--undefined--,89.0227830192
20.56,--undefined--,89.8850121335
20.57,--undefined--,90.525388079
20.580000000000002,--undefined--,90.7036795286
20.59,--undefined--,90.5536986915
20.6,--undefined--,90.4218150312
20.61,--undefined--,90.4541626898
20.62,--undefined--,90.4278949293
20.63,--undefined--,90.0053382937
20.64,--undefined--,89.1295550851
20.650000000000002,--undefined--,88.1392120397
20.66,--undefined--,87.3572130093
20.67,--undefined--,86.6867428533
20.68,--undefined--,85.9482063407
20.69,--undefined--,85.4266022862
20.7,--undefined--,85.6939005494
20.71,--undefined--,86.9007038665
20.72,--undefined--,88.5002409256
20.73,--undefined--,89.7686598247
20.740000000000002,--undefined--,90.369266991
20.75,--undefined--,90.3880731438
20.76,--undefined--,90.1024435752
20.77,--undefined--,89.7318144758
20.78,--undefined--,89.2433141397
20.79,--undefined--,88.4905706022
20.8,--undefined--,87.5296700797
20.81,--undefined--,86.6139019403
20.82,--undefined--,85.9604780627
20.830000000000002,--undefined--,85.4483991182
20.84,--undefined--,84.6025951105
20.85,--undefined--,83.2752764276
20.86,--undefined--,82.0303958459
20.87,--undefined--,81.4832558093
20.88,--undefined--,81.804678765
20.89,--undefined--,83.04496483
20.900000000000002,--undefined--,85.0366700531
20.91,--undefined--,87.0997090306
20.92,--undefined--,88.4447214034
20.93,--undefined--,88.7179432252
20.94,--undefined--,88.1424377152
20.95,--undefined--,87.2343368592
20.96,--undefined--,86.4383864998
20.97,--undefined--,86.0669917058
20.98,--undefined--,86.142148369
20.990000000000002,--undefined--,86.1682634109
21,--undefined--,85.680685072
21.01,--undefined--,84.8999593815
21.02,--undefined--,84.3679936419
21.03,--undefined--,84.1249402308
21.04,--undefined--,83.7699718256
21.05,--undefined--,83.1024604303
21.06,--undefined--,82.2353468234
21.07,--undefined--,81.3770262281
