frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7495, 250.05, 0.968669, 1, 53.3812, -28.2928, 605.82, 0.0824569, -0.114441, 0.0516586
7496, 250.083, 0.943112, 1, 56.7294, -27.7339, 606.124, 0.00867559, -0.135674, 0.040124
7497, 250.117, 0.937893, 1, 61.8923, -27.2907, 602.946, -0.0501968, -0.163944, 0.0198392
7498, 250.15, 0.931891, 1, 65.914, -27.112, 597.981, -0.101549, -0.163958, -0.00541424
7499, 250.183, 0.925892, 1, 68.712, -27.7364, 592.231, -0.160946, -0.129267, -0.0148927
7500, 250.217, 0.925115, 1, 70.5589, -29.3261, 586.323, -0.221522, -0.0666527, -0.0147683
7501, 250.25, 0.911601, 1, 72.5017, -30.6946, 578.892, -0.250945, 0.000979982, -0.00709787
7502, 250.283, 0.901537, 1, 75.3715, -31.6906, 571.604, -0.269123, 0.0552275, -0.00125234
7503, 250.317, 0.905266, 1, 78.7235, -32.5916, 565.521, -0.267512, 0.106481, 0.0119351
7504, 250.35, 0.954258, 1, 83.5812, -34.4381, 564.884, -0.254368, 0.151764, 0.0196255
7505, 250.383, 0.927611, 1, 88.4288, -37.214, 565.549, -0.279412, 0.130149, 0.0402272
7506, 250.417, 0.952642, 1, 94.9532, -39.2575, 565.276, -0.284056, 0.140393, 0.0378078
7507, 250.45, 0.959944, 1, 103.088, -42.8325, 570.504, -0.306087, 0.134383, 0.0601442
7508, 250.484, 0.945139, 1, 114.029, -46.868, 580.81, -0.313983, 0.0976338, 0.0701094
7509, 250.517, 0.957371, 1, 124.521, -50.5704, 584.995, -0.306996, 0.0591485, 0.0692038
7510, 250.55, 0.958115, 1, 133.992, -55.3448, 591.103, -0.285108, 0.0713369, 0.0745714
7511, 250.584, 0.964314, 1, 140.424, -60.3922, 590.36, -0.29759, 0.097747, 0.0778445
7512, 250.617, 0.981884, 1, 142.509, -63.0858, 577.775, -0.302523, 0.135697, 0.0876371
7513, 250.65, 0.974536, 1, 147.562, -67.795, 578.278, -0.33293, 0.137219, 0.115222
7514, 250.684, 0.965821, 1, 152.051, -70.474, 573.821, -0.336824, 0.132692, 0.125155
7515, 250.717, 0.959264, 1, 160.077, -73.2271, 578.45, -0.329495, 0.0950244, 0.121149
7516, 250.751, 0.966132, 1, 172.436, -76.0902, 591.602, -0.291126, 0.0439024, 0.105081
7517, 250.784, 0.973076, 1, 185.41, -77.8239, 599.856, -0.262864, 0.00664589, 0.103612
7518, 250.817, 0.970464, 1, 198.942, -78.571, 604.061, -0.276379, -0.0612224, 0.107925
7519, 250.851, 0.943741, 1, 211.47, -77.4759, 607.959, -0.22341, -0.112228, 0.127146
7520, 250.884, 0.942604, 1, 221.673, -74.6925, 605.779, -0.178857, -0.173743, 0.129475
7521, 250.917, 0.941155, 1, 230.234, -69.9338, 601.447, -0.0864934, -0.248273, 0.112598
7522, 250.951, 0.971827, 1, 234.796, -65.7089, 596.586, -0.0771934, -0.30633, 0.081212
7523, 250.984, 0.97333, 1, 241.233, -63.0477, 602.901, -0.0932765, -0.265618, 0.0612497
7524, 251.017, 0.94611, 1, 242.482, -59.4628, 600.386, -0.105543, -0.263891, 0.0330043
7525, 251.051, 0.924317, 1, 238.613, -55.351, 590.237, -0.0620249, -0.248671, 0.0168663
7526, 251.084, 0.942228, 1, 238.07, -55.0575, 586.826, -0.110807, -0.265528, -0.0027192
7527, 251.118, 0.952418, 1, 241.096, -58.2906, 592.211, -0.138325, -0.320504, -0.0178863
7528, 251.151, 0.960007, 1, 243.124, -62.673, 595.051, -0.154518, -0.372742, -0.0343194
7529, 251.184, 0.962439, 1, 244.488, -67.2927, 600.636, -0.180604, -0.393883, -0.0551834
7530, 251.218, 0.94806, 1, 242.313, -70.7534, 605.157, -0.218675, -0.39738, -0.0790271
7531, 251.251, 0.92581, 1, 237.354, -72.9022, 609.416, -0.223174, -0.3926, -0.0912809
7532, 251.284, 0.875817, 1, 231.325, -74.0681, 613.158, -0.218567, -0.370777, -0.0990174
7533, 251.318, 0.818197, 1, 224.042, -70.8961, 607.78, -0.165278, -0.409599, -0.104127
7534, 251.351, 0.849909, 1, 217.1, -65.4999, 600.449, -0.113114, -0.436962, -0.0990119
7535, 251.384, 0.916345, 1, 212.506, -59.9236, 598.381, -0.0420932, -0.44539, -0.0833828
7536, 251.418, 0.956632, 1, 207.985, -54.2796, 600.726, 0.0203647, -0.440111, -0.056072
7537, 251.451, 0.94127, 1, 200.186, -48.6702, 596.27, 0.065937, -0.443781, -0.0429223
7538, 251.485, 0.936663, 1, 191.944, -46.9073, 597.529, 0.0595585, -0.440402, -0.0451285
7539, 251.518, 0.925924, 1, 180.15, -48.697, 589.864, 0.0256067, -0.433602, -0.0578285
7540, 251.551, 0.910614, 1, 169.177, -53.3872, 590.582, -0.0557799, -0.441184, -0.0852844
7541, 251.585, 0.890571, 1, 157.171, -56.4103, 591.686, -0.090646, -0.433952, -0.109888
7542, 251.618, 0.8599, 1, 145.735, -58.7839, 598.157, -0.145128, -0.428207, -0.138922
7543, 251.651, 0.863484, 1, 133.964, -56.9643, 604.319, -0.125885, -0.41114, -0.145046
7544, 251.685, 0.89717, 1, 125.358, -53.1492, 616.34, -0.0667148, -0.357673, -0.154406
7545, 251.718, 0.750313, 1, 114.074, -46.9083, 606, 0.02885, -0.215198, -0.165185
7546, 251.752, 0.944148, 1, 91.5505, -38.1699, 582.283, 0.226309, -0.152978, 0.0146622
7547, 251.785, 0.932798, 1, 82.5957, -36.0932, 571.274, 0.17693, -0.0939639, -0.0105133
7548, 251.818, 0.910332, 1, 73.3238, -36.6699, 572.38, 0.114161, -0.0135087, -0.0304906
7549, 251.852, 0.889745, 1, 61.4713, -35.5859, 548.262, 0.101506, 0.0597548, -0.0593673
7550, 251.885, 0.86171, 1, 49.0133, -43.5164, 602.845, 0.0107644, -0.410606, -0.00166823
7551, 251.918, 0.784648, 1, 41.0152, -44.9218, 615.772, -0.0485688, -0.383562, -0.0428995
7552, 251.952, 0.829143, 1, 33.7527, -44.5741, 641.983, -0.0771782, -0.337606, -0.0672892
7553, 251.985, 0.898639, 1, 24.825, -42.9819, 653.849, -0.0828186, -0.29005, -0.0692673
7554, 252.018, 0.920141, 1, 16.4763, -40.2175, 653.05, -0.0516879, -0.272302, -0.0602755
7555, 252.052, 0.9374, 1, 9.19151, -37.8905, 644.164, -0.0134856, -0.282954, -0.0484835
7556, 252.085, 0.886459, 1, 2.31133, -39.0208, 636.864, -0.0586921, -0.308184, -0.04994
7557, 252.119, 0.881722, 1, -4.36304, -41.5683, 630.661, -0.087571, -0.30705, -0.0508705
7558, 252.152, 0.881354, 1, -10.4659, -44.3465, 627.317, -0.10329, -0.305013, -0.0531755
7559, 252.185, 0.841123, 1, -16.4358, -46.222, 625.928, -0.114375, -0.298166, -0.048651
7560, 252.219, 0.841197, 1, -21.7174, -46.2262, 625.888, -0.103423, -0.298796, -0.0450997
7561, 252.252, 0.850842, 1, -26.4559, -44.7481, 626.021, -0.0771509, -0.302073, -0.0392649
7562, 252.285, 0.887905, 1, -30.5695, -42.8989, 627.221, -0.0515762, -0.303951, -0.0339076
7563, 252.319, 0.908273, 1, -34.6044, -41.2479, 628.498, -0.0322145, -0.313479, -0.0303204
7564, 252.352, 0.927297, 1, -39.115, -40.8945, 622.705, -0.0404628, -0.290296, -0.0401105
7565, 252.385, 0.948709, 1, -45.7402, -42.2328, 613.291, -0.0530901, -0.234921, -0.0577814
7566, 252.419, 0.95211, 1, -54.638, -43.8771, 602.121, -0.0707028, -0.149168, -0.0795338
7567, 252.452, 0.953258, 1, -64.213, -45.487, 595.436, -0.0700814, -0.0367088, -0.0985832
7568, 252.486, 0.946575, 1, -72.2726, -44.4877, 584.061, -0.0966285, 0.0363234, -0.120729
7569, 252.519, 0.950112, 1, -77.339, -41.7481, 567.66, -0.0980913, 0.0691998, -0.121091
7570, 252.552, 0.943639, 1, -80.2685, -38.3654, 555.763, -0.0750563, 0.0870377, -0.107655
7571, 252.586, 0.948818, 1, -81.8754, -36.355, 551.868, -0.044257, 0.0720327, -0.087993
7572, 252.619, 0.953704, 1, -81.9854, -36.5214, 552.776, -0.0171402, 0.0787441, -0.0707576
7573, 252.652, 0.954522, 1, -80.3651, -37.6291, 553.432, -0.0151048, 0.097909, -0.0609062
7574, 252.686, 0.960568, 1, -77.4609, -38.8539, 554.417, -0.0237436, 0.116391, -0.0528
7575, 252.719, 0.964363, 1, -73.2503, -39.1982, 556.201, -0.0241704, 0.130309, -0.0456646
7576, 252.753, 0.959613, 1, -68.4198, -38.8823, 558.025, -0.0177687, 0.158874, -0.039828
7577, 252.786, 0.982948, 1, -63.0368, -38.8507, 561.285, -0.0162814, 0.179473, -0.024997
7578, 252.819, 0.960942, 1, -56.2331, -38.8171, 559.782, -0.0524752, 0.115109, -0.00353865
7579, 252.853, 0.960158, 1, -48.7395, -39.1455, 559.592, -0.0668128, 0.135644, -0.00811382
7580, 252.886, 0.957168, 1, -40.5273, -38.8738, 558.258, -0.0637202, 0.155302, -0.0099833
7581, 252.919, 0.979006, 1, -31.7064, -38.7187, 556.338, -0.075397, 0.170819, -0.00686214
7582, 252.953, 0.969322, 1, -23.295, -38.7577, 553.358, -0.128952, 0.199691, 0.0242361
7583, 252.986, 0.961817, 1, -14.0089, -38.6776, 550.31, -0.160964, 0.221678, 0.052129
7584, 253.019, 0.969778, 1, -3.989, -39.2022, 548.43, -0.17325, 0.234382, 0.0766962
7585, 253.053, 0.957839, 1, 5.28727, -39.0136, 539.345, -0.229685, 0.152403, 0.0916754
7586, 253.086, 0.946339, 1, 14.9181, -37.8608, 527.008, -0.285229, 0.0419213, 0.103046
7587, 253.12, 0.947528, 1, 25.3876, -36.7732, 525.263, -0.313431, -0.0198672, 0.122744
7588, 253.153, 0.94372, 1, 35.2937, -35.8404, 522.283, -0.282436, -0.0798941, 0.139397
7589, 253.186, 0.937074, 1, 45.0922, -35.0488, 522.657, -0.183004, -0.119764, 0.152009
7590, 253.22, 0.971667, 1, 69.4165, -37.5817, 573.965, -0.0377936, 0.295761, 0.0288424
7591, 253.253, 0.980665, 1, 78.9347, -37.682, 582.742, -0.0528549, 0.293161, 0.0646795
7592, 253.286, 0.987686, 1, 87.3612, -37.6563, 589.424, -0.033211, 0.282882, 0.075151
7593, 253.32, 0.992389, 1, 95.0245, -39.2127, 594.978, -0.0770585, 0.237184, 0.0854775
7594, 253.353, 0.991313, 1, 100.617, -40.0407, 599.463, -0.0751417, 0.227651, 0.088553
7595, 253.386, 0.990762, 1, 104.726, -40.7977, 600.556, -0.0939259, 0.197984, 0.0947343
7596, 253.42, 0.985289, 1, 108.076, -40.8503, 604.102, -0.0629534, 0.192724, 0.101552
7597, 253.453, 0.987267, 1, 108.808, -41.7276, 598.003, -0.0647132, 0.173705, 0.106017
7598, 253.487, 0.972434, 1, 109.726, -43.0735, 593.797, -0.0772727, 0.128901, 0.103895
7599, 253.52, 0.988059, 1, 112.108, -45.8471, 597.341, -0.111211, 0.142794, 0.0943384
7600, 253.553, 0.974351, 1, 113.598, -48.4474, 603.871, -0.133628, 0.0837765, 0.0905859
7601, 253.587, 0.969903, 1, 110.585, -49.4456, 595.251, -0.174095, 0.0783426, 0.0594132
7602, 253.62, 0.973883, 1, 107.025, -49.8349, 593.779, -0.140362, 0.0787514, 0.0389754
7603, 253.653, 0.97171, 1, 101.614, -50.4868, 590.446, -0.136683, 0.0701497, 0.0226172
7604, 253.687, 0.976326, 1, 95.5295, -50.8883, 589.975, -0.138981, 0.0623094, 0.012724
7605, 253.72, 0.976371, 1, 89.62, -50.9744, 593.055, -0.135311, 0.0418418, 0.00373766
7606, 253.754, 0.976711, 1, 83.6569, -50.2243, 597.336, -0.130798, 0.0121643, -0.00272685
7607, 253.787, 0.977646, 1, 77.8911, -48.5724, 603.932, -0.109613, -0.0263345, -0.00855547
7608, 253.82, 0.974488, 1, 72.1114, -46.2373, 606.859, -0.0896573, -0.0579636, -0.00455899
7609, 253.854, 0.970696, 1, 65.4944, -43.8295, 606.826, -0.0855298, -0.0828692, -0.00235856
7610, 253.887, 0.955409, 1, 57.5348, -42.5786, 601.347, -0.108389, -0.0958331, -0.00205829
7611, 253.92, 0.958333, 1, 49.1385, -42.2828, 598.26, -0.0815511, -0.0993585, 0.00495076
7612, 253.954, 0.971034, 1, 41.4548, -42.4763, 595.377, -0.0398954, -0.123304, 0.00629913
7613, 253.987, 0.969788, 1, 34.4104, -44.289, 600.97, -0.0510561, -0.144743, 0.00178115
7614, 254.02, 0.932957, 1, 28.0229, -45.1699, 605.34, -0.0379691, -0.165525, -0.00677118
7615, 254.054, 0.965077, 1, 22.5059, -45.1465, 597.505, -0.0399224, -0.112625, -0.0405989
7616, 254.087, 0.966216, 1, 16.1472, -47.0936, 610.403, -0.0443539, -0.116468, -0.0289761
7617, 254.121, 0.965672, 1, 11.5065, -48.9502, 612.984, -0.0581375, -0.12764, -0.0298027
7618, 254.154, 0.968116, 1, 6.97656, -50.6656, 613.695, -0.0531539, -0.107463, -0.024438
7619, 254.187, 0.964849, 1, 2.65198, -52.3686, 614.75, -0.0546987, -0.0757611, -0.0162448
7620, 254.221, 0.965111, 1, -0.397466, -53.4025, 615.831, -0.0632937, -0.0483258, -0.00530088
7621, 254.254, 0.972236, 1, -1.95458, -54.0576, 615.556, -0.0891254, -0.0378041, 0.00501117
7622, 254.287, 0.956928, 1, -2.50967, -53.624, 609.442, -0.109995, -0.0278273, 0.016103
7623, 254.321, 0.945818, 1, -0.942161, -53.0949, 604.677, -0.143803, -0.0397594, 0.0113218
7624, 254.354, 0.944419, 1, 2.11684, -53.0502, 606.365, -0.155061, -0.0513436, 0.00404298
7625, 254.387, 0.946885, 1, 6.06479, -52.4016, 608.009, -0.13622, -0.0617555, -0.0016042
7626, 254.421, 0.9627, 1, 10.8543, -51.4564, 615.277, -0.0794994, -0.0686476, -0.00941823
7627, 254.454, 0.958744, 1, 15.5865, -51.0178, 620.979, -0.0712307, -0.0578363, -0.0270864
7628, 254.488, 0.947858, 1, 20.0391, -50.8495, 628.087, -0.0481843, -0.0227937, -0.0455804
7629, 254.521, 0.947478, 1, 24.7887, -50.5496, 632.06, -0.0395454, 0.0252258, -0.0475681
7630, 254.554, 0.952167, 1, 29.3956, -50.0851, 626.466, -0.0284024, 0.0675391, -0.047773
7631, 254.588, 0.952303, 1, 35.36, -51.2495, 621.617, -0.0125674, 0.0929627, -0.0413055
7632, 254.621, 0.955474, 1, 42.3881, -52.7681, 622.522, -0.0155099, 0.112284, -0.0322779
7633, 254.654, 0.960426, 1, 51.1715, -53.4793, 622.012, -0.0136448, 0.111803, -0.0273459
7634, 254.688, 0.966927, 1, 61.1646, -54.783, 625.571, -0.0357157, 0.0930467, -0.0215044
7635, 254.721, 0.971593, 1, 72.4415, -55.5324, 629.374, -0.0405816, 0.0499613, -0.0239096
7636, 254.755, 0.97302, 1, 83.3891, -56.0395, 628.65, -0.0613317, -0.00245818, -0.0270983
7637, 254.788, 0.965897, 1, 92.6399, -56.3593, 621.648, -0.099496, -0.0293773, -0.0270258
7638, 254.821, 0.952289, 1, 99.6035, -55.862, 609.894, -0.141854, -0.0367772, -0.0289265
7639, 254.855, 0.943848, 1, 105.272, -55.4541, 603.633, -0.137514, -0.00766352, -0.0261289
7640, 254.888, 0.938691, 1, 109.734, -55.14, 600.542, -0.112228, 0.0204803, -0.0214077
7641, 254.921, 0.934667, 1, 113.031, -54.2404, 599.92, -0.0731235, 0.0714076, -0.0114255
7642, 254.955, 0.966368, 1, 117.759, -54.0357, 607.459, 0.000566804, 0.104799, -0.00687151
7643, 254.988, 0.964951, 1, 121.813, -54.5413, 614.751, 0.00578215, 0.149433, 0.00491306
7644, 255.021, 0.967311, 1, 128.255, -55.1653, 629.467, 0.0124472, 0.130819, 0.0247432
7645, 255.055, 0.966242, 1, 133.741, -53.1214, 630.844, 0.0304379, 0.138817, 0.0192863
7646, 255.088, 0.97112, 1, 142.452, -51.3164, 636.107, 0.0238031, 0.100817, 0.00467553
7647, 255.122, 0.962478, 1, 150.106, -48.5285, 636.738, 0.00963381, 0.0627265, -0.0148335
7648, 255.155, 0.950866, 1, 156.385, -44.8931, 636.012, 0.0138721, 0.039931, -0.032035
7649, 255.188, 0.950828, 1, 160.592, -40.8004, 631.734, 0.0394842, 0.0294055, -0.0432001
7650, 255.222, 0.966489, 1, 162.506, -36.41, 627.83, 0.114992, 0.0373286, -0.0471751
7651, 255.255, 0.97173, 1, 161.688, -32.8516, 622.867, 0.160128, 0.0643113, -0.0419062
7652, 255.288, 0.970326, 1, 159.619, -30.3534, 617.492, 0.179964, 0.0847125, -0.0347419
7653, 255.322, 0.975541, 1, 156.649, -28.9815, 610.758, 0.200695, 0.105805, -0.0217856
7654, 255.355, 0.976717, 1, 154.449, -28.7189, 605.955, 0.202744, 0.104578, -0.0107339
7655, 255.388, 0.978672, 1, 152.944, -29.1384, 604.061, 0.198697, 0.0747614, 5.36133e-005
7656, 255.422, 0.973564, 1, 151.418, -30.5148, 605.566, 0.181201, 0.0363139, 0.00985554
7657, 255.455, 0.97784, 1, 146.965, -32.4496, 608.363, 0.173705, 0.0184569, 0.0124862
7658, 255.489, 0.974884, 1, 138.133, -34.2024, 606.732, 0.177654, 0.0222298, 0.0138163
7659, 255.522, 0.977006, 1, 126.752, -35.8184, 604.508, 0.188948, 0.0528441, 0.00708782
7660, 255.555, 0.97465, 1, 114.545, -37.1378, 602.265, 0.190612, 0.0869599, -0.00183879
7661, 255.589, 0.973866, 1, 102.613, -38.3352, 599.629, 0.178099, 0.106214, -0.010105
7662, 255.622, 0.972933, 1, 91.8009, -39.3117, 597.858, 0.164636, 0.105933, -0.0163226
7663, 255.655, 0.975853, 1, 83.2542, -40.2488, 602.994, 0.161424, 0.0969288, -0.0246485
7664, 255.689, 0.970533, 1, 75.2767, -41.358, 614.679, 0.152564, 0.114211, -0.0372664
7665, 255.722, 0.968453, 1, 65.4569, -40.9935, 619.947, 0.129699, 0.131063, -0.0508433
7666, 255.756, 0.979125, 1, 54.7607, -39.4846, 624.069, 0.126463, 0.181177, -0.0607619
7667, 255.789, 0.967646, 1, 45.0879, -36.9151, 623.016, 0.112101, 0.21436, -0.0622692
7668, 255.822, 0.962743, 1, 37.7105, -35.9539, 621.374, 0.0413091, 0.194469, -0.0485239
7669, 255.856, 0.94019, 1, 34.4184, -36.2483, 618.263, -0.00340405, 0.0768572, -0.0404052
7670, 255.889, 0.967021, 1, 31.6235, -37.8274, 615.678, -0.00740702, -0.00820987, -0.0387737
7671, 255.922, 0.966112, 1, 28.2537, -41.3791, 618.854, -0.0334149, -0.0509912, -0.0314607
7672, 255.956, 0.969275, 1, 23.9729, -43.9878, 619.525, -0.0328773, -0.0545041, -0.0261485
7673, 255.989, 0.968401, 1, 20.5017, -46.9223, 623.568, -0.0366204, -0.0622429, -0.0206192
7674, 256.022, 0.971223, 1, 17.8596, -50.1119, 627.653, -0.0625443, -0.0717586, -0.0141291
7675, 256.056, 0.971259, 1, 16.8235, -52.6799, 633.292, -0.0632811, -0.0824733, -0.00791788
7676, 256.089, 0.973505, 1, 16.9672, -54.1263, 631.676, -0.0652991, -0.0994987, -0.00719369
7677, 256.123, 0.952646, 1, 16.9214, -53.1433, 610.512, -0.0864326, -0.191292, -0.00972255
7678, 256.156, 0.965233, 1, 19.962, -54.0895, 609.69, -0.0886762, -0.214204, -0.0319379
7679, 256.189, 0.975681, 1, 24.315, -56.1528, 613.785, -0.0890113, -0.224373, -0.0438889
7680, 256.223, 0.974543, 1, 29.9074, -58.3833, 614.806, -0.110421, -0.231718, -0.0561405
7681, 256.256, 0.975589, 1, 36.6027, -61.3148, 613.844, -0.133507, -0.23462, -0.060387
7682, 256.289, 0.952141, 1, 43.5496, -64.1404, 606.309, -0.167361, -0.227722, -0.0565799
7683, 256.323, 0.936843, 1, 52.0033, -66.1248, 598.791, -0.236254, -0.234965, -0.0554201
7684, 256.356, 0.921072, 1, 60.5943, -66.5729, 590.885, -0.284991, -0.247925, -0.0574378
7685, 256.389, 0.949693, 1, 69.3292, -65.3153, 585.766, -0.242751, -0.247311, -0.0463912
7686, 256.423, 0.944919, 1, 80.1625, -66.2773, 592.204, -0.216796, -0.294227, -0.0464398
7687, 256.456, 0.869437, 1, 90.8497, -68.5709, 593.495, -0.240579, -0.339914, -0.0478669
7688, 256.49, 0.837174, 1, 101.182, -70.917, 594.696, -0.272417, -0.381498, -0.0466252
7689, 256.523, 0.831753, 1, 112.059, -72.6234, 599.247, -0.237411, -0.389892, -0.0466148
7690, 256.556, 0.88458, 1, 122.218, -74.9694, 607.675, -0.228662, -0.367954, -0.0402518
7691, 256.59, 0.899355, 1, 132.11, -76.7001, 615.182, -0.257835, -0.355856, -0.0507473
7692, 256.623, 0.90618, 1, 141.479, -77.1709, 620.679, -0.281541, -0.354863, -0.0560761
7693, 256.656, 0.904757, 1, 148.959, -75.9599, 619.989, -0.287068, -0.348562, -0.0543771
7694, 256.69, 0.921368, 1, 154.814, -73.7349, 616.119, -0.272981, -0.333177, -0.0534749
7695, 256.723, 0.916716, 1, 161.997, -71.5372, 615.303, -0.26882, -0.336956, -0.051966
7696, 256.757, 0.90334, 1, 168.881, -71.2346, 616.263, -0.271509, -0.333834, -0.0523993
7697, 256.79, 0.912876, 1, 174.158, -71.9709, 613.608, -0.29579, -0.329221, -0.0629332
7698, 256.823, 0.898691, 1, 178.082, -72.0247, 611.137, -0.263968, -0.354155, -0.0662387
7699, 256.857, 0.891292, 1, 179.127, -71.7512, 605.238, -0.262876, -0.35216, -0.05322
7700, 256.89, 0.782937, 1, 177.975, -70.7178, 593.154, -0.27654, -0.342112, -0.0555183
7701, 256.923, 0.778651, 1, 179.16, -69.2721, 590.412, -0.265871, -0.358391, -0.0548467
7702, 256.957, 0.813531, 1, 181.398, -66.6053, 593.121, -0.209844, -0.359211, -0.0412385
7703, 256.99, 0.949126, 1, 183.141, -62.9001, 594.077, -0.110543, -0.358322, -0.0211546
7704, 257.023, 0.939291, 1, 185.419, -62.5696, 596.001, -0.118818, -0.353496, -0.0304837
7705, 257.057, 0.922197, 1, 186.963, -63.9146, 600.542, -0.150798, -0.337407, -0.0403612
7706, 257.09, 0.923621, 1, 186.486, -65.1002, 602.345, -0.181838, -0.325241, -0.0487919
7707, 257.124, 0.938663, 1, 184.85, -65.2826, 602.661, -0.200407, -0.310264, -0.0477662
7708, 257.157, 0.948606, 1, 184.429, -65.2343, 609.56, -0.182721, -0.278595, -0.0373573
7709, 257.19, 0.950628, 1, 180.847, -62.8165, 605.648, -0.155986, -0.25826, -0.0304662
7710, 257.224, 0.960734, 1, 176.701, -60.1263, 601.59, -0.119813, -0.23473, -0.0355918
7711, 257.257, 0.960833, 1, 170.616, -59.1025, 597.575, -0.0927405, -0.176768, -0.038136
7712, 257.29, 0.955481, 1, 163.595, -59.4529, 594.732, -0.105155, -0.148903, -0.0192282
7713, 257.324, 0.939172, 1, 155.825, -60.2093, 589.597, -0.176105, -0.108744, -0.00877689
7714, 257.357, 0.941345, 1, 146.1, -59.8448, 577.911, -0.203684, -0.0704329, -0.00073243
7715, 257.39, 0.949702, 1, 137.987, -60.4563, 572.253, -0.216802, -0.0446162, -0.00288694
7716, 257.424, 0.949775, 1, 130.203, -61.3371, 571.867, -0.219832, -0.00199656, -0.0070645
7717, 257.457, 0.961965, 1, 122.186, -62.6366, 573.568, -0.217786, 0.0411717, -0.010633
7718, 257.491, 0.957247, 1, 113.1, -64.4211, 574.75, -0.223911, 0.0805305, -0.0159241
7719, 257.524, 0.959155, 1, 103.05, -65.706, 573.508, -0.222521, 0.127042, -0.022733
7720, 257.557, 0.982655, 1, 92.8829, -66.7232, 573.871, -0.210996, 0.190454, -0.0214377
7721, 257.591, 0.980676, 1, 83.2795, -67.1489, 573.241, -0.224199, 0.207769, -0.0159466
7722, 257.624, 0.975836, 1, 74.7428, -67.3241, 574.708, -0.226379, 0.23244, -0.0090116
7723, 257.657, 0.97916, 1, 66.6048, -67.2424, 577.935, -0.203115, 0.263615, -0.00154892
7724, 257.691, 0.980051, 1, 58.6091, -66.9144, 581.449, -0.174445, 0.296455, 0.00818562
7725, 257.724, 0.974961, 1, 50.2095, -66.4583, 582.526, -0.14668, 0.336614, 0.0186018
7726, 257.758, 0.977006, 1, 42.1881, -66.8185, 583.575, -0.136123, 0.356718, 0.0254883
7727, 257.791, 0.976476, 1, 34.3969, -67.2999, 581.597, -0.144044, 0.367062, 0.0374702
7728, 257.824, 0.9786, 1, 26.876, -68.168, 578.223, -0.169253, 0.363385, 0.048704
7729, 257.858, 0.96899, 1, 19.8545, -68.1412, 572.915, -0.188411, 0.373102, 0.0625951
7730, 257.891, 0.972991, 1, 14.5895, -68.7883, 576.796, -0.192068, 0.377092, 0.0693941
7731, 257.924, 0.976642, 1, 9.60206, -69.1701, 580.187, -0.180543, 0.400059, 0.09209
7732, 257.958, 0.969455, 1, 6.37015, -69.5654, 585.12, -0.169687, 0.394939, 0.0988025
7733, 257.991, 0.964281, 1, 4.02897, -68.9552, 587.83, -0.172449, 0.413032, 0.109146
7734, 258.024, 0.974221, 1, 2.38651, -68.4576, 595.864, -0.155419, 0.429539, 0.123038
7735, 258.058, 0.97489, 1, 2.11513, -67.0955, 596.014, -0.148618, 0.436981, 0.12689
7736, 258.091, 0.97412, 1, 2.86313, -65.4993, 595.52, -0.141162, 0.449376, 0.12811
7737, 258.125, 0.965379, 1, 4.7852, -64.0054, 599.541, -0.102742, 0.463052, 0.119389
7738, 258.158, 0.98192, 1, 8.20112, -64.0866, 607.149, -0.0850499, 0.454257, 0.111508
7739, 258.191, 0.964787, 1, 11.2947, -64.8137, 609.133, -0.126719, 0.463049, 0.134108
7740, 258.225, 0.968907, 1, 16.2971, -65.4804, 615.548, -0.128731, 0.464622, 0.133853
7741, 258.258, 0.968323, 1, 21.6596, -65.8809, 618.84, -0.121096, 0.485896, 0.133174
7742, 258.291, 0.978241, 1, 29.8067, -67.704, 628.9, -0.101258, 0.415715, 0.115547
7743, 258.325, 0.97695, 1, 36.9009, -67.6741, 630.066, -0.0970066, 0.404698, 0.109706
7744, 258.358, 0.988992, 1, 43.9866, -66.666, 626.48, -0.0588915, 0.430932, 0.109033
7745, 258.391, 0.989571, 1, 51.9431, -66.4894, 624.983, -0.0488354, 0.411317, 0.113831
7746, 258.425, 0.989394, 1, 60.9568, -66.9136, 630.272, -0.0455728, 0.388409, 0.114111
7747, 258.458, 0.985871, 1, 70.2081, -67.1325, 633.725, -0.0743074, 0.323521, 0.116189
7748, 258.492, 0.984508, 1, 79.184, -65.496, 634.072, -0.0768208, 0.295498, 0.118224
7749, 258.525, 0.983476, 1, 86.1125, -60.6822, 622.555, -0.0941273, 0.267304, 0.116988
7750, 258.558, 0.982541, 1, 91.9654, -56.4387, 614.281, -0.101429, 0.256627, 0.108295
7751, 258.592, 0.983018, 1, 97.5414, -53.6795, 611.825, -0.0933083, 0.248064, 0.0966584
7752, 258.625, 0.9813, 1, 102.345, -51.8384, 613.815, -0.0832253, 0.239733, 0.0864193
7753, 258.658, 0.97832, 1, 106.562, -50.9039, 619.227, -0.0665008, 0.240842, 0.0758623
7754, 258.692, 0.974885, 1, 108.761, -50.3313, 619.466, -0.0609041, 0.245893, 0.0701911
7755, 258.725, 0.975756, 1, 109.56, -50.0529, 615.908, -0.0702321, 0.236936, 0.0649607
7756, 258.759, 0.975747, 1, 108.964, -49.0582, 607.562, -0.0738581, 0.232154, 0.0581938
7757, 258.792, 0.977099, 1, 106.911, -47.915, 594.46, -0.105344, 0.217526, 0.0515477
7758, 258.825, 0.978641, 1, 104.672, -46.3955, 586.759, -0.0754908, 0.222728, 0.0425799
