frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6383, 212.946, 0.888556, 1, 22.852, -141.193, 632.28, -0.250183, -0.686068, -0.434428
6384, 212.979, 0.884782, 1, 21.4784, -138.143, 616.577, -0.263155, -0.657788, -0.427221
6385, 213.013, 0.852271, 1, 20.6067, -134.624, 605.714, -0.271043, -0.690621, -0.42642
6386, 213.046, 0.847603, 1, 19.206, -131.157, 595.039, -0.28007, -0.720884, -0.431238
6387, 213.08, 0.843067, 1, 18.719, -135.5, 607.629, -0.31981, -0.691476, -0.463489
6388, 213.113, 0.778839, 1, 17.4915, -140.614, 623.923, -0.311878, -0.628866, -0.478947
6389, 213.146, 0.834229, 1, 15.0785, -142.162, 632.388, -0.302234, -0.597183, -0.481986
6390, 213.18, 0.85498, 1, 12.0423, -141.733, 633.066, -0.286735, -0.588288, -0.486772
6391, 213.213, 0.660084, 0, 8.27019, -140.242, 628.104, -0.284802, -0.593182, -0.494453
6392, 213.246, 0.864045, 1, 2.5311, -142.235, 638.328, -0.189901, -0.555928, -0.456758
6393, 213.28, 0.839788, 1, -3.06831, -138.068, 631.288, -0.137742, -0.673546, -0.445777
6394, 213.313, 0.890908, 1, -4.31219, -132.404, 610.671, -0.221615, -0.616645, -0.492718
6395, 213.346, 0.903994, 1, -8.83264, -133.831, 620.416, -0.222716, -0.568943, -0.474317
6396, 213.38, 0.881514, 1, -12.1446, -134.663, 625.361, -0.252986, -0.570658, -0.481978
6397, 213.413, 0.893657, 1, -13.0012, -129.556, 602.306, -0.288106, -0.591096, -0.510547
6398, 213.447, 0.942438, 1, -10.8538, -127.762, 590.871, -0.276489, -0.604497, -0.525172
6399, 213.48, 0.926905, 1, -6.54078, -131.446, 595.417, -0.281937, -0.599657, -0.552006
6400, 213.513, 0.929745, 1, -2.32904, -135.575, 612.419, -0.294852, -0.550642, -0.529611
6401, 213.547, 0.919874, 1, 2.19575, -136.1, 624.541, -0.275511, -0.572696, -0.505526
6402, 213.58, 0.901778, 1, 6.32181, -133.658, 618.031, -0.32929, -0.559926, -0.518889
6403, 213.613, 0.907275, 1, 10.6789, -132.38, 615.684, -0.316816, -0.608383, -0.562164
6404, 213.647, 0.937813, 1, 16.6195, -133.379, 614.022, -0.333454, -0.609841, -0.570233
6405, 213.68, 0.926266, 1, 22.7227, -138.19, 627.854, -0.345692, -0.633406, -0.587272
6406, 213.714, 0.936278, 1, 24.8289, -136.809, 622.224, -0.383562, -0.647362, -0.584615
6407, 213.747, 0.904788, 1, 22.6391, -130.308, 606.207, -0.352037, -0.648838, -0.538543
6408, 213.78, 0.869579, 1, 20.3647, -129.779, 610.512, -0.288156, -0.630445, -0.491504
6409, 213.814, 0.88915, 1, 17.6178, -130.243, 620.702, -0.277821, -0.602514, -0.476627
6410, 213.847, 0.896601, 1, 16.267, -130.209, 627.516, -0.272789, -0.598533, -0.461855
6411, 213.88, 0.846198, 1, 14.0564, -128.108, 629.572, -0.253581, -0.529175, -0.415483
6412, 213.914, 0.896134, 1, 9.44159, -125.998, 627.744, -0.262921, -0.466642, -0.384941
6413, 213.947, 0.92807, 1, 4.03096, -125.827, 638.267, -0.298979, -0.346745, -0.367681
6414, 213.98, 0.943157, 1, -3.03811, -121.644, 625.669, -0.315018, -0.214274, -0.337635
6415, 214.014, 0.93298, 1, -10.5252, -116.974, 604.799, -0.266992, -0.103276, -0.320006
6416, 214.047, 0.939065, 1, -16.9562, -115.59, 598.4, -0.242029, -0.00397425, -0.278011
6417, 214.081, 0.943551, 1, -21.4674, -114.751, 600.987, -0.227837, 0.0557404, -0.235075
6418, 214.114, 0.939952, 1, -24.8951, -112.839, 604.916, -0.196365, 0.0947192, -0.210101
6419, 214.147, 0.947352, 1, -27.435, -110.663, 605.53, -0.183332, 0.137756, -0.190806
6420, 214.181, 0.953457, 1, -28.8577, -109.123, 599.762, -0.164133, 0.226136, -0.163127
6421, 214.214, 0.941996, 1, -29.7207, -108.983, 595.856, -0.168371, 0.276927, -0.127282
6422, 214.247, 0.943389, 1, -30.5451, -110.232, 600.326, -0.18953, 0.299594, -0.0980049
6423, 214.281, 0.940048, 1, -31.2138, -110.419, 597.528, -0.235345, 0.323869, -0.0689316
6424, 214.314, 0.930967, 1, -33.1903, -108.735, 591.045, -0.240935, 0.381654, -0.0388298
6425, 214.347, 0.936335, 1, -35.5802, -107.695, 586.223, -0.240786, 0.426664, -0.0143719
6426, 214.381, 0.932986, 1, -37.668, -105.717, 584.369, -0.218774, 0.463255, 0.00884017
6427, 214.414, 0.929355, 1, -38.7333, -103.915, 587.277, -0.153933, 0.490128, 0.0275667
6428, 214.448, 0.933781, 1, -39.5078, -103.571, 593.544, -0.129861, 0.497031, 0.041334
6429, 214.481, 0.941272, 1, -40.0849, -104.071, 599.943, -0.131624, 0.493211, 0.0516774
6430, 214.514, 0.947491, 1, -39.6391, -104.566, 604.028, -0.126714, 0.488324, 0.0473561
6431, 214.548, 0.964046, 1, -37.9706, -103.167, 599.452, -0.102658, 0.50401, 0.0391902
6432, 214.581, 0.866298, 1, -35.5658, -101.699, 593.656, -0.10078, 0.534758, 0.0353727
6433, 214.614, 0.859412, 1, -33.3435, -102.343, 597.138, -0.118217, 0.55622, 0.0524041
6434, 214.648, 0.873394, 1, -31.1624, -105.4, 608.177, -0.138164, 0.537071, 0.0729475
6435, 214.681, 0.957635, 1, -27.8255, -107.555, 615.247, -0.154323, 0.499511, 0.0857268
6436, 214.715, 0.949911, 1, -22.9306, -108.688, 620.232, -0.148671, 0.479017, 0.07864
6437, 214.748, 0.963889, 1, -17.9446, -110.322, 625.668, -0.18041, 0.462433, 0.0900823
6438, 214.781, 0.965502, 1, -12.0338, -111.396, 626.956, -0.207991, 0.443309, 0.105706
6439, 214.815, 0.962757, 1, -7.31335, -110.972, 626.416, -0.211894, 0.423197, 0.120434
6440, 214.848, 0.966088, 1, -4.84318, -108.857, 622.049, -0.194548, 0.419442, 0.131034
6441, 214.881, 0.96211, 1, -4.69213, -107.971, 621.284, -0.187804, 0.411262, 0.132175
6442, 214.915, 0.961373, 1, -5.31742, -108.458, 624.772, -0.186395, 0.403517, 0.125039
6443, 214.948, 0.958083, 1, -5.93734, -109.361, 625.482, -0.211329, 0.383397, 0.119081
6444, 214.981, 0.952321, 1, -6.4527, -109.271, 624.138, -0.211431, 0.387761, 0.115013
6445, 215.015, 0.973602, 1, -6.9051, -106.309, 613.508, -0.176946, 0.437964, 0.109725
6446, 215.048, 0.97281, 1, -7.01099, -103.497, 602.762, -0.16459, 0.470622, 0.104946
6447, 215.082, 0.973564, 1, -6.80031, -102.369, 600.206, -0.169082, 0.496183, 0.106017
6448, 215.115, 0.961881, 1, -5.51335, -105.922, 612.8, -0.211796, 0.468776, 0.116362
6449, 215.148, 0.961196, 1, -3.68428, -108.744, 626.391, -0.241376, 0.464824, 0.139124
6450, 215.182, 0.954643, 1, -0.61542, -108.763, 631.129, -0.248325, 0.455749, 0.148793
6451, 215.215, 0.973622, 1, 2.11319, -106.819, 623.785, -0.238464, 0.471124, 0.156127
6452, 215.248, 0.972611, 1, 3.74291, -108.176, 623.754, -0.254812, 0.465794, 0.164241
6453, 215.282, 0.976528, 1, 3.18815, -111.377, 623.583, -0.281402, 0.463118, 0.183514
6454, 215.315, 0.963946, 1, 1.81468, -115.55, 624.857, -0.305049, 0.469711, 0.206161
6455, 215.348, 0.935361, 1, 0.741451, -118.896, 625.566, -0.331467, 0.45472, 0.216018
6456, 215.382, 0.930783, 1, -0.920244, -118.784, 621.049, -0.309336, 0.485856, 0.22943
6457, 215.415, 0.932874, 1, -1.65513, -116.095, 612.49, -0.287727, 0.506161, 0.222698
6458, 215.449, 0.879233, 1, -2.33491, -110.926, 598.773, -0.265627, 0.537864, 0.223031
6459, 215.482, 0.871166, 1, -1.8245, -106.464, 585.512, -0.250158, 0.555112, 0.226538
6460, 215.515, 0.879433, 1, 0.294326, -104.072, 580.736, -0.238977, 0.551037, 0.220203
6461, 215.549, 0.880109, 1, 2.70849, -104.071, 587.631, -0.246706, 0.526974, 0.225756
6462, 215.582, 0.976567, 1, 3.00089, -105.14, 598.221, -0.267562, 0.506279, 0.244959
6463, 215.615, 0.971374, 1, 3.25248, -105.435, 605.571, -0.257624, 0.498849, 0.229709
6464, 215.649, 0.968534, 1, 1.46374, -104.858, 604.232, -0.265119, 0.509407, 0.236923
6465, 215.682, 0.926556, 1, -1.07478, -104.183, 602.871, -0.234554, 0.531533, 0.227975
6466, 215.716, 0.942693, 1, -4.13328, -104.149, 602.26, -0.199941, 0.529262, 0.232196
6467, 215.749, 0.951936, 1, -8.06793, -105.032, 603.628, -0.189029, 0.527192, 0.211036
6468, 215.782, 0.914625, 1, -11.5113, -105.91, 603.237, -0.177024, 0.531545, 0.186927
6469, 215.816, 0.909803, 1, -14.6652, -106.305, 597.515, -0.190497, 0.533398, 0.199157
6470, 215.849, 0.955027, 1, -17.0584, -109.788, 603.65, -0.231339, 0.486795, 0.218623
6471, 215.882, 0.959057, 1, -17.9408, -110.303, 607.165, -0.217562, 0.498715, 0.187922
6472, 215.916, 0.957401, 1, -17.2472, -110.694, 604.315, -0.231406, 0.494748, 0.175763
6473, 215.949, 0.970304, 1, -16.4022, -109.81, 595.472, -0.248595, 0.508537, 0.180849
6474, 215.982, 0.878867, 1, -16.3183, -107.644, 584.215, -0.256324, 0.527254, 0.191519
6475, 216.016, 0.891346, 1, -16.3483, -105.847, 577.543, -0.253961, 0.535108, 0.199667
6476, 216.049, 0.88723, 1, -16.405, -106.019, 578.574, -0.26017, 0.533239, 0.201641
6477, 216.083, 0.973595, 1, -15.9754, -107.74, 584.356, -0.270598, 0.523202, 0.203515
6478, 216.116, 0.977627, 1, -14.62, -109.708, 590.264, -0.26268, 0.515648, 0.186982
6479, 216.149, 0.9751, 1, -13.15, -110.302, 593.275, -0.25808, 0.508093, 0.180973
6480, 216.183, 0.967315, 1, -12.4602, -112.328, 603.552, -0.263791, 0.503799, 0.185642
6481, 216.216, 0.953518, 1, -11.9337, -113.201, 606.067, -0.264854, 0.499109, 0.188316
6482, 216.249, 0.950915, 1, -12.2314, -113.177, 605.503, -0.257946, 0.507073, 0.189659
6483, 216.283, 0.936028, 1, -13.8818, -112.004, 598.68, -0.234893, 0.53209, 0.181857
6484, 216.316, 0.924742, 1, -16.7722, -112.046, 594.46, -0.228331, 0.529124, 0.208373
6485, 216.349, 0.929068, 1, -19.5482, -113.541, 595.694, -0.229096, 0.524561, 0.190617
6486, 216.383, 0.92904, 1, -22.8811, -114.381, 594.999, -0.23216, 0.533311, 0.190927
6487, 216.416, 0.918069, 1, -26.1426, -114.425, 594.494, -0.225743, 0.525087, 0.216181
6488, 216.45, 0.92553, 1, -28.864, -113.503, 594.773, -0.208991, 0.534982, 0.19042
6489, 216.483, 0.960103, 1, -31.6136, -111.801, 591.964, -0.214137, 0.53021, 0.202486
6490, 216.516, 0.960479, 1, -32.8541, -111.657, 598.744, -0.2053, 0.513839, 0.177956
6491, 216.55, 0.960294, 1, -33.609, -110.625, 598.884, -0.203964, 0.520814, 0.171764
6492, 216.583, 0.966886, 1, -35.4315, -110.668, 598.232, -0.24172, 0.517182, 0.188928
6493, 216.616, 0.95407, 1, -37.0348, -111.049, 599.837, -0.240575, 0.487264, 0.179629
6494, 216.65, 0.951658, 1, -40.6485, -110.739, 599.833, -0.244973, 0.470112, 0.165224
6495, 216.683, 0.948266, 1, -44.9733, -109.347, 596.555, -0.238187, 0.464527, 0.154912
6496, 216.717, 0.952831, 1, -49.575, -108.21, 595.118, -0.235, 0.458495, 0.143115
6497, 216.75, 0.946414, 1, -54.4524, -107.493, 595.975, -0.233359, 0.459668, 0.132225
6498, 216.783, 0.960468, 1, -57.7351, -104.329, 589.544, -0.201665, 0.495592, 0.1267
6499, 216.817, 0.95998, 1, -58.5626, -100.779, 575.491, -0.193746, 0.526999, 0.123686
6500, 216.85, 0.878505, 1, -59.5116, -100.052, 573.217, -0.201818, 0.531126, 0.121841
6501, 216.883, 0.894849, 1, -60.8734, -98.6641, 567.761, -0.221771, 0.54659, 0.144434
6502, 216.917, 0.896502, 1, -61.0781, -98.4759, 567.444, -0.226909, 0.551181, 0.151649
6503, 216.95, 0.881983, 1, -63.5611, -99.2997, 573.313, -0.2316, 0.536374, 0.154085
6504, 216.983, 0.962231, 1, -66.6744, -103.077, 590.234, -0.223286, 0.488819, 0.15126
6505, 217.017, 0.944593, 1, -67.5533, -104.266, 597.09, -0.207446, 0.479822, 0.133274
6506, 217.05, 0.93142, 1, -67.7569, -104.159, 597.035, -0.188801, 0.480848, 0.125693
6507, 217.084, 0.936632, 1, -68.6946, -103.965, 593.435, -0.193359, 0.487254, 0.119648
6508, 217.117, 0.951315, 1, -70.8961, -104.109, 591.044, -0.196082, 0.491024, 0.116146
6509, 217.15, 0.952234, 1, -74.182, -103.728, 587.527, -0.187881, 0.497028, 0.111768
6510, 217.184, 0.961047, 1, -77.421, -101.94, 579.632, -0.177814, 0.510079, 0.107646
6511, 217.217, 0.96641, 1, -81.2697, -100.952, 576.545, -0.172024, 0.514738, 0.0954746
6512, 217.25, 0.96857, 1, -85.2962, -100.091, 573.57, -0.171056, 0.533856, 0.0977646
6513, 217.284, 0.930193, 1, -90.8595, -102.043, 582.374, -0.183758, 0.538483, 0.100809
6514, 217.317, 0.924394, 1, -95.0836, -103.592, 587.087, -0.189569, 0.542999, 0.115585
6515, 217.35, 0.949417, 1, -98.2278, -103.847, 590.337, -0.191926, 0.537525, 0.118792
6516, 217.384, 0.945767, 1, -100.82, -103.748, 595.581, -0.180723, 0.510227, 0.101077
6517, 217.417, 0.952592, 1, -103.285, -101.942, 594.338, -0.166361, 0.508472, 0.0999872
6518, 217.451, 0.953599, 1, -105.465, -99.6879, 595.517, -0.157214, 0.49521, 0.0997665
6519, 217.484, 0.942846, 1, -106.893, -95.8378, 596.089, -0.117507, 0.499929, 0.0937796
6520, 217.517, 0.947315, 1, -107.622, -91.7038, 594.761, -0.0988234, 0.496917, 0.0938855
6521, 217.551, 0.946656, 1, -108.03, -87.1439, 594.358, -0.0808941, 0.4914, 0.0918193
6522, 217.584, 0.95177, 1, -108.564, -81.3861, 591.916, -0.0585478, 0.47747, 0.0854806
6523, 217.617, 0.953341, 1, -110.262, -75.0681, 588.203, -0.0519425, 0.465591, 0.081303
6524, 217.651, 0.929447, 1, -111.675, -67.0075, 578.348, -0.0321239, 0.475354, 0.0657099
6525, 217.684, 0.901766, 1, -114.068, -60.2753, 572.745, -0.0267152, 0.465476, 0.0573186
6526, 217.718, 0.886771, 1, -117.291, -54.8826, 574.206, -0.0217877, 0.466698, 0.0543247
6527, 217.751, 0.967616, 1, -119.268, -49.7219, 574.733, 0.0561814, 0.499585, 0.030081
6528, 217.784, 0.949332, 1, -122.614, -48.4184, 581.764, 0.0382197, 0.492095, 0.0374461
6529, 217.818, 0.936735, 1, -125.759, -48.0556, 586.023, 0.0156836, 0.488244, 0.0453522
6530, 217.851, 0.938821, 1, -127.901, -46.9675, 587.396, 0.0239435, 0.488525, 0.0405935
6531, 217.884, 0.947311, 1, -128.851, -45.306, 585.705, 0.0504833, 0.509042, 0.0276143
6532, 217.918, 0.957211, 1, -128.856, -44.6912, 583.255, 0.0603607, 0.51337, 0.0187054
6533, 217.951, 0.956811, 1, -128.644, -45.3114, 582.424, 0.0536032, 0.511024, 0.0182408
6534, 217.984, 0.957785, 1, -127.842, -45.552, 577.449, 0.0565075, 0.522558, 0.0135345
6535, 218.018, 0.959224, 1, -127.6, -46.1658, 573.997, 0.035987, 0.527458, 0.0144159
6536, 218.051, 0.949678, 1, -127.343, -46.5147, 570.131, 0.0262087, 0.540095, 0.0206126
6537, 218.085, 0.950087, 1, -127.166, -46.8642, 568.785, 0.0268643, 0.537227, 0.0185481
6538, 218.118, 0.94513, 1, -126.665, -47.1919, 566.994, 0.0256219, 0.539584, 0.0190281
6539, 218.151, 0.951562, 1, -125.59, -47.6905, 565.878, 0.0319104, 0.525756, 0.0164049
6540, 218.185, 0.947105, 1, -124.598, -48.7662, 565.269, 0.0587772, 0.518563, 0.00773092
6541, 218.218, 0.944563, 1, -123.787, -50.6829, 565.942, 0.0545187, 0.506815, 0.00520819
6542, 218.251, 0.934442, 1, -122.872, -53.3525, 564.965, 0.0351733, 0.496901, 0.00600037
6543, 218.285, 0.930534, 1, -121.621, -55.9786, 563.72, 0.00706187, 0.487722, 0.0126233
6544, 218.318, 0.938137, 1, -119.974, -57.9868, 561.347, -0.0214943, 0.480895, 0.0242777
6545, 218.351, 0.929106, 1, -118.359, -59.5717, 559.673, -0.0527181, 0.467324, 0.0339611
6546, 218.385, 0.92689, 1, -116.644, -60.9575, 558.629, -0.0679037, 0.4631, 0.0418454
6547, 218.418, 0.923847, 1, -114.776, -62.277, 557.112, -0.0860855, 0.45406, 0.0496542
6548, 218.452, 0.920401, 1, -112.829, -63.531, 555.759, -0.103727, 0.440009, 0.057223
6549, 218.485, 0.913553, 1, -110.166, -64.1463, 551.212, -0.127334, 0.426133, 0.0678504
6550, 218.518, 0.916097, 1, -108.495, -65.1871, 550.495, -0.136121, 0.418671, 0.0722266
6551, 218.552, 0.916053, 1, -107.153, -66.3101, 550.967, -0.13909, 0.419701, 0.0724183
6552, 218.585, 0.912876, 1, -105.779, -67.4704, 551.483, -0.141438, 0.417418, 0.0700429
6553, 218.618, 0.906108, 1, -104.534, -68.3206, 552.331, -0.144064, 0.415357, 0.0681587
6554, 218.652, 0.910372, 1, -103.217, -68.86, 552.435, -0.142662, 0.415763, 0.0660907
6555, 218.685, 0.912009, 1, -102.312, -69.6143, 553.555, -0.138769, 0.418707, 0.0632395
6556, 218.719, 0.909557, 1, -101.282, -70.5362, 554.165, -0.138457, 0.42108, 0.0622882
6557, 218.752, 0.90874, 1, -100.005, -71.5479, 554.423, -0.142645, 0.421917, 0.0629192
6558, 218.785, 0.913741, 1, -98.8357, -72.607, 554.587, -0.145739, 0.423808, 0.0629611
6559, 218.819, 0.917981, 1, -97.552, -73.8524, 555.187, -0.146485, 0.422673, 0.0626486
6560, 218.852, 0.916318, 1, -95.7786, -75.1187, 555.37, -0.149945, 0.421354, 0.0641533
6561, 218.885, 0.917461, 1, -93.8981, -76.3804, 556.766, -0.156123, 0.417079, 0.0654372
6562, 218.919, 0.921761, 1, -91.658, -77.4397, 557.136, -0.159133, 0.410668, 0.0648476
6563, 218.952, 0.91695, 1, -89.5024, -78.5008, 557.513, -0.168796, 0.411788, 0.0663252
6564, 218.985, 0.906396, 1, -87.7663, -79.9359, 559.334, -0.17231, 0.407825, 0.0619031
6565, 219.019, 0.903554, 1, -86.9387, -82.2082, 563.921, -0.177667, 0.409327, 0.0596057
6566, 219.052, 0.925812, 1, -86.688, -85.1874, 570.675, -0.185073, 0.408004, 0.0667403
6567, 219.086, 0.958513, 1, -86.1584, -87.8758, 577.941, -0.171047, 0.411145, 0.0691588
6568, 219.119, 0.969794, 1, -84.5329, -89.7172, 583.094, -0.146785, 0.402356, 0.0609286
6569, 219.152, 0.957371, 1, -81.7888, -91.3459, 585.285, -0.13984, 0.387317, 0.058894
6570, 219.186, 0.924734, 1, -78.5675, -92.4431, 585.348, -0.148447, 0.361595, 0.0556948
6571, 219.219, 0.914299, 1, -76.1785, -93.8342, 586.631, -0.162511, 0.344776, 0.0521698
6572, 219.252, 0.912026, 1, -73.8391, -95.5342, 588.31, -0.184373, 0.300359, 0.051381
6573, 219.286, 0.920972, 1, -70.559, -96.6829, 587.917, -0.199332, 0.23359, 0.0543459
6574, 219.319, 0.938472, 1, -67.2815, -97.6793, 590.531, -0.209002, 0.1738, 0.0489506
6575, 219.352, 0.953637, 1, -62.3516, -98.9496, 591.367, -0.218404, 0.0888874, 0.0253512
6576, 219.386, 0.955403, 1, -56.3568, -98.2494, 585.857, -0.227259, 0.0224112, 0.00248314
6577, 219.419, 0.963417, 1, -50.4308, -98.1917, 588.238, -0.180097, -0.0296443, 0.00447899
6578, 219.453, 0.970444, 1, -44.8201, -97.2551, 584.12, -0.181099, -0.0836005, -0.00862231
6579, 219.486, 0.967291, 1, -40.421, -97.6947, 587.971, -0.177724, -0.113645, -0.0142042
6580, 219.519, 0.936057, 1, -35.8222, -94.5637, 580.933, -0.164992, -0.172417, -0.0382272
6581, 219.553, 0.928161, 1, -32.0639, -90.2327, 576.012, -0.14732, -0.205, -0.060643
6582, 219.586, 0.950659, 1, -29.2931, -84.4188, 566.202, -0.131453, -0.213164, -0.0839603
6583, 219.619, 0.955681, 1, -29.0934, -82.3389, 567.236, -0.135927, -0.180231, -0.100816
6584, 219.653, 0.925727, 1, -31.6236, -83.1915, 570.009, -0.225599, -0.0971349, -0.120391
6585, 219.686, 0.935772, 1, -35.211, -84.7353, 574.947, -0.253156, -0.0785554, -0.117131
6586, 219.72, 0.940673, 1, -39.8326, -86.1902, 581.791, -0.262782, -0.063163, -0.113398
6587, 219.753, 0.946986, 1, -43.1471, -85.2381, 580.805, -0.259152, -0.0566359, -0.110683
6588, 219.786, 0.956199, 1, -44.835, -83.9503, 580.58, -0.246146, -0.0547386, -0.112162
6589, 219.82, 0.935803, 1, -44.6985, -83.4854, 581.397, -0.240095, -0.0664087, -0.109726
6590, 219.853, 0.946065, 1, -43.8586, -84.0664, 582.884, -0.250704, -0.085045, -0.113396
6591, 219.886, 0.940466, 1, -41.9593, -85.812, 584.598, -0.271187, -0.105369, -0.121359
6592, 219.92, 0.938924, 1, -38.8542, -88.2324, 587.123, -0.274715, -0.132892, -0.124243
6593, 219.953, 0.901828, 1, -35.1544, -90.5438, 590.689, -0.258162, -0.167404, -0.135053
6594, 219.986, 0.881156, 1, -30.6008, -93.3396, 596.922, -0.251032, -0.203954, -0.153597
6595, 220.02, 0.890966, 1, -25.3387, -94.4521, 599.804, -0.226244, -0.237797, -0.169152
6596, 220.053, 0.9066, 1, -19.9046, -94.7734, 600.74, -0.206333, -0.268479, -0.176756
6597, 220.087, 0.896582, 1, -13.3725, -94.4441, 600.33, -0.160055, -0.303725, -0.173397
6598, 220.12, 0.946313, 1, -5.89776, -92.8684, 594.361, -0.164388, -0.337593, -0.179054
6599, 220.153, 0.945426, 1, 2.83582, -88.7964, 587.03, -0.116206, -0.379666, -0.159058
6600, 220.187, 0.936539, 1, 13.184, -84.2184, 583.165, -0.0714467, -0.411024, -0.14137
6601, 220.22, 0.920427, 1, 23.6526, -77.5951, 571.415, -0.0107079, -0.446957, -0.123786
6602, 220.253, 0.895957, 1, 30.7074, -70.4154, 547.708, -0.00708668, -0.456871, -0.156231
6603, 220.287, 0.902475, 1, 38.8743, -68.6296, 549.336, -0.0109601, -0.494281, -0.181183
6604, 220.32, 0.891688, 1, 46.1755, -69.0865, 554.796, -0.0270883, -0.53715, -0.201749
6605, 220.353, 0.773343, 1, 53.1627, -71.4873, 567.615, -0.0215775, -0.590607, -0.214327
6606, 220.387, 0.759738, 1, 73.7462, -83.3682, 650.174, -0.0503274, -0.172863, -0.0753429
6607, 220.42, 0.822562, 1, 78.8416, -84.6672, 658.956, -0.0335242, -0.314321, -0.111598
6608, 220.454, 0.863672, 1, 81.0454, -86.3401, 665.428, -0.0197513, -0.487649, -0.130727
6609, 220.487, 0.863843, 1, 83.0831, -87.8417, 668.804, 0.00677551, -0.502515, -0.138783
6610, 220.52, 0.866287, 1, 84.1028, -89.712, 672.883, 0.00900774, -0.49435, -0.143443
6611, 220.554, 0.862997, 1, 84.1468, -91.7098, 676.86, 0.00641895, -0.525002, -0.144465
6612, 220.587, 0.873134, 1, 83.7959, -93.9544, 681.97, -0.00349929, -0.529756, -0.149055
6613, 220.62, 0.76913, 1, 83.0565, -96.3517, 688.191, -0.0126131, -0.55205, -0.15362
6614, 220.654, 0.728181, 1, 80.5074, -96.4005, 681.588, -0.102538, -0.590486, -0.184287
6615, 220.687, 0.73586, 1, 77.4572, -97.3304, 678.556, -0.160333, -0.610202, -0.197917
6616, 220.721, 0.734185, 1, 74.9091, -99.2492, 679.734, -0.174884, -0.614561, -0.207224
6617, 220.754, 0.733083, 1, 72.1094, -101.023, 679.81, -0.193426, -0.625311, -0.216955
6618, 220.787, 0.727142, 1, 69.3126, -102.943, 678.767, -0.188858, -0.636896, -0.219042
6619, 220.821, 0.750041, 1, 66.284, -104.747, 678.614, -0.187226, -0.641583, -0.21753
6620, 220.854, 0.739731, 1, 63.2629, -106.691, 678.784, -0.189433, -0.647095, -0.220685
6621, 220.887, 0.752354, 1, 59.9898, -108.244, 677.813, -0.194781, -0.643139, -0.221542
6622, 220.921, 0.79518, 1, 56.2797, -109.613, 675.348, -0.196915, -0.629801, -0.224402
6623, 220.954, 0.801921, 1, 52.6774, -110.827, 671.979, -0.199019, -0.618699, -0.226101
6624, 220.987, 0.804472, 1, 49.5711, -112.522, 672.975, -0.196425, -0.620365, -0.226737
6625, 221.021, 0.80003, 1, 46.3603, -113.783, 671.13, -0.191673, -0.618466, -0.227805
6626, 221.054, 0.795077, 1, 43.4913, -115.331, 670.944, -0.186275, -0.621657, -0.226833
6627, 221.088, 0.795963, 1, 40.5412, -116.019, 669.211, -0.179199, -0.630985, -0.226512
6628, 221.121, 0.759297, 1, 37.5777, -115.995, 663.77, -0.162217, -0.65054, -0.225524
6629, 221.154, 0.617928, 0, 33.9344, -113.867, 648.601, -0.103225, -0.667931, -0.210159
6630, 221.188, 0.627797, 0, 28.9712, -115.644, 651.995, -0.145457, -0.814454, -0.318225
6631, 221.221, 0.655754, 0, 27.2786, -117.232, 660.472, -0.122883, -0.831665, -0.299222
6632, 221.254, 0.667371, 0, 25.6708, -117.934, 664.218, -0.106848, -0.84204, -0.286684
6633, 221.288, 0.662016, 0, 24.3988, -118.516, 669.305, -0.0850992, -0.853422, -0.272652
6634, 221.321, 0.656604, 0, 22.7035, -118.837, 671.832, -0.0645929, -0.861206, -0.262982
6635, 221.354, 0.659368, 0, 21.1553, -119.06, 672.944, -0.0530342, -0.870843, -0.250771
6636, 221.388, 0.627101, 0, 19.6608, -118.477, 669.584, -0.0417734, -0.880791, -0.242693
6637, 221.421, 0.64608, 0, 18.1394, -118.922, 671.139, -0.0260951, -0.887615, -0.22739
6638, 221.455, 0.654712, 0, 16.789, -118.442, 668.778, -0.0234313, -0.890776, -0.220895
6639, 221.488, 0.659363, 0, 15.4893, -118.868, 672.081, -0.00874994, -0.893639, -0.210633
6640, 221.521, 0.697874, 0, 14.4306, -119.073, 672.566, 0.0105212, -0.898426, -0.194414
6641, 221.555, 0.711691, 0, 13.1793, -118.55, 670.259, 0.0155051, -0.905095, -0.184075
6642, 221.588, 0.735109, 1, 12.2085, -118.82, 671.398, 0.0288341, -0.909228, -0.175857
6643, 221.621, 0.72479, 0, 11.0156, -118.939, 672.214, 0.0230293, -0.916896, -0.179514
6644, 221.655, 0.71795, 0, 9.40961, -118.528, 669.883, 0.014255, -0.919239, -0.184397
6645, 221.688, 0.71136, 0, 7.87038, -118.432, 669.739, 0.010632, -0.912701, -0.191254
6646, 221.722, 0.690407, 0, 6.43654, -118.609, 670.271, 0.00879456, -0.905391, -0.194328
6647, 221.755, 0.641041, 0, 5.28763, -118.896, 670.798, -0.0144236, -0.893398, -0.219341
6648, 221.788, 0.635808, 0, 4.86869, -118.926, 668.68, -0.0208105, -0.889699, -0.223369
6649, 221.822, 0.623592, 0, 4.74931, -118.527, 666.499, -0.0377322, -0.873998, -0.243358
6650, 221.855, 0.598858, 0, 5.3545, -117.824, 662.35, -0.0424816, -0.869515, -0.251531
6651, 221.888, 0.576342, 0, 6.22753, -117.374, 660.307, -0.0560321, -0.864586, -0.260975
6652, 221.922, 0.583488, 0, 7.33825, -116.948, 657.333, -0.0776793, -0.860139, -0.280269
