frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
259, 8.6086, 0.96533, 1, -31.3864, -23.4307, 530.843, 0.207959, 0.45849, -0.0927798
260, 8.64197, 0.970031, 1, -31.8793, -22.5918, 525.73, 0.200993, 0.47597, -0.0857779
261, 8.67533, 0.970363, 1, -33.1774, -21.9844, 518.682, 0.161976, 0.508549, -0.0609011
262, 8.7087, 0.97228, 1, -33.5047, -21.8728, 517.952, 0.157994, 0.513687, -0.0531481
263, 8.74207, 0.971639, 1, -33.3307, -21.4408, 517.617, 0.16221, 0.513375, -0.0532522
264, 8.77543, 0.967653, 1, -32.9765, -20.8347, 516.595, 0.163024, 0.515865, -0.0536581
265, 8.8088, 0.971878, 1, -31.4458, -20.8655, 523.741, 0.192358, 0.476271, -0.0701823
266, 8.84217, 0.966548, 1, -30.42, -20.2058, 524.73, 0.195241, 0.475082, -0.0764448
267, 8.87553, 0.965943, 1, -29.6901, -19.5851, 524.665, 0.196277, 0.479172, -0.0785813
268, 8.9089, 0.967945, 1, -29.1725, -18.985, 524.394, 0.196158, 0.481148, -0.0784343
269, 8.94227, 0.969651, 1, -28.9062, -18.4375, 524.293, 0.192779, 0.486073, -0.0743917
270, 8.97563, 0.969496, 1, -28.5046, -18.2365, 524.414, 0.191996, 0.485937, -0.0735578
271, 9.009, 0.969227, 1, -27.8276, -18.1278, 524.097, 0.198702, 0.485426, -0.0776726
272, 9.04237, 0.970302, 1, -27.1369, -17.8613, 524.081, 0.209586, 0.479981, -0.0823183
273, 9.07573, 0.968244, 1, -26.8153, -17.7735, 522.877, 0.210475, 0.480199, -0.0852367
274, 9.1091, 0.965621, 1, -26.7107, -17.3268, 522.157, 0.21453, 0.48081, -0.0896085
275, 9.14247, 0.957335, 1, -27.0144, -15.7458, 519.269, 0.224198, 0.482921, -0.102133
276, 9.17583, 0.952615, 1, -27.5404, -13.058, 513.999, 0.250148, 0.493361, -0.12745
277, 9.2092, 0.955258, 1, -28.598, -9.45833, 510.873, 0.28088, 0.501728, -0.161816
278, 9.24257, 0.952877, 1, -29.4458, -5.36694, 509.453, 0.335455, 0.505062, -0.202608
279, 9.27593, 0.94985, 1, -30.8035, -1.76086, 509.989, 0.365149, 0.513631, -0.23466
280, 9.3093, 0.959364, 1, -31.8432, 0.842749, 511.018, 0.384695, 0.518944, -0.259599
281, 9.34267, 0.964992, 1, -32.7506, 1.69801, 510.601, 0.390417, 0.532821, -0.270442
282, 9.37603, 0.878885, 1, -33.5535, 1.53077, 507.745, 0.365523, 0.543554, -0.256538
283, 9.4094, 0.87499, 1, -34.3659, 0.230918, 501.138, 0.335078, 0.589533, -0.228524
284, 9.44277, 0.86526, 1, -34.7406, -0.696774, 502.404, 0.327773, 0.583412, -0.212758
285, 9.47613, 0.866356, 1, -34.985, -1.83813, 505.205, 0.302387, 0.570062, -0.182035
286, 9.5095, 0.972172, 1, -34.1314, -2.44785, 512.394, 0.305461, 0.514519, -0.167519
287, 9.54287, 0.972779, 1, -32.6679, -3.14888, 511.935, 0.295812, 0.522309, -0.168354
288, 9.57623, 0.974396, 1, -31.396, -4.31561, 512.397, 0.280207, 0.529773, -0.160638
289, 9.6096, 0.974861, 1, -30.0308, -5.52264, 512.592, 0.27207, 0.529273, -0.150866
290, 9.64297, 0.977334, 1, -28.5691, -6.83248, 512.185, 0.263268, 0.534967, -0.141413
291, 9.67633, 0.977294, 1, -27.0762, -8.1826, 512.567, 0.260821, 0.537214, -0.133448
292, 9.7097, 0.840124, 1, -25.6728, -8.72083, 519.589, 0.236467, 0.540913, -0.123431
293, 9.74307, 0.81699, 1, -24.8692, -10.3381, 517.045, 0.18092, 0.564878, -0.0942283
294, 9.77643, 0.845009, 1, -22.936, -12.98, 512.098, 0.181745, 0.564084, -0.0784758
295, 9.8098, 0.862562, 1, -20.8283, -14.2755, 510.429, 0.170837, 0.568009, -0.0715723
296, 9.84317, 0.865781, 1, -18.7221, -15.603, 505.224, 0.145937, 0.56809, -0.0572633
297, 9.87653, 0.86365, 1, -16.602, -16.8678, 501.263, 0.128979, 0.568374, -0.0500114
298, 9.9099, 0.861087, 1, -14.4133, -18.3714, 499.168, 0.111914, 0.576493, -0.0383316
299, 9.94327, 0.860841, 1, -12.4009, -20.1633, 499.933, 0.0809031, 0.593808, -0.0242829
300, 9.97663, 0.86727, 1, -10.3012, -21.8135, 500.262, 0.0757982, 0.583814, -0.0157669
301, 10.01, 0.879832, 1, -8.22063, -22.9843, 500.987, 0.0761933, 0.584625, -0.0106874
302, 10.0434, 0.876126, 1, -6.50243, -23.958, 501.926, 0.0775193, 0.600584, -0.0148177
303, 10.0767, 0.880219, 1, -5.02304, -25.2135, 503.114, 0.0761964, 0.620332, -0.0132195
304, 10.1101, 0.86988, 1, -3.43317, -26.2858, 503.33, 0.0852228, 0.613767, -0.0176166
305, 10.1435, 0.854462, 1, -1.96234, -26.983, 503.607, 0.101284, 0.601046, -0.0205161
306, 10.1768, 0.855093, 1, -0.558904, -28.0787, 505.501, 0.0968613, 0.582732, -0.0192167
307, 10.2102, 0.834365, 1, -0.00979972, -28.7191, 504.038, 0.0995218, 0.579778, -0.01208
308, 10.2436, 0.827283, 1, 1.11016, -29.4172, 503.708, 0.0888387, 0.563041, 0.00103009
309, 10.2769, 0.825595, 1, 1.98829, -29.8885, 502.093, 0.0934604, 0.559186, 0.014645
310, 10.3103, 0.974235, 1, 5.09281, -31.0581, 509.678, 0.00715942, 0.479196, 0.0481426
311, 10.3437, 0.982034, 1, 13.5865, -32.447, 533.115, 0.121119, 0.362337, 0.0243606
312, 10.377, 0.983424, 1, 22.985, -33.1275, 541.24, 0.142353, 0.220647, 0.0184721
313, 10.4104, 0.977139, 1, 29.5883, -31.2971, 522.784, 0.251291, 0.0562954, -0.00927416
314, 10.4438, 0.971821, 1, 35.9861, -27.9197, 496.367, 0.248922, -0.102102, -0.0166666
315, 10.4771, 0.938447, 1, 42.3271, -24.2895, 482.609, 0.27512, -0.203176, -0.0163086
316, 10.5105, 0.941833, 1, 47.8183, -20.3412, 479.816, 0.267967, -0.249353, 0.00555306
317, 10.5439, 0.957595, 1, 50.1334, -17.6386, 477.497, 0.24944, -0.27637, 0.0112399
318, 10.5772, 0.960295, 1, 51.7155, -18.2065, 477.584, 0.208605, -0.297279, -0.000524282
319, 10.6106, 0.963443, 1, 52.4344, -20.4539, 480.01, 0.185665, -0.312574, -0.00584778
320, 10.644, 0.965524, 1, 52.6045, -22.5764, 483.15, 0.180862, -0.315062, -0.00816767
321, 10.6773, 0.965328, 1, 52.2895, -23.4555, 483.656, 0.173784, -0.319001, -0.00969621
322, 10.7107, 0.962609, 1, 51.8448, -23.2745, 482.946, 0.172768, -0.321937, -0.0137359
323, 10.7441, 0.962763, 1, 51.7096, -22.9961, 483.078, 0.178255, -0.327367, -0.0159138
324, 10.7774, 0.961674, 1, 51.5326, -22.7685, 481.884, 0.178957, -0.331965, -0.0183919
325, 10.8108, 0.961012, 1, 51.3503, -22.7739, 483.302, 0.180522, -0.33633, -0.0217154
326, 10.8442, 0.962585, 1, 51.1585, -22.7244, 483.886, 0.185637, -0.340563, -0.0262311
327, 10.8775, 0.964488, 1, 54.0372, -24.3853, 498.95, 0.226668, -0.377105, -0.00872375
328, 10.9109, 0.962642, 1, 53.7054, -26.5648, 499.76, 0.223276, -0.375264, -0.023009
329, 10.9443, 0.961952, 1, 53.368, -28.6832, 497.229, 0.205201, -0.361863, -0.0438971
330, 10.9776, 0.962607, 1, 52.8965, -30.2231, 498.706, 0.190089, -0.353368, -0.0612596
331, 11.011, 0.965219, 1, 51.8443, -30.7465, 498.8, 0.188326, -0.3498, -0.0725491
332, 11.0444, 0.970315, 1, 50.8424, -30.8294, 495.029, 0.173476, -0.349331, -0.0883593
333, 11.0777, 0.974386, 1, 50.0852, -31.5247, 495.328, 0.15339, -0.343976, -0.0966285
334, 11.1111, 0.976922, 1, 49.4468, -32.7348, 499.221, 0.151909, -0.342131, -0.0959177
335, 11.1445, 0.979451, 1, 48.9167, -34.0085, 501.871, 0.148681, -0.338614, -0.0986074
336, 11.1778, 0.9805, 1, 48.2938, -35.4865, 505.438, 0.139123, -0.34733, -0.10317
337, 11.2112, 0.985198, 1, 47.706, -36.5752, 506.621, 0.141896, -0.328965, -0.110465
338, 11.2446, 0.98689, 1, 46.9675, -37.3222, 508.218, 0.145576, -0.310913, -0.113164
339, 11.2779, 0.987736, 1, 46.3047, -37.5699, 509.765, 0.153184, -0.295345, -0.115302
340, 11.3113, 0.98678, 1, 45.6445, -37.3064, 507.069, 0.196066, -0.277036, -0.115138
341, 11.3447, 0.986469, 1, 45.3049, -36.9142, 506.648, 0.21837, -0.267537, -0.112913
342, 11.378, 0.98581, 1, 45.051, -36.544, 506.747, 0.230589, -0.26873, -0.109289
343, 11.4114, 0.98612, 1, 44.8388, -36.6256, 507.289, 0.226033, -0.26968, -0.108757
344, 11.4448, 0.986208, 1, 44.605, -36.5872, 507.855, 0.219477, -0.270693, -0.109055
345, 11.4781, 0.986464, 1, 44.3827, -36.6675, 508.648, 0.219247, -0.271537, -0.108299
346, 11.5115, 0.984698, 1, 43.9819, -36.5221, 506.832, 0.239289, -0.267861, -0.106454
347, 11.5449, 0.9837, 1, 43.5987, -36.4571, 506.608, 0.247145, -0.26606, -0.105796
348, 11.5782, 0.983633, 1, 43.358, -36.586, 507.493, 0.23951, -0.271897, -0.104766
349, 11.6116, 0.983708, 1, 42.9777, -36.5665, 506.956, 0.237901, -0.266934, -0.107129
350, 11.645, 0.983937, 1, 42.587, -36.4558, 506.975, 0.242261, -0.265089, -0.106857
351, 11.6783, 0.983962, 1, 42.1834, -36.3986, 507.268, 0.241009, -0.263409, -0.10583
352, 11.7117, 0.983134, 1, 41.7364, -36.4071, 505.873, 0.243279, -0.261147, -0.104506
353, 11.7451, 0.983415, 1, 41.4157, -36.5087, 505.963, 0.244102, -0.259874, -0.102071
354, 11.7784, 0.98377, 1, 40.9291, -36.7979, 505.37, 0.248135, -0.259165, -0.101058
355, 11.8118, 0.984784, 1, 40.4406, -37.1263, 505.384, 0.250458, -0.25996, -0.0996567
356, 11.8452, 0.985125, 1, 39.9026, -37.1746, 504.942, 0.255355, -0.258207, -0.0983378
357, 11.8785, 0.985193, 1, 39.3504, -37.132, 504.037, 0.2644, -0.253848, -0.0977993
358, 11.9119, 0.987127, 1, 38.8302, -37.1002, 504.165, 0.273623, -0.250336, -0.0947074
359, 11.9453, 0.988543, 1, 38.3771, -37.1063, 504.971, 0.280724, -0.246591, -0.0912747
360, 11.9786, 0.990314, 1, 38.7433, -37.9985, 512.815, 0.293934, -0.22013, -0.0860016
361, 12.012, 0.979123, 1, 39.5016, -39.4418, 525.914, 0.284528, -0.147372, -0.0882908
362, 12.0454, 0.981346, 1, 39.16, -40.0135, 531.075, 0.252333, -0.152287, -0.0782614
363, 12.0787, 0.982362, 1, 38.5393, -40.071, 532.237, 0.243531, -0.159507, -0.0752398
364, 12.1121, 0.981564, 1, 37.8984, -40.1289, 533.823, 0.228178, -0.166124, -0.0732388
365, 12.1455, 0.993282, 1, 37.0624, -40.0784, 534.041, 0.224228, -0.16577, -0.0727948
366, 12.1788, 0.979054, 1, 36.3963, -39.968, 532.933, 0.257612, -0.153259, -0.0796795
367, 12.2122, 0.980505, 1, 35.1143, -39.7995, 534.21, 0.223373, -0.164773, -0.0749053
368, 12.2456, 0.993396, 1, 34.171, -39.7422, 535.507, 0.208453, -0.172936, -0.0759817
369, 12.2789, 0.992404, 1, 34.2125, -40.0206, 535.049, 0.278753, -0.171077, -0.0876246
370, 12.3123, 0.978741, 1, 32.9473, -39.7595, 533.122, 0.258884, -0.151684, -0.0946848
371, 12.3457, 0.992845, 1, 32.0028, -39.535, 534.292, 0.206937, -0.171132, -0.0889746
372, 12.379, 0.992038, 1, 32.5495, -39.7908, 535.157, 0.271433, -0.17123, -0.100455
373, 12.4124, 0.977609, 1, 31.5564, -39.412, 534.257, 0.259511, -0.151, -0.108085
374, 12.4458, 0.99293, 1, 30.7258, -38.9883, 534.375, 0.219702, -0.165424, -0.100057
375, 12.4791, 0.978288, 1, 30.5512, -39.0495, 535.254, 0.248626, -0.152342, -0.107196
376, 12.5125, 0.980335, 1, 29.6778, -38.5775, 534.559, 0.212362, -0.163036, -0.0999033
377, 12.5459, 0.99247, 1, 29.4631, -38.4646, 538.314, 0.199591, -0.179834, -0.0950526
378, 12.5792, 0.978649, 1, 29.0157, -38.2049, 536.636, 0.215468, -0.157387, -0.106235
379, 12.6126, 0.992028, 1, 28.179, -37.9797, 537.336, 0.185808, -0.166299, -0.0982216
380, 12.646, 0.978426, 1, 28.1452, -38.0088, 537.772, 0.201696, -0.155823, -0.112398
381, 12.6793, 0.991961, 1, 27.6821, -38.1118, 540.751, 0.183342, -0.17786, -0.104007
382, 12.7127, 0.979291, 1, 27.2673, -37.9331, 537.73, 0.196659, -0.15524, -0.115127
383, 12.7461, 0.992094, 1, 26.9149, -38.2137, 541.319, 0.182251, -0.179117, -0.105755
384, 12.7794, 0.978461, 1, 26.5309, -37.8903, 536.975, 0.194138, -0.154133, -0.117973
385, 12.8128, 0.992057, 1, 26.2181, -38.182, 541.938, 0.179243, -0.179873, -0.10705
386, 12.8462, 0.979648, 1, 25.9221, -37.7082, 537.624, 0.183462, -0.157292, -0.11937
387, 12.8795, 0.992069, 1, 25.4747, -37.7363, 539.532, 0.167489, -0.169131, -0.108994
388, 12.9129, 0.980444, 1, 25.5601, -37.3906, 537.817, 0.189953, -0.154503, -0.121718
389, 12.9463, 0.978472, 1, 25.3244, -37.5593, 541.637, 0.178811, -0.159616, -0.115208
390, 12.9796, 0.975807, 1, 25.2252, -37.4878, 543.526, 0.175154, -0.163411, -0.109152
391, 13.013, 0.992371, 1, 25.201, -37.4655, 544.799, 0.169376, -0.164927, -0.103138
392, 13.0464, 0.991039, 1, 25.2152, -37.0735, 541.287, 0.167452, -0.165791, -0.115718
393, 13.0797, 0.977418, 1, 25.3144, -37.0331, 540.924, 0.171146, -0.157741, -0.1248
394, 13.1131, 0.973827, 1, 25.0468, -37.3346, 545.019, 0.151145, -0.16328, -0.115341
395, 13.1465, 0.991903, 1, 24.882, -37.3897, 546.254, 0.147409, -0.170495, -0.108975
396, 13.1798, 0.991137, 1, 25.1887, -36.9279, 545.313, 0.134607, -0.179768, -0.118223
397, 13.2132, 0.990528, 1, 24.8677, -36.5028, 543.04, 0.115564, -0.167091, -0.12263
398, 13.2466, 0.976863, 1, 24.8654, -36.1295, 543.553, 0.109816, -0.164491, -0.125946
399, 13.2799, 0.988903, 1, 24.6263, -36.2067, 546.39, 0.12854, -0.169089, -0.114022
400, 13.3133, 0.973689, 1, 24.7109, -35.8305, 542.23, 0.128534, -0.160384, -0.122506
401, 13.3467, 0.988221, 1, 24.4565, -36.0145, 544.031, 0.130352, -0.171708, -0.112967
402, 13.38, 0.973308, 1, 24.4989, -35.6419, 541.781, 0.129084, -0.160056, -0.122939
403, 13.4134, 0.985871, 1, 23.9159, -35.362, 542.696, 0.138883, -0.164881, -0.11795
404, 13.4468, 0.967626, 1, 23.4885, -34.4049, 539.93, 0.123826, -0.154461, -0.130041
405, 13.4801, 0.968337, 1, 22.4838, -34.0815, 540.165, 0.148597, -0.156027, -0.120325
406, 13.5135, 0.969163, 1, 21.7821, -33.8362, 538.692, 0.159442, -0.156898, -0.113936
407, 13.5469, 0.971537, 1, 21.0253, -33.8, 539.334, 0.165819, -0.150987, -0.109073
408, 13.5802, 0.969427, 1, 20.3431, -33.8316, 539.358, 0.167655, -0.142439, -0.106451
409, 13.6136, 0.971369, 1, 19.7866, -33.7857, 539.36, 0.165994, -0.134189, -0.10389
410, 13.647, 0.971621, 1, 19.2627, -33.6046, 539.805, 0.173027, -0.128028, -0.101292
411, 13.6803, 0.971537, 1, 18.5113, -33.0561, 538.868, 0.178254, -0.116318, -0.101729
412, 13.7137, 0.975459, 1, 16.9819, -32.2404, 537.717, 0.191, -0.0971773, -0.106233
413, 13.7471, 0.97342, 1, 14.8803, -31.3517, 534.375, 0.200188, -0.0743815, -0.107869
414, 13.7804, 0.972697, 1, 13.2905, -30.7427, 533.358, 0.206821, -0.0479956, -0.108558
415, 13.8138, 0.972232, 1, 11.9438, -30.3042, 532.832, 0.204886, -0.0225084, -0.110181
416, 13.8472, 0.972975, 1, 10.6155, -30.3976, 533.339, 0.193089, 0.00145595, -0.110361
417, 13.8805, 0.976406, 1, 8.94834, -30.978, 534.395, 0.179861, 0.0294423, -0.109851
418, 13.9139, 0.980337, 1, 6.47729, -31.7082, 536.036, 0.144268, 0.0676346, -0.106403
419, 13.9473, 0.98108, 1, 3.10422, -31.4639, 537.098, 0.142926, 0.120903, -0.101479
420, 13.9806, 0.980777, 1, -1.03268, -30.6178, 537.96, 0.138829, 0.191239, -0.0850167
421, 14.014, 0.983729, 1, -5.69045, -29.5559, 537.747, 0.124547, 0.249248, -0.0450222
422, 14.0474, 0.984012, 1, -10.1539, -29.6227, 534.868, 0.1, 0.293762, -0.012471
423, 14.0807, 0.980265, 1, -12.5778, -29.1987, 530.972, 0.110807, 0.335654, 0.00533966
424, 14.1141, 0.982964, 1, -14.3826, -29.7872, 530.525, 0.102696, 0.362745, 0.0256271
425, 14.1475, 0.980453, 1, -15.5749, -31.5004, 532.977, 0.0875675, 0.373613, 0.0424195
426, 14.1808, 0.979208, 1, -15.9696, -33.0682, 533.291, 0.07084, 0.379942, 0.0508836
427, 14.2142, 0.980278, 1, -15.9028, -34.3168, 532.99, 0.0578059, 0.386096, 0.054933
428, 14.2476, 0.977805, 1, -15.5469, -35.5126, 532.691, 0.0463524, 0.391089, 0.061746
429, 14.2809, 0.977898, 1, -14.8871, -36.0396, 529.305, 0.0363324, 0.393939, 0.0637938
430, 14.3143, 0.978035, 1, -14.1825, -36.2248, 527.517, 0.0273765, 0.391726, 0.0618786
431, 14.3477, 0.976699, 1, -13.705, -36.5382, 527.238, 0.0196509, 0.400139, 0.0595507
432, 14.381, 0.972203, 1, -12.3096, -37.6718, 533.642, 0.0341067, 0.360309, 0.0481024
433, 14.4144, 0.972338, 1, -12.5811, -37.9445, 532.867, 0.0323182, 0.371232, 0.0527963
434, 14.4478, 0.971337, 1, -12.8864, -38.2073, 534.277, 0.0312717, 0.382287, 0.0554911
435, 14.4811, 0.973071, 1, -13.5772, -38.3015, 535.586, 0.029043, 0.39477, 0.0604039
436, 14.5145, 0.969379, 1, -14.8552, -38.0582, 531.239, 0.0133763, 0.422774, 0.0696473
437, 14.5479, 0.968758, 1, -15.8989, -37.7512, 527.509, 0.0079176, 0.4451, 0.0726676
438, 14.5812, 0.972096, 1, -17.531, -37.8928, 525.075, 0.00986789, 0.473098, 0.0789398
439, 14.6146, 0.972679, 1, -19.1569, -38.3243, 521.628, -0.00815638, 0.500109, 0.0934863
440, 14.648, 0.970104, 1, -20.5232, -38.8693, 519.386, -0.0134223, 0.515643, 0.102811
441, 14.6813, 0.974902, 1, -21.3229, -39.2537, 520.438, -0.0254423, 0.525961, 0.112854
442, 14.7147, 0.898485, 1, -21.987, -39.9033, 518.488, -0.0285805, 0.534848, 0.123864
443, 14.7481, 0.889036, 1, -23.4628, -42.1823, 516.89, -0.0833641, 0.549721, 0.161939
444, 14.7814, 0.89066, 1, -23.487, -44.5364, 511.689, -0.145942, 0.555834, 0.210555
445, 14.8148, 0.86786, 1, -22.3986, -46.3384, 509.691, -0.210849, 0.539269, 0.236844
446, 14.8482, 0.861347, 1, -20.6229, -48.3317, 506.092, -0.237048, 0.527906, 0.251724
447, 14.8815, 0.937176, 1, -19.093, -51.5021, 511.311, -0.25657, 0.436248, 0.219531
448, 14.9149, 0.930415, 1, -20.4071, -53.7642, 514.798, -0.244008, 0.441522, 0.209072
449, 14.9483, 0.929361, 1, -23.73, -56.392, 522.481, -0.223784, 0.476525, 0.223641
450, 14.9816, 0.976549, 1, -26.9787, -57.5557, 530.625, -0.216963, 0.526837, 0.239322
451, 15.015, 0.963382, 1, -29.0188, -59.9953, 541.988, -0.225026, 0.52602, 0.254626
452, 15.0484, 0.894668, 1, -30.2147, -60.3776, 549.138, -0.206993, 0.555571, 0.263377
453, 15.0817, 0.896777, 1, -30.0923, -59.88, 553.535, -0.190134, 0.557233, 0.246371
454, 15.1151, 0.89645, 1, -28.3279, -58.4247, 555.486, -0.162595, 0.539961, 0.224857
455, 15.1485, 0.955263, 1, -25.5563, -57.3022, 558.725, -0.156221, 0.523596, 0.229141
456, 15.1818, 0.970877, 1, -21.779, -55.4895, 561.882, -0.101622, 0.481658, 0.202836
457, 15.2152, 0.974474, 1, -18.8115, -53.1474, 559.778, -0.0783298, 0.460865, 0.182613
458, 15.2486, 0.973821, 1, -16.7745, -50.8972, 556.464, -0.0656858, 0.459902, 0.168057
459, 15.2819, 0.964663, 1, -15.5597, -47.6136, 544.122, -0.0508354, 0.489033, 0.148659
460, 15.3153, 0.960958, 1, -14.8931, -44.8515, 533.761, -0.0136328, 0.533099, 0.131179
461, 15.3487, 0.954723, 1, -14.2404, -44.8854, 532.647, -0.057448, 0.502758, 0.138825
462, 15.382, 0.954698, 1, -13.1574, -42.4901, 527.334, -0.0400295, 0.507764, 0.127363
463, 15.4154, 0.959559, 1, -11.6247, -39.3705, 528.083, -0.0134189, 0.50838, 0.126787
464, 15.4488, 0.964558, 1, -8.94024, -34.5927, 528.9, 0.0105654, 0.498488, 0.126331
465, 15.4821, 0.908887, 1, -5.56296, -30.228, 530.05, 0.0840872, 0.543595, 0.100059
466, 15.5155, 0.913439, 1, -2.57803, -31.775, 540.052, 0.00864901, 0.57662, 0.114093
467, 15.5489, 0.91502, 1, 0.844126, -33.2587, 540.205, -0.0277978, 0.59602, 0.113999
468, 15.5822, 0.916337, 1, 4.00243, -34.5155, 540.7, -0.00918698, 0.605542, 0.106699
469, 15.6156, 0.912572, 1, 7.09718, -34.146, 539.754, -0.00117112, 0.612162, 0.0979708
470, 15.649, 0.898774, 1, 10.5752, -32.9622, 537.273, -0.0099769, 0.625877, 0.0948865
471, 15.6823, 0.896652, 1, 14.1202, -32.527, 536.569, -0.0137881, 0.635806, 0.097467
472, 15.7157, 0.898813, 1, 18.1449, -32.4693, 538.129, -0.0241873, 0.623635, 0.101302
473, 15.7491, 0.905754, 1, 22.3747, -32.2781, 538.779, -0.0155863, 0.59959, 0.0948933
474, 15.7824, 0.910847, 1, 26.6398, -32.2505, 541.774, -0.0110972, 0.588198, 0.0943526
475, 15.8158, 0.911403, 1, 30.2699, -32.1036, 541.777, -0.0186185, 0.593664, 0.0983921
476, 15.8492, 0.914609, 1, 33.8209, -31.9211, 542.935, -0.0166416, 0.593633, 0.102944
477, 15.8825, 0.916139, 1, 36.9841, -31.6843, 542.227, -0.0206901, 0.597344, 0.105628
478, 15.9159, 0.916295, 1, 39.5452, -31.4039, 540.711, -0.0161054, 0.600214, 0.104595
479, 15.9493, 0.914699, 1, 41.8761, -31.4012, 541.244, -0.0179276, 0.596048, 0.102376
480, 15.9826, 0.914677, 1, 43.7067, -31.3588, 540.4, -0.0181811, 0.600174, 0.104613
481, 16.016, 0.91282, 1, 45.0697, -31.5255, 541.328, -0.0241515, 0.597541, 0.112094
482, 16.0494, 0.913035, 1, 46.1759, -31.7218, 542.147, -0.0314977, 0.596735, 0.117698
483, 16.0827, 0.909048, 1, 46.5055, -31.9774, 541.165, -0.0340182, 0.612197, 0.126035
484, 16.1161, 0.896516, 1, 46.177, -32.2403, 539.465, -0.0350169, 0.635377, 0.134911
485, 16.1495, 0.892006, 1, 45.9372, -32.416, 539.113, -0.0299385, 0.628004, 0.136916
486, 16.1828, 0.883702, 1, 45.1769, -32.3673, 537.561, -0.0302372, 0.635309, 0.139033
487, 16.2162, 0.884284, 1, 44.1734, -31.9428, 536.072, -0.0249336, 0.642014, 0.139295
488, 16.2496, 0.887168, 1, 42.9979, -31.5277, 534.481, -0.0192977, 0.642628, 0.141172
489, 16.2829, 0.882514, 1, 41.8389, -31.423, 534.037, -0.015733, 0.647709, 0.13837
490, 16.3163, 0.885412, 1, 40.3333, -31.6207, 532.186, -0.0193583, 0.646867, 0.139343
491, 16.3497, 0.88552, 1, 39.0166, -32.2467, 533.022, -0.0245458, 0.635138, 0.139651
492, 16.383, 0.888674, 1, 37.1242, -33.4501, 533.21, -0.0407697, 0.633052, 0.145952
493, 16.4164, 0.89488, 1, 35.2696, -33.9213, 532.535, -0.0485324, 0.63259, 0.143484
494, 16.4498, 0.889639, 1, 33.4042, -33.7361, 530.916, -0.0479955, 0.630083, 0.13184
495, 16.4831, 0.886767, 1, 31.2008, -33.778, 529.322, -0.0510645, 0.640709, 0.123148
496, 16.5165, 0.899153, 1, 29.5002, -33.9213, 531.04, -0.0413975, 0.607329, 0.110384
497, 16.5499, 0.897391, 1, 27.4047, -33.8207, 531.685, -0.0251064, 0.599256, 0.101843
498, 16.5832, 0.897644, 1, 24.649, -33.5412, 532.142, -0.0227637, 0.597288, 0.0991107
499, 16.6166, 0.894706, 1, 21.4643, -33.2611, 531.833, -0.0198595, 0.600213, 0.100905
500, 16.65, 0.897561, 1, 18.1646, -32.6633, 530.691, -0.00810584, 0.596656, 0.0968583
501, 16.6833, 0.901196, 1, 14.8869, -32.0459, 530.079, 0.00281421, 0.589147, 0.0888048
502, 16.7167, 0.899766, 1, 11.2272, -31.2355, 527.392, 0.00858085, 0.59089, 0.0850499
503, 16.7501, 0.899102, 1, 7.53963, -31.0781, 526.633, 0.0205157, 0.592109, 0.0792686
504, 16.7834, 0.900994, 1, 3.82555, -31.1014, 525.977, 0.0228764, 0.597214, 0.0777741
505, 16.8168, 0.903363, 1, 0.133427, -31.1752, 524.853, 0.0207262, 0.596956, 0.0750493
506, 16.8502, 0.899519, 1, -4.03004, -31.9285, 525.996, 0.00760012, 0.59609, 0.0755383
507, 16.8835, 0.904721, 1, -8.30221, -32.6061, 528.167, -0.0124723, 0.610844, 0.0753971
508, 16.9169, 0.895822, 1, -12.5204, -33.1087, 532.617, -0.00937979, 0.588844, 0.0684308
509, 16.9503, 0.890306, 1, -17.0528, -31.6045, 530.499, -0.0109486, 0.615698, 0.0573986
510, 16.9836, 0.888677, 1, -20.9522, -29.6549, 530.605, 0.00413431, 0.635606, 0.032957
511, 17.017, 0.880951, 1, -24.7264, -26.695, 528.029, 0.0521428, 0.613793, 0.000312764
512, 17.0504, 0.863634, 1, -28.0348, -23.3224, 524.818, 0.090504, 0.604559, -0.0323298
513, 17.0837, 0.854486, 1, -30.5902, -18.8353, 524.236, 0.128971, 0.609135, -0.0731847
514, 17.1171, 0.852946, 1, -33.1368, -14.3592, 524.335, 0.170384, 0.60715, -0.124199
515, 17.1505, 0.846631, 1, -35.9118, -10.1773, 519.458, 0.205723, 0.600015, -0.169894
516, 17.1838, 0.851821, 1, -38.8574, -6.29156, 513.256, 0.235824, 0.606858, -0.21263
517, 17.2172, 0.852132, 1, -42.0967, -4.00787, 514.943, 0.255295, 0.602371, -0.23571
518, 17.2506, 0.857817, 1, -45.4916, -3.57487, 516.179, 0.257508, 0.602591, -0.240925
519, 17.2839, 0.857423, 1, -48.1232, -3.93215, 520.679, 0.276667, 0.606949, -0.252611
520, 17.3173, 0.858569, 1, -50.6896, -3.65476, 521.271, 0.280909, 0.608571, -0.247118
521, 17.3507, 0.859654, 1, -53.1402, -3.56817, 520.901, 0.263155, 0.601369, -0.229321
522, 17.384, 0.867552, 1, -55.2063, -3.55556, 522.108, 0.252717, 0.59682, -0.220222
523, 17.4174, 0.868064, 1, -56.6833, -3.64577, 520.951, 0.24795, 0.585641, -0.212686
524, 17.4508, 0.860143, 1, -58.0937, -3.84372, 521.016, 0.246449, 0.575987, -0.203435
