frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2601, 86.7533, 0.978724, 1, 7.27387, -22.1781, 492.091, 0.0825403, 0.206693, 0.052977
2602, 86.7867, 0.979517, 1, 4.03225, -22.6644, 492.405, 0.0906078, 0.232139, 0.0649708
2603, 86.8201, 0.98341, 1, 2.29311, -22.9458, 492.85, 0.0861525, 0.254693, 0.0682252
2604, 86.8534, 0.984007, 1, 1.59773, -23.0951, 492.42, 0.0814227, 0.264543, 0.069493
2605, 86.8868, 0.973953, 1, 1.2539, -24.0285, 492.327, 0.0336512, 0.256432, 0.0740229
2606, 86.9202, 0.972135, 1, 0.917651, -24.3228, 493.816, 0.0174153, 0.262125, 0.0758836
2607, 86.9535, 0.971321, 1, 0.452386, -24.4831, 496.342, 0.0192894, 0.268865, 0.0727886
2608, 86.9869, 0.973339, 1, -0.433073, -24.6873, 496.945, 0.0206727, 0.279288, 0.0733713
2609, 87.0203, 0.974998, 1, -1.32149, -24.9234, 497.951, 0.02083, 0.28727, 0.0749577
2610, 87.0536, 0.97749, 1, -2.44059, -24.9473, 498.787, 0.0212104, 0.298051, 0.0754202
2611, 87.087, 0.978583, 1, -3.69579, -24.8429, 499.547, 0.0224803, 0.311969, 0.0764216
2612, 87.1204, 0.975954, 1, -4.9565, -24.6424, 500.811, 0.0221243, 0.324733, 0.0754301
2613, 87.1537, 0.975994, 1, -6.27998, -24.2237, 501.024, 0.0170216, 0.338696, 0.0754967
2614, 87.1871, 0.977245, 1, -7.27103, -23.8885, 501.351, 0.0085174, 0.350237, 0.0765856
2615, 87.2205, 0.976106, 1, -7.94264, -23.5496, 500.658, 0.00506432, 0.358074, 0.0765541
2616, 87.2538, 0.974475, 1, -8.44444, -23.0839, 500.199, 0.00538434, 0.363213, 0.0761863
2617, 87.2872, 0.974207, 1, -8.54882, -22.7108, 500.363, 0.00648974, 0.363389, 0.0745203
2618, 87.3206, 0.972766, 1, -8.69003, -22.699, 500.144, 0.00525043, 0.366184, 0.0751192
2619, 87.3539, 0.975277, 1, -8.88512, -22.8605, 499.564, 0.00550138, 0.367505, 0.0747567
2620, 87.3873, 0.974798, 1, -9.25486, -23.0528, 499.021, 0.00250482, 0.371659, 0.0754903
2621, 87.4207, 0.975455, 1, -9.6008, -23.1938, 498.65, 0.00216023, 0.37421, 0.0754046
2622, 87.454, 0.975755, 1, -9.71372, -23.2867, 498.297, 0.00215655, 0.376351, 0.0740848
2623, 87.4874, 0.975322, 1, -9.80865, -23.4015, 497.98, 0.00205512, 0.378116, 0.0715147
2624, 87.5208, 0.975149, 1, -9.88516, -23.7431, 497.174, -0.00369013, 0.378781, 0.0707113
2625, 87.5541, 0.973432, 1, -9.86936, -23.902, 496.205, -0.00480418, 0.378102, 0.0675786
2626, 87.5875, 0.971071, 1, -10.0692, -23.8627, 495.489, -0.00455982, 0.381027, 0.0658466
2627, 87.6209, 0.968609, 1, -10.374, -23.8459, 494.786, -0.00480928, 0.381373, 0.0653571
2628, 87.6542, 0.972348, 1, -10.7559, -23.9785, 494.102, -0.00559552, 0.384315, 0.0637227
2629, 87.6876, 0.97185, 1, -11.2358, -24.1117, 494.37, -0.00478755, 0.385246, 0.063976
2630, 87.721, 0.972765, 1, -11.5752, -24.2271, 494.364, -0.00321344, 0.386297, 0.0645732
2631, 87.7543, 0.970429, 1, -11.9558, -24.302, 494.062, 0.00197186, 0.390664, 0.0637787
2632, 87.7877, 0.972302, 1, -12.4152, -24.2425, 494.106, 0.0120464, 0.395056, 0.0621004
2633, 87.8211, 0.974656, 1, -13.1543, -23.9101, 493.854, 0.024707, 0.402857, 0.0605461
2634, 87.8544, 0.972094, 1, -13.9421, -23.5671, 493.642, 0.0303469, 0.407585, 0.0592517
2635, 87.8878, 0.971317, 1, -14.9116, -23.2381, 492.536, 0.0329767, 0.420184, 0.0582028
2636, 87.9212, 0.968421, 1, -15.8238, -22.8424, 491.529, 0.0342161, 0.430136, 0.0553057
2637, 87.9545, 0.962785, 1, -16.4305, -22.549, 490.036, 0.0320418, 0.437105, 0.0554587
2638, 87.9879, 0.95844, 1, -16.683, -22.0778, 488.715, 0.0374127, 0.44383, 0.0513433
2639, 88.0213, 0.965485, 1, -16.4585, -21.5708, 488.295, 0.0495282, 0.444934, 0.0446885
2640, 88.0546, 0.9674, 1, -15.9685, -21.6178, 488.229, 0.0474073, 0.43269, 0.0420519
2641, 88.088, 0.968948, 1, -15.8617, -21.761, 488.196, 0.0478303, 0.433151, 0.041535
2642, 88.1214, 0.984456, 1, -15.9192, -21.5769, 488.723, 0.0669102, 0.441706, 0.0395118
2643, 88.1547, 0.972946, 1, -15.8274, -22.3239, 489.742, 0.0455451, 0.425941, 0.0442584
2644, 88.1881, 0.976244, 1, -15.9883, -22.8688, 490.9, 0.0351797, 0.421291, 0.0507155
2645, 88.2215, 0.981083, 1, -16.1411, -23.4757, 491.541, 0.0312115, 0.41804, 0.0543422
2646, 88.2548, 0.980089, 1, -16.3292, -24.2855, 492.423, 0.0227296, 0.40931, 0.0578089
2647, 88.2882, 0.979847, 1, -16.7813, -25.1029, 493.272, 0.0176789, 0.40818, 0.0619751
2648, 88.3216, 0.979463, 1, -17.4764, -25.7391, 493.159, 0.00637658, 0.405755, 0.0642097
2649, 88.3549, 0.976451, 1, -18.3017, -26.3875, 493.23, -0.00105893, 0.409984, 0.0706825
2650, 88.3883, 0.976613, 1, -19.0315, -26.756, 494.121, 2.30185e-005, 0.41147, 0.0740023
2651, 88.4217, 0.975153, 1, -19.3646, -26.7225, 494.391, 0.00545827, 0.418353, 0.0755045
2652, 88.455, 0.975919, 1, -19.4353, -26.9838, 494.94, 0.00405733, 0.426548, 0.0785478
2653, 88.4884, 0.971417, 1, -19.4386, -27.7277, 494.999, -0.000900307, 0.430555, 0.0884888
2654, 88.5218, 0.968094, 1, -19.6065, -28.6694, 494.373, -0.010493, 0.438143, 0.104336
2655, 88.5551, 0.965431, 1, -19.5296, -29.2555, 492.124, -0.0179626, 0.447808, 0.11757
2656, 88.5885, 0.963338, 1, -19.0879, -29.6155, 490.643, -0.0302936, 0.442541, 0.121139
2657, 88.6219, 0.985184, 1, -18.3618, -28.9212, 488.429, -0.00601565, 0.464403, 0.11492
2658, 88.6552, 0.986965, 1, -17.1586, -28.5163, 483.546, -0.0243481, 0.480908, 0.115161
2659, 88.6886, 0.987039, 1, -15.1766, -28.0091, 483.161, 0.0083047, 0.460979, 0.10749
2660, 88.722, 0.986897, 1, -12.8489, -27.7698, 482.522, 0.00677978, 0.448154, 0.106827
2661, 88.7553, 0.987407, 1, -9.65931, -27.3179, 482.667, 0.00484486, 0.423972, 0.111842
2662, 88.7887, 0.985737, 1, -5.80386, -26.9483, 482.539, 0.00641873, 0.398564, 0.112282
2663, 88.8221, 0.98323, 1, -1.53353, -26.4564, 482.299, 0.0110029, 0.374371, 0.114213
2664, 88.8554, 0.979698, 1, 3.07706, -25.8945, 483.068, 0.0140598, 0.339835, 0.121442
2665, 88.8888, 0.981539, 1, 7.35139, -25.3273, 482.422, 0.0167547, 0.31234, 0.131253
2666, 88.9222, 0.979277, 1, 11.1033, -24.6142, 480.113, 0.0288982, 0.281174, 0.138501
2667, 88.9555, 0.979991, 1, 14.3616, -24.3097, 479.361, 0.0327302, 0.255561, 0.14335
2668, 88.9889, 0.980769, 1, 16.6005, -24.3597, 478.59, 0.0384844, 0.2447, 0.147117
2669, 89.0223, 0.981807, 1, 18.3284, -24.6428, 478.605, 0.0354558, 0.238488, 0.150658
2670, 89.0556, 0.984055, 1, 19.576, -25.1546, 474.995, 0.0332382, 0.238458, 0.155358
2671, 89.089, 0.985768, 1, 20.7518, -25.752, 474.41, 0.030071, 0.237958, 0.161401
2672, 89.1224, 0.984955, 1, 21.8971, -26.0547, 474.374, 0.0266961, 0.23193, 0.170201
2673, 89.1557, 0.985762, 1, 23.3178, -26.1175, 478.345, 0.0173568, 0.232327, 0.180065
2674, 89.1891, 0.981543, 1, 24.6964, -26.2688, 483.953, 0.0137761, 0.241141, 0.187031
2675, 89.2225, 0.980656, 1, 26.0231, -26.0488, 488.805, 0.0140525, 0.231944, 0.196535
2676, 89.2558, 0.981148, 1, 27.4559, -25.8996, 492.222, 0.0155663, 0.232154, 0.201496
2677, 89.2892, 0.980198, 1, 28.6554, -25.3257, 492.919, 0.0284033, 0.209733, 0.207292
2678, 89.3226, 0.979623, 1, 30.5165, -24.9479, 495.529, 0.0274996, 0.194892, 0.215657
2679, 89.3559, 0.980955, 1, 32.2339, -24.6011, 491.089, 0.0286015, 0.161466, 0.221641
2680, 89.3893, 0.979116, 1, 33.8287, -24.9572, 491.776, 0.0307285, 0.150592, 0.222623
2681, 89.4227, 0.982698, 1, 35.3542, -25.1153, 491.476, 0.02849, 0.13308, 0.225139
2682, 89.456, 0.987442, 1, 38.0841, -25.2736, 496.307, 0.00551791, 0.181284, 0.21498
2683, 89.4894, 0.987893, 1, 39.0373, -25.4217, 498.144, -0.000687002, 0.172221, 0.222968
2684, 89.5228, 0.987128, 1, 39.9869, -25.1753, 499.599, 0.00792853, 0.16053, 0.227505
2685, 89.5561, 0.987298, 1, 40.5598, -24.7185, 499.936, 0.0233907, 0.157158, 0.231395
2686, 89.5895, 0.985943, 1, 40.9928, -24.0986, 500.236, 0.0388684, 0.152732, 0.233503
2687, 89.6229, 0.984674, 1, 41.0237, -24.0347, 500.189, 0.0480022, 0.157135, 0.237325
2688, 89.6562, 0.985259, 1, 40.6093, -24.4603, 499.074, 0.0585927, 0.153736, 0.242397
2689, 89.6896, 0.973911, 1, 40.0993, -25.1485, 499.082, 0.05586, 0.148649, 0.24411
2690, 89.723, 0.0124519, 0, 40.0643, -25.0887, 498.261, 0.0602979, 0.157887, 0.244352
2691, 89.7563, 0.0124519, 0, 40.1746, -25.0978, 497.846, 0.0605819, 0.15894, 0.241319
2692, 89.7897, 0.0124519, 0, 40.2399, -25.164, 498.156, 0.0608903, 0.160006, 0.239803
2693, 89.8231, 0.0124519, 0, 40.2462, -25.2197, 498.056, 0.061328, 0.16057, 0.239439
2694, 89.8564, 0.983989, 1, 34.0481, -16.4796, 450.391, 0.0025903, 0.170301, 0.171309
2695, 89.8898, 0.982155, 1, 32.5415, -16.6, 451.468, 0.000339323, 0.165783, 0.174051
2696, 89.9232, 0.981275, 1, 31.3327, -16.7672, 453.004, 0.0172443, 0.157305, 0.174566
2697, 89.9565, 0.980735, 1, 29.9933, -16.9259, 454.644, 0.0278961, 0.151504, 0.173193
2698, 89.9899, 0.979979, 1, 28.7403, -17.0249, 455.793, 0.0339713, 0.143741, 0.170989
2699, 90.0233, 0.983181, 1, 27.7936, -16.3666, 453.815, 0.0330012, 0.142031, 0.139924
2700, 90.0566, 0.984697, 1, 26.0818, -15.8616, 453.962, 0.0276146, 0.164483, 0.137758
2701, 90.09, 0.985255, 1, 24.5703, -15.2334, 454.483, 0.0258701, 0.168931, 0.165967
2702, 90.1234, 0.985264, 1, 24.3616, -15.2449, 453.871, -0.0412209, 0.159118, 0.205006
2703, 90.1567, 0.986308, 1, 25.1028, -12.8356, 454.681, -0.0184924, 0.157015, 0.235686
2704, 90.1901, 0.985609, 1, 26.7177, -9.966, 455.607, 0.00713144, 0.154067, 0.260916
2705, 90.2235, 0.975076, 1, 29.2083, -6.88807, 454.759, 0.0258976, 0.11829, 0.278424
2706, 90.2568, 0.97189, 1, 30.9825, -4.49897, 453.985, 0.0571895, 0.108935, 0.271325
2707, 90.2902, 0.970108, 1, 31.0681, -3.68062, 454.216, 0.0707407, 0.105693, 0.258224
2708, 90.3236, 0.972678, 1, 29.5441, -4.49795, 454.432, 0.0720062, 0.12646, 0.239752
2709, 90.3569, 0.981359, 1, 26.3599, -6.11912, 453.907, 0.0802538, 0.160515, 0.211124
2710, 90.3903, 0.973137, 1, 22.9992, -7.69468, 451.945, 0.00620633, 0.170624, 0.227773
2711, 90.4237, 0.963102, 1, 18.2948, -9.37102, 446.436, 0.00305535, 0.166627, 0.211401
2712, 90.457, 0.965223, 1, 13.7018, -10.8713, 447.6, -0.0119412, 0.201485, 0.19151
2713, 90.4904, 0.966426, 1, 9.02198, -11.6933, 447.117, -0.0207107, 0.24296, 0.172372
2714, 90.5238, 0.968592, 1, 5.57809, -11.9886, 446.72, -0.0291883, 0.264712, 0.149819
2715, 90.5571, 0.965486, 1, 3.86596, -11.9047, 447.607, -0.0344983, 0.265509, 0.128313
2716, 90.5905, 0.986271, 1, 1.6661, -11.8987, 452.286, -0.0208605, 0.273305, 0.104557
2717, 90.6239, 0.986145, 1, 0.113447, -12.3986, 453.602, -0.0175069, 0.277829, 0.0916731
2718, 90.6572, 0.986754, 1, -0.841654, -13.0572, 452.579, -0.0137219, 0.277734, 0.087943
2719, 90.6906, 0.98741, 1, -1.88083, -13.502, 452.241, -0.0175038, 0.280704, 0.0894773
2720, 90.724, 0.987, 1, -2.75636, -13.8395, 450.326, -0.0306618, 0.28996, 0.0939174
2721, 90.7573, 0.982848, 1, -2.67373, -14.0002, 448.147, -0.041333, 0.270204, 0.0884718
2722, 90.7907, 0.98718, 1, -2.69111, -12.356, 445.785, 0.00739328, 0.283637, 0.08421
2723, 90.8241, 0.984979, 1, -1.89855, -11.9833, 444.184, 0.00256503, 0.267824, 0.0882549
2724, 90.8574, 0.98334, 1, -0.459116, -12.2589, 444.58, -0.00655685, 0.241322, 0.0888779
2725, 90.8908, 0.982224, 1, 1.46254, -12.6787, 445.406, -0.00483979, 0.207774, 0.0865788
2726, 90.9242, 0.984538, 1, 3.80987, -13.0658, 445.953, -0.00258704, 0.163647, 0.0815462
2727, 90.9575, 0.987675, 1, 7.77065, -13.2367, 447.545, 0.0158706, 0.113438, 0.0737246
2728, 90.9909, 0.987299, 1, 13.3118, -13.196, 452.584, 0.00576854, 0.0908654, 0.0615274
2729, 91.0243, 0.981986, 1, 19.6678, -12.5952, 457.122, 0.00565341, 0.0290506, 0.0606099
2730, 91.0576, 0.98357, 1, 26.2083, -11.8792, 458.56, -0.000449701, -0.0330093, 0.0559554
2731, 91.091, 0.978363, 1, 31.0606, -12.0403, 457.654, 0.00688125, -0.086677, 0.0578319
2732, 91.1244, 0.977959, 1, 33.4831, -12.5605, 457.506, 0.0100163, -0.105834, 0.065162
2733, 91.1577, 0.978884, 1, 34.4523, -13.2289, 457.637, 0.00903719, -0.109003, 0.0692996
2734, 91.1911, 0.979833, 1, 35.3983, -13.705, 457.29, 0.0104336, -0.111258, 0.0744492
2735, 91.2245, 0.979071, 1, 37.235, -13.7108, 457.653, 0.0145104, -0.124988, 0.0787423
2736, 91.2578, 0.976699, 1, 39.789, -13.3405, 457.201, 0.0238246, -0.148849, 0.0849458
2737, 91.2912, 0.983902, 1, 43.6585, -12.7115, 460.674, 0.0336041, -0.182983, 0.0837587
2738, 91.3246, 0.984568, 1, 47.4296, -12.4796, 464.485, 0.0288042, -0.201376, 0.0537543
2739, 91.3579, 0.984493, 1, 49.7341, -12.2606, 464.035, 0.0311063, -0.195784, 0.0422843
2740, 91.3913, 0.98415, 1, 51.3554, -11.8702, 463.604, 0.0310484, -0.194429, 0.0400751
2741, 91.4247, 0.984497, 1, 52.7134, -11.4806, 464.566, 0.0289841, -0.192318, 0.039227
2742, 91.458, 0.984237, 1, 54.0413, -11.0496, 464.357, 0.0313379, -0.196974, 0.0415264
2743, 91.4914, 0.984423, 1, 55.6748, -10.7648, 464.672, 0.0309689, -0.20636, 0.0427499
2744, 91.5248, 0.985095, 1, 57.2887, -10.4894, 463.861, 0.0302006, -0.21401, 0.0443883
2745, 91.5581, 0.986765, 1, 58.9813, -10.3115, 463.604, 0.0334424, -0.223621, 0.0475903
2746, 91.5915, 0.986007, 1, 60.3201, -10.204, 463.616, 0.0354481, -0.229523, 0.0476039
2747, 91.6249, 0.986391, 1, 61.09, -10.3136, 463.856, 0.0336972, -0.230691, 0.0473208
2748, 91.6582, 0.98541, 1, 61.2378, -10.4663, 464.366, 0.0274672, -0.225883, 0.0452212
2749, 91.6916, 0.983473, 1, 60.069, -10.6545, 463.518, 0.0224598, -0.206354, 0.0408353
2750, 91.725, 0.963574, 1, 56.7448, -11.0959, 463.722, 0.017477, -0.15457, 0.0325408
2751, 91.7583, 0.980482, 1, 50.595, -11.5426, 459.734, 0.0216147, -0.0744824, 0.0507394
2752, 91.7917, 0.983919, 1, 43.1285, -12.064, 455.495, 0.00738103, 0.00467769, 0.0595904
2753, 91.8251, 0.986726, 1, 35.3851, -12.9494, 450.453, -0.00747268, 0.0985514, 0.0579811
2754, 91.8584, 0.981709, 1, 27.9315, -13.866, 450.637, -0.0248149, 0.205517, 0.062883
2755, 91.8918, 0.982323, 1, 21.0594, -14.816, 448.738, -0.0592118, 0.237275, 0.0838539
2756, 91.9252, 0.985066, 1, 16.7222, -15.7615, 448.828, -0.0566575, 0.284061, 0.0956255
2757, 91.9585, 0.985622, 1, 14.001, -16.2015, 448.784, -0.0547179, 0.306679, 0.098614
2758, 91.9919, 0.987326, 1, 12.7569, -16.4891, 450.392, -0.0510702, 0.319181, 0.0976368
2759, 92.0253, 0.988901, 1, 12.1259, -16.4981, 453.935, -0.0536168, 0.329002, 0.0963264
2760, 92.0586, 0.988191, 1, 11.5959, -16.5911, 454.738, -0.0527168, 0.327194, 0.0924471
2761, 92.092, 0.987409, 1, 10.6553, -16.7004, 452.753, -0.047702, 0.32379, 0.0828863
2762, 92.1254, 0.988637, 1, 9.47834, -16.5839, 451.758, -0.0474947, 0.326486, 0.0753848
2763, 92.1587, 0.989368, 1, 8.36166, -16.3146, 452.183, -0.0466761, 0.325047, 0.0676237
2764, 92.1921, 0.989109, 1, 7.52339, -16.0909, 453.012, -0.045312, 0.322477, 0.0625637
2765, 92.2255, 0.988929, 1, 6.72276, -15.8622, 453.823, -0.0470286, 0.322556, 0.0611916
2766, 92.2588, 0.988567, 1, 6.09667, -15.5055, 453.918, -0.0482492, 0.320417, 0.0591421
2767, 92.2922, 0.98675, 1, 5.0821, -15.1856, 454.873, -0.0448606, 0.323411, 0.0559489
2768, 92.3256, 0.988178, 1, 3.98591, -14.9235, 455.848, -0.0459362, 0.319491, 0.050388
2769, 92.3589, 0.98893, 1, 2.9943, -14.8053, 455.727, -0.0454121, 0.322206, 0.0477119
2770, 92.3923, 0.988433, 1, 1.92898, -14.8361, 456.267, -0.0439391, 0.324116, 0.0465049
2771, 92.4257, 0.988547, 1, 1.21357, -15.034, 457.118, -0.0466696, 0.319808, 0.044106
2772, 92.459, 0.98843, 1, 0.332392, -15.2134, 458.254, -0.0446754, 0.320796, 0.0418716
2773, 92.4924, 0.98873, 1, -0.729949, -15.2345, 458.875, -0.0464989, 0.323058, 0.0405662
2774, 92.5258, 0.989366, 1, -1.24429, -15.6063, 459.144, -0.0488632, 0.318835, 0.0389831
2775, 92.5591, 0.990066, 1, -1.66935, -15.8869, 460.636, -0.0420578, 0.316011, 0.0373377
2776, 92.5925, 0.989156, 1, -1.76343, -15.9443, 461.328, -0.0402158, 0.312735, 0.0383321
2777, 92.6259, 0.988678, 1, -2.08303, -15.851, 461.876, -0.0359962, 0.313051, 0.0379868
2778, 92.6592, 0.989911, 1, -2.44009, -15.6207, 461.602, -0.0370057, 0.309364, 0.0388857
2779, 92.6926, 0.989644, 1, -2.78577, -15.3721, 461.337, -0.0343811, 0.308625, 0.0389038
2780, 92.726, 0.989461, 1, -2.71256, -15.1818, 461.885, -0.0315642, 0.307493, 0.0376326
2781, 92.7593, 0.989238, 1, -2.61643, -14.9728, 462.59, -0.027326, 0.305589, 0.0359317
2782, 92.7927, 0.988234, 1, -2.32587, -14.64, 463.031, -0.0264149, 0.302182, 0.0354777
2783, 92.8261, 0.988328, 1, -1.98395, -14.2196, 463.849, -0.0214024, 0.30009, 0.0342649
2784, 92.8594, 0.98677, 1, -0.453669, -13.3218, 465.559, -0.0131573, 0.282105, 0.0394938
2785, 92.8928, 0.983966, 1, 3.6495, -11.7193, 468.698, -0.00279734, 0.242708, 0.0467943
2786, 92.9262, 0.985556, 1, 10.3714, -9.53148, 474.171, 0.0328168, 0.204374, 0.0444225
2787, 92.9595, 0.985782, 1, 17.388, -7.41634, 475.381, 0.0800264, 0.108092, 0.0461275
2788, 92.9929, 0.984049, 1, 21.9424, -5.73487, 468.251, 0.112071, 0.0466561, 0.014301
2789, 93.0263, 0.984007, 1, 23.8949, -4.89086, 464.175, 0.104926, 0.0375102, 0.00797328
2790, 93.0596, 0.98554, 1, 24.6685, -4.52577, 463.143, 0.099795, 0.0395587, 0.00428831
2791, 93.093, 0.985433, 1, 25.1388, -4.33156, 462.219, 0.0925935, 0.0414831, 0.00358631
2792, 93.1264, 0.986956, 1, 25.52, -4.27509, 461.877, 0.0952723, 0.0405145, 0.00419945
2793, 93.1597, 0.986327, 1, 26.0416, -4.30821, 461.696, 0.0964286, 0.0379476, 0.00600906
2794, 93.1931, 0.987108, 1, 26.2667, -4.53628, 461.634, 0.0967066, 0.0352786, 0.00659421
2795, 93.2265, 0.987311, 1, 26.4362, -4.75729, 461.6, 0.0967817, 0.0354748, 0.00760937
2796, 93.2598, 0.987352, 1, 26.4185, -4.74808, 461.595, 0.09813, 0.035377, 0.00889917
2797, 93.2932, 0.987859, 1, 26.3766, -4.65494, 461.079, 0.100263, 0.0352483, 0.00965157
2798, 93.3266, 0.98678, 1, 25.8099, -4.00719, 461.839, 0.10583, 0.0389134, 0.00688956
2799, 93.3599, 0.984172, 1, 25.1661, -2.38244, 464.096, 0.127735, 0.043452, 0.00586679
2800, 93.3933, 0.982729, 1, 24.2417, 0.0335299, 468.353, 0.161762, 0.0567969, 0.00100657
2801, 93.4267, 0.980024, 1, 22.9498, 2.78817, 467.969, 0.192388, 0.0662102, -0.00458496
2802, 93.46, 0.981535, 1, 21.3937, 5.52084, 467.362, 0.219588, 0.075424, -0.0105505
2803, 93.4934, 0.982019, 1, 19.6853, 7.66215, 465.771, 0.242584, 0.088876, -0.01941
2804, 93.5268, 0.981635, 1, 17.9512, 8.93763, 464.65, 0.255362, 0.103254, -0.0267039
2805, 93.5601, 0.980978, 1, 16.443, 9.51997, 463.544, 0.257009, 0.109578, -0.0329975
2806, 93.5935, 0.981919, 1, 14.963, 9.68387, 462.59, 0.259515, 0.121618, -0.039917
2807, 93.6269, 0.98324, 1, 13.8233, 9.60836, 461.483, 0.260792, 0.129346, -0.0464496
2808, 93.6602, 0.982772, 1, 12.9861, 9.51959, 461.636, 0.262713, 0.136585, -0.0498014
2809, 93.6936, 0.984199, 1, 12.4914, 9.19217, 461.3, 0.25941, 0.14052, -0.0496298
2810, 93.727, 0.983822, 1, 11.997, 8.82224, 460.62, 0.254856, 0.145594, -0.0492329
2811, 93.7603, 0.975053, 1, 11.0031, 8.7665, 462.804, 0.245986, 0.171581, -0.046339
2812, 93.7937, 0.975797, 1, 10.0007, 8.92443, 462.731, 0.211882, 0.185062, -0.0276851
2813, 93.8271, 0.97729, 1, 9.14409, 9.47288, 466.302, 0.188767, 0.197977, -0.020379
2814, 93.8604, 0.970777, 1, 8.026, 10.6952, 473.408, 0.179534, 0.213226, -0.022914
2815, 93.8938, 0.9663, 1, 6.18756, 10.6119, 471.946, 0.180386, 0.232778, -0.0283722
2816, 93.9272, 0.967448, 1, 3.91225, 10.2592, 468.739, 0.184028, 0.238811, -0.033622
2817, 93.9605, 0.975687, 1, 1.32841, 9.76529, 463.877, 0.188792, 0.264985, -0.0416096
2818, 93.9939, 0.98117, 1, -1.12008, 9.59167, 460.358, 0.193053, 0.293561, -0.0518821
2819, 94.0273, 0.98049, 1, -3.62565, 9.39615, 458.952, 0.189261, 0.320968, -0.0618088
2820, 94.0606, 0.980388, 1, -5.82141, 9.16196, 457.165, 0.188016, 0.334055, -0.0700148
2821, 94.094, 0.980132, 1, -7.7573, 8.93079, 456.157, 0.188945, 0.347465, -0.0762089
2822, 94.1274, 0.980156, 1, -9.52131, 8.82945, 455.255, 0.194297, 0.359938, -0.0830299
2823, 94.1607, 0.980153, 1, -10.9398, 8.8277, 454.719, 0.197236, 0.366986, -0.090917
2824, 94.1941, 0.979141, 1, -11.6988, 8.6154, 450.776, 0.197399, 0.365931, -0.0925415
2825, 94.2275, 0.979413, 1, -12.5491, 8.79793, 449.812, 0.199079, 0.368055, -0.0988614
2826, 94.2608, 0.980757, 1, -13.3231, 9.09213, 448.512, 0.197085, 0.371412, -0.104412
2827, 94.2942, 0.980202, 1, -14.2639, 9.51485, 448.301, 0.201426, 0.373732, -0.114008
2828, 94.3276, 0.976535, 1, -15.5315, 9.74636, 446.978, 0.204666, 0.369874, -0.121673
2829, 94.3609, 0.974537, 1, -17.0412, 9.84476, 446.654, 0.205171, 0.371628, -0.127619
2830, 94.3943, 0.973688, 1, -18.7684, 9.83798, 445.609, 0.205268, 0.370891, -0.130009
2831, 94.4277, 0.973637, 1, -20.6246, 9.82245, 445.247, 0.206624, 0.37645, -0.134237
2832, 94.461, 0.972154, 1, -22.5514, 9.72632, 444.977, 0.211191, 0.381013, -0.13908
2833, 94.4944, 0.971687, 1, -24.5311, 9.657, 444.78, 0.20991, 0.386421, -0.141156
2834, 94.5278, 0.971335, 1, -26.4878, 9.81086, 445.485, 0.20386, 0.391535, -0.142909
2835, 94.5611, 0.964364, 1, -28.238, 10.0648, 445.601, 0.20509, 0.391481, -0.146016
2836, 94.5945, 0.962459, 1, -29.6192, 10.1313, 445.546, 0.200579, 0.393307, -0.147385
2837, 94.6279, 0.961703, 1, -30.5793, 9.95774, 445.537, 0.196419, 0.393836, -0.14783
2838, 94.6612, 0.961352, 1, -30.8138, 9.70359, 445.473, 0.197221, 0.39559, -0.149005
2839, 94.6946, 0.960552, 1, -30.3304, 9.14055, 446.24, 0.189046, 0.393434, -0.146588
2840, 94.728, 0.967345, 1, -28.8307, 8.58544, 445.932, 0.188072, 0.382794, -0.14268
2841, 94.7613, 0.967684, 1, -26.4845, 7.88773, 447.523, 0.172688, 0.370086, -0.135964
2842, 94.7947, 0.973106, 1, -23.4641, 6.59698, 448.81, 0.152448, 0.3516, -0.121774
2843, 94.8281, 0.975174, 1, -20.3233, 5.19439, 451.748, 0.121731, 0.328575, -0.107606
2844, 94.8614, 0.978917, 1, -16.8307, 3.52592, 455.668, 0.0922956, 0.297785, -0.0915369
2845, 94.8948, 0.980086, 1, -12.8679, 1.76819, 456.99, 0.0815805, 0.263204, -0.0758066
2846, 94.9282, 0.982001, 1, -8.05937, 0.147561, 456.777, 0.063219, 0.221409, -0.0652007
2847, 94.9615, 0.98152, 1, -3.03844, -1.31285, 458.377, 0.0426232, 0.178653, -0.0545074
2848, 94.9949, 0.986389, 1, 1.72554, -2.652, 461.594, 0.0314227, 0.121524, -0.0463463
2849, 95.0283, 0.987967, 1, 6.38974, -3.08741, 456.427, 0.0538616, 0.0550982, -0.0626947
2850, 95.0616, 0.986437, 1, 9.90992, -3.50085, 456.202, 0.0494712, 0.0311212, -0.0642187
2851, 95.095, 0.985782, 1, 13.0526, -3.8921, 456.051, 0.0423364, 0.0109069, -0.0601875
2852, 95.1284, 0.984882, 1, 15.9483, -4.0598, 456.774, 0.0401582, -0.00563158, -0.0508159
2853, 95.1617, 0.983545, 1, 18.9146, -4.1381, 458.396, 0.0365953, -0.0215322, -0.0405545
2854, 95.1951, 0.983229, 1, 21.222, -4.20249, 458.051, 0.0302503, -0.0323422, -0.0294173
2855, 95.2285, 0.982701, 1, 22.8473, -4.40552, 457.834, 0.0273441, -0.0393545, -0.0186247
2856, 95.2618, 0.978815, 1, 23.9923, -4.72509, 456.184, 0.0250181, -0.0408076, -0.00772595
2857, 95.2952, 0.974756, 1, 25.3248, -5.02316, 455.649, 0.0176287, -0.0457828, 0.00155941
