frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7541, 251.585, 0.978576, 1, 37.7819, -12.0515, 508.087, -0.0417674, 0.326199, -0.0151078
7542, 251.618, 0.98828, 1, 44.6336, -14.4266, 513.475, -0.0446093, 0.302941, -0.00686841
7543, 251.651, 0.991724, 1, 51.3215, -15.1872, 514.943, -0.0503789, 0.267775, -0.000615144
7544, 251.685, 0.991583, 1, 55.7639, -14.9481, 511.447, -0.0343222, 0.237938, -0.00851127
7545, 251.718, 0.988681, 1, 58.7327, -13.8575, 508.828, -0.0249684, 0.230509, -0.0143583
7546, 251.752, 0.985491, 1, 60.3953, -12.3151, 507.034, -0.0305434, 0.253834, -0.01147
7547, 251.785, 0.98551, 1, 59.9667, -10.7342, 503.664, -0.0328623, 0.294342, -0.00941325
7548, 251.818, 0.986789, 1, 57.928, -9.79763, 501.106, -0.0267965, 0.350902, -0.00533714
7549, 251.852, 0.983308, 1, 54.7599, -9.64421, 496.66, -0.0200575, 0.4065, -0.00152362
7550, 251.885, 0.979581, 1, 52.0953, -10.9954, 494.187, -0.0101769, 0.451973, 0.00895922
7551, 251.918, 0.979116, 1, 51.8446, -13.7953, 493.006, -0.0100443, 0.467702, 0.0199583
7552, 251.952, 0.979813, 1, 55.7012, -16.8894, 495.628, -0.0221362, 0.440255, 0.027383
7553, 251.985, 0.983145, 1, 62.4277, -19.6538, 499.61, -0.0387824, 0.382858, 0.0302784
7554, 252.018, 0.988889, 1, 70.6095, -21.6627, 504.248, -0.0412102, 0.311732, 0.0272106
7555, 252.052, 0.992253, 1, 78.6487, -22.4179, 508.735, -0.039691, 0.240094, 0.0201894
7556, 252.085, 0.993751, 1, 84.0548, -22.584, 511.907, -0.0466343, 0.203468, 0.0181473
7557, 252.119, 0.993899, 1, 86.0168, -21.6625, 513.954, -0.0407773, 0.209749, 0.0180694
7558, 252.152, 0.991521, 1, 83.3486, -19.5292, 512.597, -0.0186984, 0.268131, 0.014987
7559, 252.185, 0.991308, 1, 77.7066, -16.9254, 509.028, 0.0169638, 0.358432, 0.0138021
7560, 252.219, 0.990884, 1, 71.1387, -14.548, 505.023, 0.0499903, 0.425453, 0.0165636
7561, 252.252, 0.984406, 1, 65.769, -13.222, 503.996, 0.0745466, 0.477766, 0.020479
7562, 252.285, 0.983278, 1, 61.6712, -12.7476, 501.861, 0.0741936, 0.519347, 0.0363481
7563, 252.319, 0.949958, 1, 60.0878, -13.1219, 503.463, 0.0295494, 0.53865, 0.0621681
7564, 252.352, 0.944683, 1, 60.5667, -13.1475, 505.451, -0.00713951, 0.548695, 0.0896354
7565, 252.385, 0.943025, 1, 62.9966, -13.3112, 507.69, -0.016351, 0.527845, 0.0872303
7566, 252.419, 0.988035, 1, 66.2802, -13.6622, 511.031, -0.0254955, 0.505892, 0.0856185
7567, 252.452, 0.993074, 1, 70.1601, -13.0963, 512.877, 0.0356867, 0.406598, 0.0347329
7568, 252.486, 0.992189, 1, 69.7033, -12.9571, 511.474, 0.0381083, 0.399837, 0.0169136
7569, 252.519, 0.989377, 1, 66.9765, -13.3914, 512.448, 0.0363262, 0.398018, 0.00712949
7570, 252.552, 0.989168, 1, 61.7483, -12.8391, 512.35, 0.0524397, 0.44845, 0.000923209
7571, 252.586, 0.990359, 1, 56.3805, -12.1649, 510.187, 0.0711568, 0.503061, 0.00496199
7572, 252.619, 0.952552, 1, 51.959, -11.5752, 508.928, 0.0970302, 0.59352, 0.0036734
7573, 252.652, 0.93763, 1, 49.497, -10.8584, 508.718, 0.0824434, 0.628908, 0.023939
7574, 252.686, 0.941823, 1, 50.1051, -11.0341, 510.572, 0.0725023, 0.620045, 0.0333433
7575, 252.719, 0.925906, 1, 52.2433, -11.4641, 511.962, 0.0567514, 0.604076, 0.0417848
7576, 252.753, 0.921559, 1, 54.8802, -11.6965, 512.746, 0.0336416, 0.570102, 0.0500354
7577, 252.786, 0.918788, 1, 57.2272, -11.7488, 514.975, 0.0139843, 0.543417, 0.0526421
7578, 252.819, 0.917711, 1, 57.6269, -11.2802, 516.072, 0.0124672, 0.53475, 0.045738
7579, 252.853, 0.911954, 1, 55.5596, -9.9899, 513.659, 0.026604, 0.546209, 0.0258501
7580, 252.886, 0.930168, 1, 50.8729, -8.23806, 504.114, 0.0603319, 0.567618, -0.0014514
7581, 252.919, 0.945038, 1, 44.7812, -7.4237, 491.243, 0.0642673, 0.588567, -0.0142595
7582, 252.953, 0.93999, 1, 40.8976, -7.87006, 487.915, 0.070155, 0.591987, -0.0176346
7583, 252.986, 0.932044, 1, 38.3265, -7.59791, 487.816, 0.0806331, 0.600672, -0.0161177
7584, 253.019, 0.923411, 1, 37.7427, -7.97615, 492.564, 0.0543912, 0.601748, -0.00846826
7585, 253.053, 0.913715, 1, 38.0426, -7.75671, 493.212, 0.0213518, 0.596009, 0.00553978
7586, 253.086, 0.924753, 1, 40.6216, -6.08922, 493.826, 0.0374949, 0.584267, -0.0019273
7587, 253.12, 0.923009, 1, 43.8109, -3.42246, 491.118, 0.0770221, 0.589903, -0.0244818
7588, 253.153, 0.927461, 1, 46.3372, -0.999949, 492.305, 0.0925145, 0.581983, -0.0409692
7589, 253.186, 0.93025, 1, 45.863, 0.508846, 494.741, 0.0959154, 0.581027, -0.0478917
7590, 253.22, 0.918914, 1, 43.0452, 1.69222, 499.988, 0.100411, 0.597272, -0.0408947
7591, 253.253, 0.89698, 1, 40.6663, 2.48335, 506.954, 0.0839184, 0.589444, -0.0250379
7592, 253.286, 0.888217, 1, 39.2009, 2.58751, 508.047, 0.0936182, 0.599379, -0.0207243
7593, 253.32, 0.902762, 1, 39.5711, 1.94095, 506, 0.105501, 0.604258, -0.0195361
7594, 253.353, 0.919415, 1, 40.961, 1.27593, 503.338, 0.102901, 0.598803, -0.0160993
7595, 253.386, 0.924036, 1, 43.2217, 0.596287, 501.988, 0.093046, 0.590911, -0.0129598
7596, 253.42, 0.925892, 1, 45.4238, -0.0229992, 501.551, 0.0845324, 0.575871, -0.0096081
7597, 253.453, 0.92414, 1, 46.4869, -0.676897, 501.963, 0.0849679, 0.580116, -0.0116494
7598, 253.487, 0.922603, 1, 46.1575, -1.00329, 502.492, 0.0871347, 0.583876, -0.0114221
7599, 253.52, 0.916099, 1, 45.0063, -1.2485, 503.948, 0.0741062, 0.577008, -0.00449053
7600, 253.553, 0.907309, 1, 42.985, -1.74556, 504.092, 0.0598959, 0.575652, 0.00225418
7601, 253.587, 0.923557, 1, 40.1739, -2.39797, 503.138, 0.0508949, 0.600383, 0.0183929
7602, 253.62, 0.909076, 1, 38.0949, -2.57584, 499.384, 0.0593599, 0.633557, 0.0275413
7603, 253.653, 0.915786, 1, 39.849, -2.72926, 500.472, 0.119861, 0.66206, 0.00306696
7604, 253.687, 0.928155, 1, 42.6465, -4.13343, 501.417, 0.0881381, 0.625904, 0.0182166
7605, 253.72, 0.928985, 1, 45.1482, -7.074, 502.261, 0.0185362, 0.595972, 0.0567181
7606, 253.754, 0.939757, 1, 47.7946, -10.2137, 506.009, -0.0219724, 0.580141, 0.0745431
7607, 253.787, 0.942562, 1, 47.9863, -12.4276, 508.805, -0.0346046, 0.580936, 0.0863039
7608, 253.82, 0.930212, 1, 45.9617, -12.9344, 509.101, -0.0302369, 0.600225, 0.0974582
7609, 253.854, 0.927848, 1, 44.152, -11.5699, 509.809, 0.0110976, 0.625323, 0.0833668
7610, 253.887, 0.927654, 1, 42.9206, -9.29002, 507.23, 0.0330258, 0.655814, 0.0729463
7611, 253.92, 0.927, 1, 44.4106, -8.21158, 507.4, 0.0716598, 0.677541, 0.053519
7612, 253.954, 0.919103, 1, 46.7702, -9.05573, 503.822, 0.00938014, 0.623328, 0.0842903
7613, 253.987, 0.926026, 1, 51.3679, -11.2132, 503.134, -0.023124, 0.585034, 0.105852
7614, 254.02, 0.934338, 1, 57.3158, -13.6096, 501.083, -0.038288, 0.563355, 0.110863
7615, 254.054, 0.932386, 1, 62.3372, -15.6848, 502.144, -0.0473634, 0.521847, 0.108596
7616, 254.087, 0.921422, 1, 61.5955, -16.7057, 500.952, -0.039722, 0.524506, 0.107472
7617, 254.121, 0.928095, 1, 55.8404, -16.5462, 501.239, -0.0193213, 0.56647, 0.109172
7618, 254.154, 0.924315, 1, 48.0507, -14.7555, 501.631, -0.00443796, 0.625613, 0.110831
7619, 254.187, 0.917698, 1, 40.7373, -11.3146, 503.637, 0.0228537, 0.66364, 0.0954638
7620, 254.221, 0.910598, 1, 36.1348, -6.76807, 504.988, 0.0564404, 0.68096, 0.0648122
7621, 254.254, 0.890786, 1, 35.218, -1.97164, 502.858, 0.0950938, 0.674532, 0.0253979
7622, 254.287, 0.883787, 1, 37.0279, 2.44617, 500.557, 0.127277, 0.652835, -0.00710431
7623, 254.321, 0.874723, 1, 38.841, 4.68196, 501.694, 0.0944037, 0.611225, -0.00155289
7624, 254.354, 0.895472, 1, 38.2945, 3.96228, 502.831, 0.0556081, 0.596122, 0.0144319
7625, 254.387, 0.907603, 1, 35.3604, 1.72259, 503.564, 0.0357294, 0.609554, 0.034082
7626, 254.421, 0.918492, 1, 32.4304, -0.589861, 504.786, 0.017815, 0.624657, 0.0534403
7627, 254.454, 0.923733, 1, 32.6175, -1.62107, 503.358, 0.0339599, 0.611314, 0.0509362
7628, 254.488, 0.93215, 1, 34.9376, -2.37258, 493.694, 0.0368102, 0.602136, 0.0513802
7629, 254.521, 0.937289, 1, 38.5364, -2.5416, 483.284, 0.0203968, 0.606792, 0.0588043
7630, 254.554, 0.932018, 1, 41.8739, -2.94476, 478.865, -0.0218998, 0.595712, 0.0698882
7631, 254.588, 0.939475, 1, 42.5316, -2.91848, 476.896, -0.0244679, 0.591911, 0.0700349
7632, 254.621, 0.925153, 1, 40.4884, -1.50705, 474.766, 0.0330687, 0.618227, 0.0593475
7633, 254.654, 0.923899, 1, 39.5705, -0.857472, 482.345, 0.0580545, 0.61085, 0.03052
7634, 254.688, 0.920701, 1, 38.9735, -0.117249, 489.94, 0.0842128, 0.624552, 0.0252613
7635, 254.721, 0.922204, 1, 40.7891, -0.364212, 495.077, 0.0611385, 0.610255, 0.0454245
7636, 254.755, 0.9309, 1, 44.6646, -0.938217, 497.173, 0.0143297, 0.569265, 0.0599861
7637, 254.788, 0.93984, 1, 49.5291, -1.27114, 498.94, -0.00439491, 0.547159, 0.0684491
7638, 254.821, 0.937859, 1, 52.0195, -1.13841, 499.275, -0.0190046, 0.554337, 0.0813751
7639, 254.855, 0.939677, 1, 51.0706, -0.667078, 499.726, -0.0162354, 0.552697, 0.0813495
7640, 254.888, 0.935057, 1, 47.4691, -0.010388, 498.816, 0.00193425, 0.579048, 0.0800611
7641, 254.921, 0.933557, 1, 44.2056, 0.410104, 499.791, 0.0118737, 0.594367, 0.0839268
7642, 254.955, 0.936116, 1, 42.7808, 0.656805, 499.936, 0.015068, 0.603042, 0.0847702
7643, 254.988, 0.934397, 1, 42.8709, 0.824575, 500.044, 0.0144538, 0.597694, 0.083774
7644, 255.021, 0.934008, 1, 43.2118, 1.05515, 499.37, 0.0104421, 0.594898, 0.0833762
7645, 255.055, 0.933412, 1, 42.9575, 1.4821, 499.122, 0.00582178, 0.597827, 0.0805874
7646, 255.088, 0.934463, 1, 41.621, 2.34766, 499.218, 0.0106722, 0.601477, 0.0765801
7647, 255.122, 0.933055, 1, 39.5784, 3.21139, 498.424, 0.0130429, 0.610332, 0.0775936
7648, 255.155, 0.928393, 1, 38.4505, 4.05661, 497.908, 0.0103331, 0.60884, 0.0766275
7649, 255.188, 0.925059, 1, 39.8511, 4.43384, 500.732, -0.00679064, 0.583849, 0.080773
7650, 255.222, 0.926336, 1, 42.4891, 4.48534, 502.832, -0.0166701, 0.560741, 0.0789251
7651, 255.255, 0.9305, 1, 43.9383, 3.86474, 506.423, -0.0143273, 0.541567, 0.0738295
7652, 255.288, 0.928233, 1, 41.6378, 2.73728, 505.242, -0.00908906, 0.553022, 0.0717649
7653, 255.322, 0.932104, 1, 37.0944, 1.3445, 502.229, 0.0236441, 0.591515, 0.068063
7654, 255.355, 0.936335, 1, 33.0231, -0.689308, 500.314, 0.0333011, 0.615262, 0.0694828
7655, 255.388, 0.933496, 1, 29.9844, -2.93125, 501.512, 0.0499155, 0.635967, 0.0651895
7656, 255.422, 0.925134, 1, 26.9083, -5.283, 502.683, 0.0770463, 0.681496, 0.0577561
7657, 255.455, 0.926398, 1, 25.5107, -7.88833, 505.076, 0.0577731, 0.68636, 0.0725278
7658, 255.489, 0.926649, 1, 27.2212, -10.1483, 506.739, 0.042952, 0.670408, 0.0761296
7659, 255.522, 0.931459, 1, 31.0738, -11.7493, 506.393, 0.000861138, 0.622599, 0.0863203
7660, 255.555, 0.940648, 1, 35.7574, -12.1345, 503.837, -0.00969461, 0.582437, 0.0825225
7661, 255.589, 0.936381, 1, 38.3651, -11.514, 495.969, -0.0130983, 0.564782, 0.0685791
7662, 255.622, 0.936093, 1, 37.3488, -10.6054, 495.771, 0.00120204, 0.568537, 0.0560532
7663, 255.655, 0.92752, 1, 31.52, -9.45126, 498.727, -0.00980774, 0.604669, 0.0751843
7664, 255.689, 0.904502, 1, 25.9058, -8.47375, 501.229, -0.0161795, 0.64135, 0.0857055
7665, 255.722, 0.902556, 1, 22.8098, -7.11717, 500.836, -0.0029131, 0.65399, 0.0831119
7666, 255.756, 0.911251, 1, 22.8265, -5.63174, 498.971, -0.0049864, 0.629313, 0.0765842
7667, 255.789, 0.907022, 1, 24.4074, -3.92841, 495.325, -0.00668328, 0.605534, 0.0686697
7668, 255.822, 0.900923, 1, 26.2669, -0.615847, 486.846, 0.0372938, 0.582566, 0.0340004
7669, 255.856, 0.901855, 1, 24.3085, 1.67596, 479.319, 0.0650179, 0.604159, 0.00652522
7670, 255.889, 0.885695, 1, 18.6573, 4.15382, 480.263, 0.100121, 0.604465, -0.0139923
7671, 255.922, 0.893303, 1, 13.686, 4.63623, 492.867, 0.120254, 0.594034, -0.0246337
7672, 255.956, 0.920645, 1, 10.7775, 3.96582, 500.297, 0.0803278, 0.610363, 0.00655868
7673, 255.989, 0.90997, 1, 11.7309, 3.19492, 500.768, 0.0277858, 0.619502, 0.0364956
7674, 256.022, 0.90125, 1, 14.4613, 2.82936, 499.687, 0.0235966, 0.607051, 0.0341465
7675, 256.056, 0.902749, 1, 14.9981, 2.39268, 499.957, 0.0286111, 0.612375, 0.0293337
7676, 256.089, 0.900425, 1, 13.8135, 1.52513, 500.279, 0.0194256, 0.622602, 0.0378583
7677, 256.123, 0.902853, 1, 12.8664, 1.34497, 499.775, 0.0261196, 0.634937, 0.0375535
7678, 256.156, 0.914794, 1, 13.5856, 2.1414, 497.443, 0.0842695, 0.654142, 0.0114733
7679, 256.189, 0.927445, 1, 16.3805, 2.07374, 499.029, 0.0869809, 0.655971, 0.0130833
7680, 256.223, 0.918175, 1, 22.0937, 1.99013, 495.211, 0.0494692, 0.614283, 0.0326609
7681, 256.256, 0.942866, 1, 29.9197, 2.80744, 488.73, 0.0555397, 0.598472, 0.0281537
7682, 256.289, 0.939525, 1, 36.5613, 4.6477, 482.553, 0.0933423, 0.620706, 0.00169316
7683, 256.323, 0.925916, 1, 40.6929, 7.01742, 486.812, 0.130415, 0.611446, -0.0432432
7684, 256.356, 0.93482, 1, 41.2176, 8.89181, 484.295, 0.163457, 0.63928, -0.0849342
7685, 256.389, 0.942574, 1, 41.5057, 9.46166, 476.729, 0.162739, 0.653854, -0.0979611
7686, 256.423, 0.938453, 1, 46.7703, 8.65252, 473.687, 0.139679, 0.632891, -0.0695115
7687, 256.456, 0.94089, 1, 56.1065, 7.97338, 473.336, 0.0692821, 0.620449, -0.00368852
7688, 256.49, 0.947195, 1, 67.6496, 8.27934, 478.633, 0.0248357, 0.597923, 0.0468771
7689, 256.523, 0.954733, 1, 77.0862, 9.61241, 481.118, 0.004282, 0.608856, 0.0734194
7690, 256.556, 0.956318, 1, 87.0965, 13.47, 495.45, 0.0077925, 0.566194, 0.0599951
7691, 256.59, 0.932678, 1, 94.1457, 20.1448, 508.683, -0.0140667, 0.562438, 0.0539481
7692, 256.623, 0.556192, 0, 95.9127, 30.4552, 506.543, 0.0209139, 0.601302, 0.0324961
7693, 256.656, 0.79516, 1, 93.695, 41.3761, 488.042, 0.0598283, 0.658293, 0.00322219
7694, 256.69, 0.819742, 1, 95.4981, 49.1716, 489.882, 0.084139, 0.688481, -0.00746759
7695, 256.723, 0.828026, 1, 98.82, 52.7398, 492.209, 0.0295302, 0.68181, 0.0290444
7696, 256.757, 0.77709, 1, 103.705, 55.5787, 492.761, 0.050987, 0.714527, 0.0481956
7697, 256.79, 0.781833, 1, 117.103, 54.8807, 534.208, -0.0363656, 0.494017, 0.0677985
7698, 256.823, 0.764169, 1, 126.839, 57.6583, 557.66, -0.076715, 0.594827, 0.133789
7699, 256.857, 0.589341, 0, 130.137, 62.5701, 561.438, -0.239843, 0.655084, 0.207067
7700, 256.89, 0.825937, 1, 156.371, 70.6242, 644.886, -0.561112, 0.495431, 0.244129
7701, 256.923, 0.700809, 0, 153.974, 73.5871, 632.981, -0.571, 0.475856, 0.221043
7702, 256.957, 0.194253, 0, 160.928, 79.8749, 679.637, -0.81119, 0.363217, 0.258528
7703, 256.99, 0.150453, 0, 153.344, 82.7991, 645.305, -1.1094, 0.201182, 0.260554
7704, 257.023, 0.254578, 0, 159.063, 99.1524, 662.458, -1.17042, 0.129355, 0.227634
7705, 257.057, 0.661153, 0, 162.619, 108.751, 651.015, -1.17839, 0.114377, 0.2136
7706, 257.09, 0.330205, 0, 162.255, 112.078, 624.002, -1.20585, 0.113047, 0.223863
7707, 257.124, 0.29241, 0, 158.643, 112.001, 589.991, -1.22951, 0.122207, 0.22136
7708, 257.157, 0.359518, 0, 159.206, 117.704, 582.362, -1.21846, 0.114214, 0.216464
7709, 257.19, 0.807504, 1, 178.556, 182.401, 654.185, -0.196863, 0.201413, 0.0109279
7710, 257.224, 0.887507, 1, 181.031, 197.735, 685.127, -0.0792147, 0.295621, -0.0104652
7711, 257.257, 0.816625, 1, 171.223, 199.829, 676.476, -0.0199717, 0.303131, 0.0142359
7712, 257.29, 0.809084, 1, 160.208, 192.883, 658.952, 0.0249022, 0.349959, 0.0452957
7713, 257.324, 0.813687, 1, 156.028, 187.351, 660.029, 0.022576, 0.370209, 0.0690063
7714, 257.357, 0.822828, 1, 154.177, 182.965, 659.877, 0.021874, 0.358417, 0.0685451
7715, 257.39, 0.865474, 1, 152.538, 180.359, 656.451, 0.0161992, 0.351272, 0.060444
7716, 257.424, 0.900215, 1, 146.599, 176.882, 648.539, 0.0732032, 0.38137, 0.0757617
7717, 257.457, 0.886487, 1, 135.871, 168.353, 634.886, 0.0696403, 0.399761, 0.0970591
7718, 257.491, 0.890832, 1, 121.722, 155.385, 608.722, -0.00586208, 0.401058, 0.136205
7719, 257.524, 0.888396, 1, 112.852, 147.298, 604.255, -0.0425739, 0.409828, 0.156543
7720, 257.557, 0.919854, 1, 107.076, 140.275, 604.906, -0.0533087, 0.413522, 0.152444
7721, 257.591, 0.918382, 1, 102.042, 133.016, 602.214, -0.0596597, 0.396126, 0.131317
7722, 257.624, 0.914127, 1, 96.4907, 126.305, 599.718, -0.0607649, 0.37337, 0.0944075
7723, 257.657, 0.887946, 1, 87.969, 117.726, 591.832, -0.0863807, 0.367975, 0.0657415
7724, 257.691, 0.817334, 1, 73.7288, 102.455, 551.615, -0.148191, 0.356104, 0.0590222
7725, 257.724, 0.72709, 1, 62.9768, 89.627, 531.696, -0.189797, 0.345738, 0.0580574
7726, 257.758, 0.769192, 1, 54.9786, 80.4569, 527.436, -0.218053, 0.34757, 0.0594017
7727, 257.791, 0.801184, 1, 50.3646, 74.0867, 526.203, -0.231155, 0.34475, 0.0481989
7728, 257.824, 0.831904, 1, 46.0723, 68.5032, 521.726, -0.228808, 0.345867, 0.0190456
7729, 257.858, 0.851534, 1, 39.7068, 61.6133, 506.852, -0.22685, 0.344851, 0.00285351
7730, 257.891, 0.868097, 1, 32.5407, 53.6155, 496.617, -0.234494, 0.355132, 0.00251865
7731, 257.924, 0.863449, 1, 26.9604, 46.3262, 497.543, -0.236198, 0.35775, 0.00879823
7732, 257.958, 0.874611, 1, 23.5235, 41.4353, 514.141, -0.196504, 0.365525, -0.0152725
7733, 257.991, 0.896638, 1, 21.7107, 35.6313, 509.65, -0.19793, 0.360031, -0.0405804
7734, 258.024, 0.904693, 1, 18.5402, 29.4739, 503.736, -0.205385, 0.366507, -0.0568221
7735, 258.058, 0.871515, 1, 14.5614, 22.2238, 496.416, -0.2222, 0.36242, -0.0533809
7736, 258.091, 0.831214, 1, 11.7819, 15.1695, 489.722, -0.241466, 0.348488, -0.049436
7737, 258.125, 0.820276, 1, 10.509, 8.20073, 485.167, -0.258578, 0.338389, -0.041657
7738, 258.158, 0.771739, 1, 10.2015, 2.34124, 483.913, -0.257501, 0.33257, -0.0347649
7739, 258.191, 0.930913, 1, 4.99801, 1.19124, 501.971, 0.273207, 0.467622, -0.052572
7740, 258.225, 0.954475, 1, 5.83907, -1.97208, 505.906, 0.142692, 0.580236, -0.0363776
7741, 258.258, 0.935147, 1, 5.58655, -3.25284, 501.137, 0.110927, 0.593978, -0.0444694
7742, 258.291, 0.926896, 1, 5.44064, -3.28562, 488.617, 0.131992, 0.614497, -0.0645666
7743, 258.325, 0.914802, 1, 5.27278, -4.53015, 484.382, 0.130338, 0.626551, -0.0624338
7744, 258.358, 0.923306, 1, 5.01073, -7.34526, 485.61, 0.107967, 0.630255, -0.0471669
7745, 258.391, 0.926492, 1, 5.14838, -9.67716, 487.821, 0.106143, 0.62645, -0.0459592
7746, 258.425, 0.927668, 1, 5.25199, -10.5794, 487.845, 0.105231, 0.6267, -0.0445778
7747, 258.458, 0.927681, 1, 5.44932, -10.563, 488.038, 0.109713, 0.628787, -0.0432611
7748, 258.492, 0.928083, 1, 5.68888, -10.4407, 487.865, 0.112049, 0.628506, -0.0414992
7749, 258.525, 0.926703, 1, 6.02285, -10.2913, 488.141, 0.112283, 0.628503, -0.0372125
7750, 258.558, 0.92927, 1, 6.5007, -9.79915, 488.603, 0.112968, 0.628104, -0.035687
7751, 258.592, 0.933083, 1, 6.56634, -8.794, 488.473, 0.101062, 0.648196, -0.0211001
7752, 258.625, 0.928313, 1, 8.03762, -8.10873, 488.666, 0.0847364, 0.638407, -0.00837652
7753, 258.658, 0.927017, 1, 12.0178, -7.71111, 488.875, 0.071466, 0.608889, 0.00710564
7754, 258.692, 0.928882, 1, 18.5837, -6.64452, 493.038, 0.0653609, 0.569945, 0.0172066
7755, 258.725, 0.983002, 1, 26.7815, -4.8846, 502.453, 0.0497679, 0.515784, 0.0227684
7756, 258.759, 0.983242, 1, 36.2887, -3.3176, 508.27, 0.0689038, 0.387479, 0.0152202
7757, 258.792, 0.98106, 1, 44.3118, -2.23028, 510.203, 0.0883135, 0.314318, 0.0174282
7758, 258.825, 0.98635, 1, 48.2327, -1.3957, 504.439, 0.130346, 0.280558, 0.00712483
7759, 258.859, 0.992022, 1, 52.1377, -2.14623, 513.061, 0.117975, 0.256829, 0.010581
7760, 258.892, 0.985944, 1, 57.8674, -3.05511, 525.038, 0.0633798, 0.20321, 0.0255732
7761, 258.925, 0.979178, 1, 66.4306, -2.57816, 528.874, 0.0624693, 0.0906645, 0.0286797
7762, 258.959, 0.977873, 1, 76.8673, -1.08522, 523.826, 0.0427503, 0.00498427, 0.0271222
7763, 258.992, 0.968764, 1, 87.6827, -0.399773, 515.662, 0.0431298, -0.109679, 0.0239039
7764, 259.025, 0.952647, 1, 97.379, 0.604629, 507.257, 0.102213, -0.232118, 0.0294916
7765, 259.059, 0.967279, 1, 106.875, 0.0154275, 512.795, 0.111556, -0.283644, 0.00988807
7766, 259.092, 0.983437, 1, 111.425, -1.54132, 517.355, 0.0762669, -0.261614, -0.0187997
7767, 259.126, 0.97145, 1, 112.713, -3.42716, 525.131, 0.0147009, -0.177818, -0.0343236
7768, 259.159, 0.976115, 1, 111.502, -3.90578, 519.726, 0.00538948, -0.152572, -0.0175843
7769, 259.192, 0.987118, 1, 115.547, -4.00337, 520.943, 0.00434961, -0.182758, -0.0197788
7770, 259.226, 0.986695, 1, 123.444, -4.21949, 525.329, 0.00372168, -0.217846, -0.0284389
7771, 259.259, 0.983917, 1, 131.569, -3.16697, 524.897, 0.0208312, -0.283442, -0.0268312
7772, 259.292, 0.984501, 1, 139.174, -1.98531, 523.317, 0.0424179, -0.334597, -0.0250124
7773, 259.326, 0.985693, 1, 145.592, -1.32182, 523.199, 0.0522485, -0.378148, -0.0257774
7774, 259.359, 0.98607, 1, 148.98, -0.101988, 521.572, 0.0808864, -0.406546, -0.0223701
7775, 259.392, 0.979654, 1, 148.222, 1.3489, 518.821, 0.0714954, -0.388085, -0.0195504
7776, 259.426, 0.977995, 1, 147.249, 2.38799, 514.748, 0.0447589, -0.371068, -0.025736
7777, 259.459, 0.979788, 1, 146.204, 2.82235, 504.99, 0.0447037, -0.395942, -0.0318549
7778, 259.493, 0.975424, 1, 147.933, 1.82677, 500.711, 0.0467205, -0.443865, -0.0324346
7779, 259.526, 0.978679, 1, 151.371, 0.124266, 501.462, 0.0464395, -0.48931, -0.0353239
7780, 259.559, 0.98295, 1, 155.449, -1.008, 508.209, 0.0468474, -0.509867, -0.04341
7781, 259.593, 0.985903, 1, 155.956, -1.53176, 515.369, 0.0521013, -0.483241, -0.0362066
7782, 259.626, 0.981731, 1, 155.266, -2.03543, 523.816, 0.0193275, -0.42893, -0.0349335
7783, 259.659, 0.981294, 1, 152.812, -1.91266, 525.148, 0.0236433, -0.401518, -0.0278321
7784, 259.693, 0.980544, 1, 150.71, -1.76516, 522.491, 0.0326851, -0.41226, -0.0219338
7785, 259.726, 0.980894, 1, 150.312, -1.89279, 520.692, 0.0328037, -0.436016, -0.0226569
7786, 259.76, 0.98053, 1, 149.617, -2.14697, 519.307, 0.035972, -0.444065, -0.0220765
7787, 259.793, 0.982074, 1, 148.804, -2.10789, 519.609, 0.0366009, -0.445294, -0.016722
7788, 259.826, 0.981567, 1, 147.421, -1.74959, 519.996, 0.0381141, -0.441084, -0.00985891
7789, 259.86, 0.977316, 1, 145.747, -0.732932, 519.206, 0.0480524, -0.436639, -0.00650918
7790, 259.893, 0.984252, 1, 144.518, 1.07092, 521.742, 0.0694089, -0.413263, 0.00668673
7791, 259.926, 0.984108, 1, 143.169, 3.49216, 523.358, 0.0926293, -0.396339, 0.0295722
7792, 259.96, 0.982468, 1, 142.98, 5.09219, 521.362, 0.121476, -0.427786, 0.0659693
7793, 259.993, 0.980764, 1, 144.759, 5.11246, 515.17, 0.15874, -0.484409, 0.0830057
7794, 260.026, 0.972874, 1, 147.467, 2.60172, 518.043, 0.100157, -0.541264, 0.057766
7795, 260.06, 0.913425, 1, 144.18, 0.344692, 521.444, 0.0702348, -0.558491, 0.0351899
7796, 260.093, 0.974687, 1, 136.166, -1.5459, 525.076, 0.0443638, -0.520725, 0.020928
7797, 260.127, 0.980155, 1, 126.676, -3.03338, 529.652, 0.0154712, -0.460163, 0.00501795
7798, 260.16, 0.977887, 1, 117.078, -4.23497, 531.334, -0.0131566, -0.391802, -0.00833634
7799, 260.193, 0.976827, 1, 107.896, -5.21719, 530.018, -0.0309384, -0.345656, -0.0191972
7800, 260.227, 0.974106, 1, 100.158, -5.15039, 528.586, -0.0300254, -0.337236, -0.0229592
7801, 260.26, 0.980409, 1, 93.9167, -5.26434, 530.272, -0.0220706, -0.354203, -0.0172067
7802, 260.293, 0.980939, 1, 87.5549, -6.39596, 532.311, -0.010773, -0.369775, -0.0120517
