frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6686, 223.056, 0.949118, 1, 44.6443, -13.949, 720.996, 0.065266, -0.401506, 0.0299573
6687, 223.09, 0.953837, 1, 42.1605, -12.273, 711.633, 0.105431, -0.414048, 0.0429244
6688, 223.123, 0.946935, 1, 39.0008, -11.392, 708.241, 0.104617, -0.390013, 0.0504044
6689, 223.156, 0.963202, 1, 34.6422, -10.6805, 700.096, 0.0797146, -0.332887, 0.0475618
6690, 223.19, 0.967871, 1, 30.0275, -9.89196, 698.786, 0.0778155, -0.285692, 0.0498991
6691, 223.223, 0.965712, 1, 25.4966, -9.60121, 696.549, 0.0716503, -0.247423, 0.0494969
6692, 223.256, 0.965403, 1, 21.182, -9.63076, 696.879, 0.0635595, -0.224976, 0.0490041
6693, 223.29, 0.963842, 1, 16.4194, -10.1576, 697.123, 0.0527601, -0.199752, 0.0458252
6694, 223.323, 0.936073, 1, 11.3516, -11.3456, 693.648, 0.000280709, -0.141632, 0.0455749
6695, 223.356, 0.935792, 1, 6.46594, -11.8365, 687.995, -0.002515, -0.118972, 0.0528483
6696, 223.39, 0.938091, 1, 1.39714, -12.342, 685.805, -0.00663468, -0.103316, 0.058673
6697, 223.423, 0.937668, 1, -3.36902, -13.1179, 685.827, -0.00806251, -0.0943952, 0.0558162
6698, 223.457, 0.933813, 1, -7.59948, -14.265, 687.317, -0.0202047, -0.0867148, 0.0550895
6699, 223.49, 0.942926, 1, -10.3498, -14.8816, 691.935, 0.00613248, -0.0944413, 0.0596864
6700, 223.523, 0.939045, 1, -12.0623, -16.0875, 692.09, 0.00738448, -0.10976, 0.0553254
6701, 223.557, 0.935904, 1, -13.2736, -17.1184, 691.6, 0.00756265, -0.12705, 0.0506284
6702, 223.59, 0.93737, 1, -13.7993, -18.3084, 693.372, 0.00677802, -0.143472, 0.0446758
6703, 223.623, 0.934203, 1, -13.7954, -19.5263, 693.82, 0.000479306, -0.1611, 0.0409137
6704, 223.657, 0.967039, 1, -14.0893, -21.1145, 694.539, -0.00541033, -0.170532, 0.0333295
6705, 223.69, 0.97744, 1, -15.8671, -23.4751, 698.803, -0.0160276, -0.191739, -0.00256909
6706, 223.724, 0.967587, 1, -21.0999, -26.424, 699.78, 0.0571995, -0.134833, -0.0229024
6707, 223.757, 0.969863, 1, -26.6981, -29.8597, 697.984, 0.0824291, -0.0998938, -0.0254799
6708, 223.79, 0.970983, 1, -31.5902, -32.7793, 697.988, 0.0803177, -0.0697542, -0.0317083
6709, 223.824, 0.974817, 1, -34.9514, -34.741, 698.51, 0.0724969, -0.0509268, -0.0323534
6710, 223.857, 0.969872, 1, -36.4038, -36.1004, 700.412, 0.058188, -0.0524474, -0.0360706
6711, 223.89, 0.96754, 1, -36.3533, -38.0319, 705.845, 0.033978, -0.082017, -0.0419185
6712, 223.924, 0.958002, 1, -34.7519, -39.0638, 705.629, 0.0213698, -0.127866, -0.0531441
6713, 223.957, 0.990377, 1, -32.9427, -39.533, 706.061, 0.0235431, -0.185322, -0.0669396
6714, 223.99, 0.99067, 1, -32.3673, -39.8974, 710.241, 0.0177268, -0.223111, -0.112622
6715, 224.024, 0.988821, 1, -33.9278, -39.7398, 712.772, 0.0305638, -0.216775, -0.135037
6716, 224.057, 0.988786, 1, -36.1555, -38.7408, 711.63, 0.0484262, -0.204079, -0.142309
6717, 224.091, 0.987419, 1, -38.7903, -37.2602, 704.739, 0.0106011, -0.186411, -0.150414
6718, 224.124, 0.940692, 1, -43.0319, -36.1335, 700.948, 0.00253443, -0.124558, -0.145647
6719, 224.157, 0.946925, 1, -47.5639, -36.0427, 702.733, 0.0108835, -0.114456, -0.130571
6720, 224.191, 0.965792, 1, -52.7003, -35.5238, 700.397, 0.0744675, -0.0939495, -0.119857
6721, 224.224, 0.965233, 1, -58.2019, -35.2035, 698.426, 0.0913384, -0.0590862, -0.114506
6722, 224.257, 0.953776, 1, -63.654, -34.4601, 698.443, 0.121592, -0.0379407, -0.116031
6723, 224.291, 0.951283, 1, -69.6292, -34.0028, 697.919, 0.100181, 0.00483164, -0.110525
6724, 224.324, 0.945917, 1, -75.0958, -32.6299, 694.581, 0.116389, 0.0319898, -0.106443
6725, 224.357, 0.951253, 1, -80.4618, -30.4271, 687.999, 0.170686, 0.0806935, -0.101772
6726, 224.391, 0.962718, 1, -86.2802, -30.4714, 690.414, 0.177615, 0.106066, -0.102201
6727, 224.424, 0.966468, 1, -93.601, -32.4634, 702.319, 0.128955, 0.131785, -0.105519
6728, 224.458, 0.972183, 1, -100.876, -32.7809, 710.558, 0.13831, 0.1972, -0.102229
6729, 224.491, 0.969709, 1, -102.956, -31.7961, 698.971, 0.112928, 0.210964, -0.0608593
6730, 224.524, 0.953901, 1, -105.02, -30.9414, 690.255, 0.118514, 0.231182, -0.0487862
6731, 224.558, 0.959305, 1, -107.793, -30.582, 687.787, 0.138162, 0.239418, -0.0480549
6732, 224.591, 0.969622, 1, -111.026, -30.8256, 689.922, 0.1452, 0.245993, -0.0444984
6733, 224.624, 0.972117, 1, -113.747, -31.2245, 690.201, 0.154276, 0.255882, -0.0438751
6734, 224.658, 0.968383, 1, -115.556, -31.3572, 688.091, 0.151127, 0.258135, -0.0437392
6735, 224.691, 0.959217, 1, -116.431, -30.8699, 682.759, 0.141202, 0.26386, -0.0438659
6736, 224.725, 0.956404, 1, -117.62, -30.7623, 680.735, 0.123227, 0.269508, -0.0402354
6737, 224.758, 0.955367, 1, -119.308, -31.0835, 681.817, 0.118029, 0.277473, -0.0425512
6738, 224.791, 0.958457, 1, -120.562, -31.5262, 682.405, 0.123444, 0.281705, -0.0393166
6739, 224.825, 0.954979, 1, -122.003, -32.3144, 685.999, 0.116945, 0.276289, -0.0340678
6740, 224.858, 0.953731, 1, -122.237, -33.5709, 688.856, 0.110887, 0.269874, -0.0282489
6741, 224.891, 0.957821, 1, -119.593, -35.8055, 695.602, 0.0977709, 0.223273, -0.0178565
6742, 224.925, 0.980613, 1, -115.11, -39.2495, 699.515, 0.065259, 0.168515, -0.00758008
6743, 224.958, 0.951003, 1, -117.494, -42.5958, 689.32, 0.02608, 0.190488, -0.0182859
6744, 224.991, 0.918073, 1, -124.89, -46.5099, 666.553, -0.00971045, 0.272005, -0.00687233
6745, 225.025, 0.929669, 1, -134.172, -51.731, 653.612, -0.0634672, 0.334589, 0.0271784
6746, 225.058, 0.94374, 1, -141.607, -58.1136, 667.009, -0.135075, 0.35964, 0.0786603
6747, 225.092, 0.934957, 1, -138.376, -61.2392, 681.152, -0.115716, 0.307616, 0.0720389
6748, 225.125, 0.950199, 1, -132.331, -61.6248, 699.075, -0.05209, 0.353266, 0.0663066
6749, 225.158, 0.977416, 1, -128.74, -61.649, 714.025, -0.0178874, 0.286742, 0.0151705
6750, 225.192, 0.987178, 1, -128.513, -61.2333, 695.519, -0.0416681, 0.313422, 0.00800544
6751, 225.225, 0.984537, 1, -131.669, -64.6578, 690.36, -0.0831757, 0.312163, -0.00302456
6752, 225.258, 0.987759, 1, -134.309, -65.61, 698.364, -0.0674376, 0.287291, -0.0224705
6753, 225.292, 0.985694, 1, -134.207, -62.2771, 706.932, -0.0152256, 0.26395, -0.0554919
6754, 225.325, 0.988603, 1, -136.382, -59.0144, 711.004, 0.0169544, 0.236515, -0.0850908
6755, 225.358, 0.987496, 1, -139.619, -59.3215, 712.582, 0.0145999, 0.217056, -0.0851548
6756, 225.392, 0.98681, 1, -142.457, -58.4029, 716.832, 0.0190428, 0.211847, -0.0843696
6757, 225.425, 0.986984, 1, -144.081, -53.7329, 718.156, 0.0675355, 0.215393, -0.0973467
6758, 225.459, 0.980421, 1, -143.373, -49.364, 710.297, 0.0864463, 0.222812, -0.0993827
6759, 225.492, 0.979836, 1, -141.513, -47.4299, 702.81, 0.0650006, 0.221057, -0.0753387
6760, 225.525, 0.979429, 1, -140.473, -45.8168, 694.894, 0.059931, 0.207053, -0.0621448
6761, 225.559, 0.981378, 1, -140.546, -44.3418, 693.128, 0.0718877, 0.210894, -0.0628535
6762, 225.592, 0.98142, 1, -140.644, -43.7614, 694.195, 0.0773, 0.214451, -0.06181
6763, 225.625, 0.980328, 1, -141.038, -44.2745, 699.843, 0.0810049, 0.205926, -0.0568165
6764, 225.659, 0.979586, 1, -140.631, -45.013, 702.657, 0.0815367, 0.206003, -0.0522993
6765, 225.692, 0.975948, 1, -138.227, -45.5261, 698.3, 0.0803502, 0.208799, -0.05012
6766, 225.726, 0.9711, 1, -136.514, -45.6813, 696.497, 0.0812496, 0.219249, -0.0504473
6767, 225.759, 0.967423, 1, -133.58, -44.7794, 685.913, 0.0600335, 0.228519, -0.0467416
6768, 225.792, 0.92433, 1, -129.408, -44.1058, 670.547, -0.0175531, 0.229283, -0.0453205
6769, 225.826, 0.919761, 1, -127.71, -43.5718, 666.166, -0.0172559, 0.231703, -0.0537946
6770, 225.859, 0.917908, 1, -127.946, -44.3231, 671.538, -0.0183902, 0.228907, -0.0523006
6771, 225.892, 0.912544, 1, -130.228, -46.43, 686.166, -0.0117393, 0.222015, -0.0465088
6772, 225.926, 0.0124519, 0, -131.629, -46.8865, 693.503, 0.012671, 0.238117, -0.0478697
6773, 225.959, 0.0124519, 0, -132.411, -47.204, 697.805, 0.0251029, 0.244866, -0.0513974
6774, 225.992, 0.0124519, 0, -132.603, -47.3148, 698.819, 0.0284189, 0.246447, -0.0526602
6775, 226.026, 0.0124519, 0, -132.664, -47.3357, 699.128, 0.0287167, 0.247635, -0.0526998
6776, 226.059, 0.0124519, 0, -132.702, -47.3492, 699.322, 0.0287577, 0.248511, -0.052713
6777, 226.093, 0.0124519, 0, -132.723, -47.3566, 699.426, 0.0287466, 0.249106, -0.0527153
6778, 226.126, 0.0124519, 0, -132.734, -47.3603, 699.478, 0.0287121, 0.24952, -0.0527115
6779, 226.159, 0.0124519, 0, -132.738, -47.3619, 699.498, 0.0286693, 0.249813, -0.0527042
6780, 226.193, 0.0124519, 0, -132.739, -47.3622, 699.501, 0.0286261, 0.250026, -0.0526953
6781, 226.226, 0.0124519, 0, -132.738, -47.3618, 699.493, 0.0285858, 0.250182, -0.0526858
6782, 226.259, 0.0124519, 0, -132.736, -47.3611, 699.482, 0.0285498, 0.2503, -0.0526762
6783, 226.293, 0.0124519, 0, -132.734, -47.3602, 699.468, 0.0285183, 0.25039, -0.0526669
6784, 226.326, 0.0124519, 0, -132.731, -47.3593, 699.455, 0.0284909, 0.250461, -0.0526581
6785, 226.359, 0.0124519, 0, -132.729, -47.3585, 699.443, 0.0284671, 0.250516, -0.0526499
6786, 226.393, 0.0124519, 0, -132.727, -47.3578, 699.433, 0.0284465, 0.250561, -0.0526422
6787, 226.426, 0.0124519, 0, -132.726, -47.3572, 699.424, 0.0284285, 0.250598, -0.0526351
6788, 226.46, 0.0124519, 0, -132.725, -47.3567, 699.417, 0.0284128, 0.250628, -0.0526287
6789, 226.493, 0.0124519, 0, -132.724, -47.3563, 699.412, 0.028399, 0.250653, -0.0526227
6790, 226.526, 0.0124519, 0, -132.723, -47.3561, 699.408, 0.0283869, 0.250674, -0.0526173
6791, 226.56, 0.0124519, 0, -132.723, -47.3559, 699.406, 0.0283761, 0.250693, -0.0526124
6792, 226.593, 0.0124519, 0, -132.723, -47.3557, 699.405, 0.0283666, 0.250708, -0.0526079
6793, 226.626, 0.0124519, 0, -132.723, -47.3557, 699.404, 0.0283581, 0.250721, -0.0526038
6794, 226.66, 0.0124519, 0, -132.723, -47.3557, 699.405, 0.0283505, 0.250733, -0.0526001
6795, 226.693, 0.0124519, 0, -132.723, -47.3557, 699.406, 0.0283438, 0.250743, -0.0525967
6796, 226.727, 0.0124519, 0, -132.724, -47.3558, 699.407, 0.0283378, 0.250752, -0.0525937
6797, 226.76, 0.0124519, 0, -132.724, -47.3559, 699.409, 0.0283324, 0.25076, -0.0525909
6798, 226.793, 0.0124519, 0, -132.725, -47.356, 699.411, 0.0283277, 0.250767, -0.0525884
6799, 226.827, 0.0124519, 0, -132.725, -47.3562, 699.413, 0.0283234, 0.250773, -0.0525861
6800, 226.86, 0.0124519, 0, -132.726, -47.3563, 699.416, 0.0283196, 0.250778, -0.052584
6801, 226.893, 0.0124519, 0, -132.726, -47.3564, 699.418, 0.0283163, 0.250783, -0.0525821
6802, 226.927, 0.0124519, 0, -132.727, -47.3566, 699.421, 0.0283132, 0.250787, -0.0525804
6803, 226.96, 0.0124519, 0, -132.727, -47.3568, 699.423, 0.0283106, 0.250791, -0.0525789
6804, 226.993, 0.0124519, 0, -132.728, -47.3569, 699.426, 0.0283082, 0.250794, -0.0525775
6805, 227.027, 0.0124519, 0, -132.728, -47.357, 699.428, 0.0283061, 0.250798, -0.0525762
6806, 227.06, 0.0124519, 0, -132.729, -47.3572, 699.431, 0.0283042, 0.2508, -0.052575
6807, 227.094, 0.0124519, 0, -132.729, -47.3573, 699.433, 0.0283025, 0.250803, -0.052574
6808, 227.127, 0.0124519, 0, -132.729, -47.3575, 699.435, 0.028301, 0.250805, -0.052573
6809, 227.16, 0.0124519, 0, -132.73, -47.3576, 699.437, 0.0282997, 0.250807, -0.0525722
6810, 227.194, 0.0124519, 0, -132.73, -47.3577, 699.439, 0.0282985, 0.250809, -0.0525714
6811, 227.227, 0.0124519, 0, -132.731, -47.3578, 699.441, 0.0282975, 0.25081, -0.0525707
6812, 227.26, 0.0124519, 0, -132.731, -47.3579, 699.442, 0.0282966, 0.250812, -0.05257
6813, 227.294, 0.0124519, 0, -132.731, -47.358, 699.444, 0.0282957, 0.250813, -0.0525694
6814, 227.327, 0.0124519, 0, -132.732, -47.3581, 699.445, 0.028295, 0.250814, -0.0525689
6815, 227.36, 0.0124519, 0, -132.732, -47.3582, 699.447, 0.0282944, 0.250815, -0.0525684
6816, 227.394, 0.0124519, 0, -132.732, -47.3583, 699.448, 0.0282938, 0.250816, -0.052568
6817, 227.427, 0.0124519, 0, -132.732, -47.3584, 699.449, 0.0282933, 0.250817, -0.0525676
6818, 227.461, 0.0124519, 0, -132.733, -47.3584, 699.45, 0.0282929, 0.250818, -0.0525672
6819, 227.494, 0.0124519, 0, -132.733, -47.3585, 699.451, 0.0282925, 0.250819, -0.0525669
6820, 227.527, 0.0124519, 0, -132.733, -47.3586, 699.452, 0.0282921, 0.25082, -0.0525666
6821, 227.561, 0.0124519, 0, -132.733, -47.3586, 699.453, 0.0282918, 0.25082, -0.0525663
6822, 227.594, 0.0124519, 0, -132.733, -47.3587, 699.454, 0.0282915, 0.250821, -0.052566
6823, 227.627, 0.0124519, 0, -132.733, -47.3587, 699.455, 0.0282913, 0.250821, -0.0525658
6824, 227.661, 0.0124519, 0, -132.734, -47.3588, 699.456, 0.0282911, 0.250822, -0.0525656
6825, 227.694, 0.0124519, 0, -132.734, -47.3588, 699.456, 0.0282909, 0.250822, -0.0525654
6826, 227.728, 0.0124519, 0, -132.734, -47.3588, 699.457, 0.0282907, 0.250823, -0.0525652
6827, 227.761, 0.0124519, 0, -132.734, -47.3589, 699.457, 0.0282906, 0.250823, -0.052565
6828, 227.794, 0.0124519, 0, -132.734, -47.3589, 699.458, 0.0282905, 0.250823, -0.0525649
6829, 227.828, 0.0124519, 0, -132.734, -47.3589, 699.458, 0.0282904, 0.250823, -0.0525648
6830, 227.861, 0.0124519, 0, -132.734, -47.359, 699.459, 0.0282903, 0.250824, -0.0525646
6831, 227.894, 0.0124519, 0, -132.734, -47.359, 699.459, 0.0282902, 0.250824, -0.0525645
6832, 227.928, 0.0124519, 0, -132.734, -47.359, 699.46, 0.0282901, 0.250824, -0.0525644
6833, 227.961, 0.0124519, 0, -132.734, -47.359, 699.46, 0.02829, 0.250824, -0.0525643
6834, 227.994, 0.0124519, 0, -132.735, -47.359, 699.46, 0.02829, 0.250825, -0.0525642
6835, 228.028, 0.0124519, 0, -132.735, -47.3591, 699.46, 0.0282899, 0.250825, -0.0525641
6836, 228.061, 0.0124519, 0, -132.735, -47.3591, 699.461, 0.0282899, 0.250825, -0.0525641
6837, 228.095, 0.0124519, 0, -132.735, -47.3591, 699.461, 0.0282899, 0.250825, -0.052564
6838, 228.128, 0.0124519, 0, -132.735, -47.3591, 699.461, 0.0282898, 0.250825, -0.0525639
6839, 228.161, 0.0124519, 0, -132.735, -47.3591, 699.461, 0.0282898, 0.250825, -0.0525639
6840, 228.195, 0.0124519, 0, -132.735, -47.3591, 699.462, 0.0282898, 0.250826, -0.0525638
6841, 228.228, 0.0124519, 0, -132.735, -47.3591, 699.462, 0.0282898, 0.250826, -0.0525638
6842, 228.261, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525637
6843, 228.295, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525637
6844, 228.328, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525636
6845, 228.361, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525636
6846, 228.395, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525635
6847, 228.428, 0.0124519, 0, -132.735, -47.3592, 699.462, 0.0282897, 0.250826, -0.0525635
6848, 228.462, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250826, -0.0525635
6849, 228.495, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250826, -0.0525634
6850, 228.528, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250826, -0.0525634
6851, 228.562, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250826, -0.0525634
6852, 228.595, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525634
6853, 228.628, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525633
6854, 228.662, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525633
6855, 228.695, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525633
6856, 228.729, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525633
6857, 228.762, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282897, 0.250827, -0.0525632
6858, 228.795, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525632
6859, 228.829, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525632
6860, 228.862, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525632
6861, 228.895, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525632
6862, 228.929, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525631
6863, 228.962, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525631
6864, 228.995, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525631
6865, 229.029, 0.0124519, 0, -132.735, -47.3592, 699.463, 0.0282898, 0.250827, -0.0525631
6866, 229.062, 0.031715, 0, -113.036, -45.8175, 620.307, -0.147207, 0.387569, 0.161844
6867, 229.096, 0.0169196, 0, -104.547, -38.2308, 579.51, -0.337357, 0.587062, 0.290199
6868, 229.129, 0.969774, 1, -75.742, -141.755, 718.624, -0.0723628, 0.078469, -0.0436265
6869, 229.162, 0.967131, 1, -75.9052, -141.27, 717.87, -0.082881, 0.0819128, -0.0474681
6870, 229.196, 0.964427, 1, -75.5112, -140.536, 717.417, -0.0864044, 0.0712245, -0.0528541
6871, 229.229, 0.961734, 1, -73.6842, -139.201, 716.805, -0.0892622, 0.0421599, -0.0545683
6872, 229.262, 0.963573, 1, -70.4312, -136.506, 712.828, -0.0887043, 0.00235628, -0.0623737
6873, 229.296, 0.96361, 1, -67.1418, -132.623, 707.975, -0.0694003, -0.0376194, -0.073382
6874, 229.329, 0.971133, 1, -65.5471, -130.554, 710.827, -0.0626319, -0.0502405, -0.0812626
6875, 229.362, 0.972682, 1, -64.6754, -129.777, 717.223, -0.0758187, -0.0698604, -0.0874241
6876, 229.396, 0.970521, 1, -63.6733, -129.068, 721.709, -0.0829569, -0.0829537, -0.0917914
6877, 229.429, 0.971575, 1, -62.5609, -128.255, 724.96, -0.0885597, -0.0990834, -0.101562
6878, 229.463, 0.971835, 1, -61.3024, -128.125, 728.385, -0.085511, -0.115893, -0.10711
6879, 229.496, 0.96662, 1, -59.5407, -129.455, 733.12, -0.0750547, -0.135923, -0.11099
6880, 229.529, 0.967959, 1, -57.4368, -131.237, 735.759, -0.08136, -0.151917, -0.109607
6881, 229.563, 0.987676, 1, -55.9752, -132.909, 737.943, -0.0823465, -0.161404, -0.116219
6882, 229.596, 0.96143, 1, -54.3252, -135.899, 739.05, -0.126155, -0.140238, -0.137599
6883, 229.629, 0.986746, 1, -51.6232, -134.499, 728.4, -0.06789, -0.189195, -0.12903
6884, 229.663, 0.978989, 1, -48.3403, -135.575, 722.041, -0.0638722, -0.217889, -0.145842
6885, 229.696, 0.974256, 1, -45.7102, -138.838, 720.621, -0.0846774, -0.233801, -0.155469
6886, 229.73, 0.970914, 1, -43.7147, -142.715, 720.595, -0.0811511, -0.255262, -0.16271
6887, 229.763, 0.981923, 1, -42.4785, -146.381, 721.404, -0.0775966, -0.274637, -0.167364
6888, 229.796, 0.98526, 1, -42.4568, -150.331, 725.912, -0.0770651, -0.2666, -0.162081
6889, 229.83, 0.98578, 1, -41.9548, -149.802, 723.412, -0.0676565, -0.281193, -0.156582
6890, 229.863, 0.951478, 1, -40.4766, -146.231, 716.737, -0.114674, -0.286533, -0.158212
6891, 229.896, 0.952449, 1, -37.9353, -138.951, 712.289, -0.0964894, -0.321196, -0.157309
6892, 229.93, 0.952784, 1, -34.3016, -133.035, 710.781, -0.0769054, -0.362456, -0.161577
6893, 229.963, 0.949318, 1, -31.526, -129.163, 707.977, -0.0943481, -0.378291, -0.169377
6894, 229.996, 0.953185, 1, -30.0604, -128.042, 707.999, -0.103946, -0.388091, -0.171958
6895, 230.03, 0.95079, 1, -29.4195, -128.176, 708.549, -0.111636, -0.390652, -0.170257
6896, 230.063, 0.954112, 1, -29.0281, -128.873, 709.464, -0.111789, -0.401297, -0.17019
6897, 230.097, 0.957569, 1, -28.6798, -130.537, 713.325, -0.11075, -0.426084, -0.16958
6898, 230.13, 0.963418, 1, -28.4531, -133.287, 721.044, -0.101625, -0.425337, -0.176069
6899, 230.163, 0.974808, 1, -28.8756, -137.582, 733.171, -0.0747865, -0.460853, -0.179132
6900, 230.197, 0.986766, 1, -29.6424, -141.014, 739.445, -0.0596326, -0.481409, -0.168974
6901, 230.23, 0.988177, 1, -30.6184, -143.813, 741.92, -0.0403858, -0.490344, -0.160434
6902, 230.263, 0.985569, 1, -31.8602, -146.05, 745.182, -0.0153645, -0.515219, -0.150703
6903, 230.297, 0.983739, 1, -33.4271, -146.51, 748.862, -0.00186967, -0.522346, -0.133241
6904, 230.33, 0.965422, 1, -34.6128, -143.176, 744.481, -0.00201976, -0.548417, -0.119248
6905, 230.363, 0.956302, 1, -36.1312, -140.377, 751.568, -0.0488984, -0.561741, -0.131253
6906, 230.397, 0.959621, 1, -37.5919, -133.702, 750.701, -0.0261802, -0.570879, -0.119463
6907, 230.43, 0.954686, 1, -40.1106, -127.074, 750.457, -0.00411427, -0.56534, -0.113942
6908, 230.464, 0.963446, 1, -42.3071, -118.923, 747.095, 0.0172698, -0.562, -0.104299
6909, 230.497, 0.963659, 1, -43.2637, -108.711, 733.971, 0.0394456, -0.591509, -0.0993726
6910, 230.53, 0.969986, 1, -44.831, -101.52, 730.336, 0.0571316, -0.593546, -0.078895
6911, 230.564, 0.955342, 1, -46.6755, -101.699, 736.792, 0.065818, -0.577633, -0.091781
6912, 230.597, 0.944853, 1, -49.2616, -105.579, 743.689, 0.0507787, -0.568474, -0.109865
6913, 230.63, 0.94462, 1, -51.7226, -106.551, 740.74, 0.0624915, -0.577078, -0.0970651
6914, 230.664, 0.96482, 1, -54.767, -108.25, 741.806, 0.0863302, -0.548575, -0.0804956
6915, 230.697, 0.949965, 1, -56.4154, -113.183, 746.879, 0.0310868, -0.577445, -0.107554
6916, 230.731, 0.911303, 1, -58.6865, -119.742, 761.103, -0.0376977, -0.649838, -0.135626
6917, 230.764, 0.919818, 1, -60.7361, -124.16, 754.602, -0.059247, -0.633332, -0.145894
6918, 230.797, 0.916032, 1, -61.2406, -126.439, 732.4, -0.0772554, -0.635616, -0.151753
6919, 230.831, 0.934745, 1, -63.6506, -130.384, 711.479, -0.120267, -0.569651, -0.161692
6920, 230.864, 0.922712, 1, -66.6774, -136.704, 707.624, -0.128172, -0.625453, -0.20486
6921, 230.897, 0.92508, 1, -72.1968, -145.376, 721.729, -0.128127, -0.577991, -0.212098
6922, 230.931, 0.973872, 1, -81.2203, -157.133, 757.358, -0.104239, -0.435162, -0.178551
6923, 230.964, 0.976064, 1, -86.0606, -160.602, 759.615, -0.0983293, -0.388011, -0.16405
6924, 230.997, 0.984043, 1, -89.2051, -160.062, 753.955, -0.0594132, -0.43765, -0.163439
6925, 231.031, 0.985682, 1, -93.0387, -160.452, 751.857, -0.0699642, -0.442141, -0.165369
6926, 231.064, 0.985108, 1, -97.2482, -162.057, 754.269, -0.0780816, -0.421287, -0.16912
6927, 231.098, 0.985902, 1, -101.383, -164.442, 759.248, -0.075008, -0.398884, -0.172615
6928, 231.131, 0.982458, 1, -104.723, -165.53, 761.556, -0.0718726, -0.386249, -0.176377
6929, 231.164, 0.970169, 1, -107.144, -165.059, 760.44, -0.0660864, -0.378123, -0.177914
6930, 231.198, 0.953535, 1, -108.063, -163.834, 756.618, -0.087675, -0.408253, -0.186305
6931, 231.231, 0.940812, 1, -109.364, -161.467, 752.492, -0.0833985, -0.400979, -0.192635
6932, 231.264, 0.9385, 1, -111.115, -157.526, 750.242, -0.0720071, -0.39489, -0.188321
6933, 231.298, 0.944442, 1, -112.189, -150.82, 742.861, -0.0477441, -0.374214, -0.180594
6934, 231.331, 0.970749, 1, -113.735, -147.476, 740.786, -0.0461345, -0.348175, -0.178157
6935, 231.364, 0.980644, 1, -116.184, -147.831, 742.687, -0.0574369, -0.292639, -0.176095
6936, 231.398, 0.975992, 1, -118.633, -151.493, 747.701, -0.122124, -0.268567, -0.189428
6937, 231.431, 0.977924, 1, -121.433, -154.258, 751.948, -0.132423, -0.244943, -0.18682
6938, 231.465, 0.979195, 1, -123.344, -153.985, 751.082, -0.100594, -0.223021, -0.179951
6939, 231.498, 0.986453, 1, -124.873, -154.142, 753.48, -0.0777783, -0.225351, -0.180923
6940, 231.531, 0.986151, 1, -124.842, -154.16, 753.307, -0.0753237, -0.225627, -0.181107
6941, 231.565, 0.988356, 1, -126.247, -154.832, 758.737, -0.0728075, -0.231939, -0.180264
6942, 231.598, 0.989313, 1, -127.037, -153.152, 759.13, -0.0654813, -0.243929, -0.180651
6943, 231.631, 0.9863, 1, -126.401, -149.277, 754.143, -0.10261, -0.261485, -0.183516
6944, 231.665, 0.978067, 1, -124.577, -145.98, 746.646, -0.134417, -0.272877, -0.190953
6945, 231.698, 0.967722, 1, -123.25, -145.213, 740.58, -0.169532, -0.272347, -0.194479
6946, 231.732, 0.972498, 1, -122.945, -146.88, 740.996, -0.185815, -0.284931, -0.193468
6947, 231.765, 0.979648, 1, -123.197, -149.462, 747.528, -0.167184, -0.307784, -0.190928
6948, 231.798, 0.989666, 1, -122.503, -150.659, 750.588, -0.124825, -0.359153, -0.186853
6949, 231.832, 0.990463, 1, -121.883, -151.962, 752.026, -0.129733, -0.383555, -0.188493
