frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
261, 8.67533, 0.988261, 1, 14.5088, -133.802, 812.543, 0.0656875, 0.214999, -0.0651
262, 8.7087, 0.987689, 1, 10.9675, -135.64, 812.734, 0.0634706, 0.222192, -0.0712293
263, 8.74207, 0.988957, 1, 3.93568, -136.744, 810.501, 0.0695268, 0.252036, -0.0879376
264, 8.77543, 0.988172, 1, -4.58252, -136.452, 802.496, 0.0772509, 0.291495, -0.0965566
265, 8.8088, 0.991956, 1, -11.831, -136.497, 796.196, 0.055934, 0.298166, -0.0944556
266, 8.84217, 0.989014, 1, -17.5807, -136.297, 790.891, 0.0264492, 0.305296, -0.0745127
267, 8.87553, 0.98838, 1, -20.6645, -136.634, 790.662, -0.000559766, 0.31123, -0.0420541
268, 8.9089, 0.98627, 1, -20.4903, -137.022, 791.057, -0.0057088, 0.305262, -0.0148328
269, 8.94227, 0.986671, 1, -17.6945, -137.202, 790.444, -0.0220383, 0.288296, 0.015711
270, 8.97563, 0.987729, 1, -13.2095, -136.864, 789.996, 0.0122715, 0.286443, 0.040213
271, 9.009, 0.988512, 1, -7.73883, -137.689, 789.772, 0.00900031, 0.25022, 0.0647925
272, 9.04237, 0.989261, 1, -2.05461, -138.89, 788.836, -0.0329153, 0.195868, 0.0892823
273, 9.07573, 0.953252, 1, 4.05187, -139.658, 789.802, -0.064298, 0.114849, 0.101107
274, 9.1091, 0.950035, 1, 9.57509, -139.016, 789.305, -0.0700714, 0.0750947, 0.0942778
275, 9.14247, 0.942745, 1, 14.6753, -137.155, 788.057, -0.0540695, 0.0457485, 0.0896702
276, 9.17583, 0.943371, 1, 19.445, -135.311, 788.517, -0.043048, 0.00977492, 0.0911088
277, 9.2092, 0.960392, 1, 24.7949, -133.555, 793.389, -0.0119301, -0.0308841, 0.0990667
278, 9.24257, 0.968283, 1, 30.8791, -133.379, 808.731, -0.00929885, -0.0820594, 0.103613
279, 9.27593, 0.962874, 1, 37.0568, -131.667, 810.712, -0.000771553, -0.138015, 0.118309
280, 9.3093, 0.961085, 1, 44.1448, -130.811, 813.848, 0.00908396, -0.193293, 0.126608
281, 9.34267, 0.9596, 1, 50.8788, -130.231, 819.06, 0.0670678, -0.251603, 0.130818
282, 9.37603, 0.954294, 1, 56.2035, -129.263, 817.303, 0.100925, -0.324663, 0.145372
283, 9.4094, 0.96122, 1, 60.7273, -130.066, 822.558, 0.100325, -0.360526, 0.153251
284, 9.44277, 0.957632, 1, 64.3007, -130.432, 826.808, 0.105751, -0.392271, 0.160092
285, 9.47613, 0.957723, 1, 66.9989, -129.975, 830.699, 0.104309, -0.428992, 0.16534
286, 9.5095, 0.954525, 1, 68.3782, -128.527, 827.949, 0.114964, -0.466691, 0.170891
287, 9.54287, 0.955918, 1, 68.4932, -126.805, 819.833, 0.128848, -0.491654, 0.178044
288, 9.57623, 0.954029, 1, 68.1193, -125.375, 810.895, 0.153153, -0.50859, 0.187127
289, 9.6096, 0.951467, 1, 68.7327, -125.137, 809.514, 0.169483, -0.525762, 0.192587
290, 9.64297, 0.907231, 1, 68.7998, -124.128, 802.696, 0.16009, -0.567215, 0.194293
291, 9.67633, 0.904682, 1, 67.628, -122.684, 793.942, 0.171593, -0.600983, 0.21005
292, 9.7097, 0.90035, 1, 66.6802, -122.592, 793.385, 0.17371, -0.60238, 0.221369
293, 9.74307, 0.904758, 1, 65.9121, -123.448, 795.163, 0.180694, -0.597753, 0.226864
294, 9.77643, 0.903365, 1, 65.6554, -124.863, 799.157, 0.180934, -0.591382, 0.226686
295, 9.8098, 0.916639, 1, 64.7582, -125.207, 797.058, 0.184933, -0.581695, 0.225438
296, 9.84317, 0.918986, 1, 64.1892, -125.711, 796.652, 0.186465, -0.575078, 0.228672
297, 9.87653, 0.915707, 1, 63.6681, -126.368, 796.548, 0.19109, -0.563598, 0.230863
298, 9.9099, 0.894037, 1, 62.7685, -125.903, 793.19, 0.178792, -0.548327, 0.228975
299, 9.94327, 0.936197, 1, 61.2917, -124.297, 789.143, 0.176647, -0.535396, 0.239594
300, 9.97663, 0.922273, 1, 63.8834, -131.274, 816.204, 0.198715, -0.505496, 0.223069
301, 10.01, 0.928805, 1, 63.9773, -132.707, 822.357, 0.198351, -0.490065, 0.21748
302, 10.0434, 0.947612, 1, 63.9217, -132.837, 822.905, 0.196151, -0.486757, 0.214501
303, 10.0767, 0.954566, 1, 65.0355, -134.701, 829.534, 0.159236, -0.487234, 0.203307
304, 10.1101, 0.954846, 1, 66.116, -136.4, 836.235, 0.152854, -0.482075, 0.203402
305, 10.1435, 0.955482, 1, 66.6645, -137.075, 838.229, 0.150841, -0.474603, 0.2045
306, 10.1768, 0.957878, 1, 66.9441, -137.651, 839.221, 0.156501, -0.465782, 0.20982
307, 10.2102, 0.956488, 1, 67.0433, -138.066, 838.536, 0.158873, -0.462291, 0.212654
308, 10.2436, 0.958496, 1, 66.7107, -137.944, 834.845, 0.164526, -0.458805, 0.220187
309, 10.2769, 0.932618, 1, 66.7911, -139.023, 834.609, 0.155641, -0.450081, 0.223789
310, 10.3103, 0.916224, 1, 66.79, -138.146, 825.271, 0.167614, -0.4555, 0.227317
311, 10.3437, 0.906088, 1, 67.3543, -138.155, 823.461, 0.175226, -0.453986, 0.231221
312, 10.377, 0.905486, 1, 67.2059, -136.732, 818.362, 0.154979, -0.454983, 0.226242
313, 10.4104, 0.892552, 1, 67.1888, -136.26, 824.216, 0.160323, -0.463288, 0.208265
314, 10.4438, 0.909501, 1, 67.464, -137.247, 834.307, 0.131158, -0.463784, 0.182908
315, 10.4771, 0.911936, 1, 66.6609, -137.878, 833.216, 0.112374, -0.432707, 0.159808
316, 10.5105, 0.898227, 1, 66.3858, -139.846, 833.961, 0.0870281, -0.404284, 0.141187
317, 10.5439, 0.917273, 1, 65.2193, -139.107, 823.703, 0.0714885, -0.394599, 0.128364
318, 10.5772, 0.930648, 1, 64.6055, -138.194, 816.542, 0.0766595, -0.393448, 0.119441
319, 10.6106, 0.93836, 1, 64.1079, -135.641, 804.003, 0.0956368, -0.397273, 0.11326
320, 10.644, 0.943723, 1, 64.0198, -136.104, 802.819, 0.0882914, -0.37114, 0.105162
321, 10.6773, 0.953397, 1, 65.4947, -138.786, 810.159, 0.0306547, -0.34081, 0.0894384
322, 10.7107, 0.95965, 1, 66.5156, -140.911, 811.775, 0.00491303, -0.310505, 0.076681
323, 10.7441, 0.948481, 1, 68.1246, -144.962, 823.048, -0.0671505, -0.260827, 0.0622678
324, 10.7774, 0.958534, 1, 69.6158, -147.047, 832.771, -0.0471113, -0.239437, 0.0603904
325, 10.8108, 0.959226, 1, 70.6885, -147.093, 836.352, -0.0337983, -0.225969, 0.0544386
326, 10.8442, 0.959298, 1, 71.6722, -144.531, 832.749, 0.00815842, -0.229313, 0.0461846
327, 10.8775, 0.956528, 1, 73.3905, -142.899, 833.816, 0.0291395, -0.214204, 0.0363135
328, 10.9109, 0.955781, 1, 74.613, -139.161, 828.272, 0.0512919, -0.216919, 0.0362553
329, 10.9443, 0.954004, 1, 75.0969, -134.392, 817.324, 0.0885873, -0.24806, 0.0476025
330, 10.9776, 0.947159, 1, 76.8682, -133.11, 821.327, 0.0825344, -0.270438, 0.0583799
331, 11.011, 0.941839, 1, 79.292, -132.507, 827.155, 0.0874846, -0.285452, 0.0730136
332, 11.0444, 0.957702, 1, 81.1622, -130.36, 820.994, 0.0618328, -0.312398, 0.0780458
333, 11.0777, 0.963828, 1, 83.4646, -128.93, 821.736, 0.0833681, -0.325039, 0.0799131
334, 11.1111, 0.96609, 1, 86.0294, -128.653, 828.97, 0.10914, -0.340865, 0.087422
335, 11.1445, 0.965658, 1, 89.3754, -129.879, 841.522, 0.126636, -0.353484, 0.0952141
336, 11.1778, 0.965135, 1, 92.1944, -131.093, 851.765, 0.145952, -0.383811, 0.101626
337, 11.2112, 0.95892, 1, 94.5011, -131.03, 855.829, 0.15826, -0.419235, 0.105223
338, 11.2446, 0.959671, 1, 94.4331, -128.209, 844.918, 0.171259, -0.463341, 0.115311
339, 11.2779, 0.942333, 1, 92.0772, -124.597, 828.112, 0.232047, -0.482353, 0.137129
340, 11.3113, 0.921538, 1, 90.8308, -122.743, 819.686, 0.231449, -0.525824, 0.15378
341, 11.3447, 0.83131, 1, 88.3482, -119.213, 798.651, 0.230839, -0.57106, 0.164535
342, 11.378, 0.855812, 1, 88.7721, -120.205, 801.006, 0.208308, -0.580431, 0.160894
343, 11.4114, 0.844483, 1, 90.014, -122.074, 807.322, 0.185219, -0.589019, 0.148168
344, 11.4448, 0.825395, 1, 90.1885, -122.395, 808.092, 0.182979, -0.59484, 0.142704
345, 11.4781, 0.804712, 1, 90.5125, -122.861, 810.077, 0.181767, -0.605519, 0.134441
346, 11.5115, 0.797574, 1, 90.3713, -122.959, 809.925, 0.185034, -0.617354, 0.135296
347, 11.5449, 0.804987, 1, 89.6328, -122.609, 808.874, 0.199914, -0.619011, 0.131889
348, 11.5782, 0.814044, 1, 88.8204, -122.421, 807.918, 0.211073, -0.619628, 0.135317
349, 11.6116, 0.822663, 1, 88.0163, -122.171, 806.779, 0.21888, -0.623359, 0.14345
350, 11.645, 0.823128, 1, 87.6074, -122.08, 807.148, 0.21657, -0.627287, 0.14103
351, 11.6783, 0.833614, 1, 87.1428, -122.241, 808.177, 0.214855, -0.629437, 0.137496
352, 11.7117, 0.833656, 1, 86.3553, -122.21, 807.343, 0.212183, -0.635525, 0.132211
353, 11.7451, 0.843995, 1, 85.7845, -122.639, 809.621, 0.202494, -0.637443, 0.127482
354, 11.7784, 0.848409, 1, 85.1528, -122.895, 812.651, 0.196327, -0.640589, 0.127678
355, 11.8118, 0.867625, 1, 83.8909, -123.634, 816.316, 0.194834, -0.624453, 0.13402
356, 11.8452, 0.867314, 1, 82.4038, -123.283, 815.599, 0.197879, -0.614275, 0.136589
357, 11.8785, 0.867485, 1, 81.1595, -122.951, 815.515, 0.190606, -0.604683, 0.131919
358, 11.9119, 0.873514, 1, 80.0798, -122.154, 813.183, 0.184106, -0.610208, 0.13271
359, 11.9453, 0.875359, 1, 79.5051, -121.659, 811.672, 0.174557, -0.609038, 0.125714
360, 11.9786, 0.878935, 1, 79.14, -121.587, 813.282, 0.170137, -0.60701, 0.122035
361, 12.012, 0.875976, 1, 78.8151, -121.521, 813.502, 0.155933, -0.606879, 0.116309
362, 12.0454, 0.88726, 1, 78.5424, -121.784, 815.249, 0.152233, -0.603449, 0.114024
363, 12.0787, 0.88607, 1, 77.2546, -120.838, 810.102, 0.160257, -0.602904, 0.124122
364, 12.1121, 0.886164, 1, 76.3816, -120.494, 807.304, 0.167042, -0.604912, 0.129225
365, 12.1455, 0.891455, 1, 75.8326, -120.556, 806.775, 0.163606, -0.603857, 0.127922
366, 12.1788, 0.902403, 1, 74.7761, -120.081, 803.035, 0.171027, -0.602079, 0.130664
367, 12.2122, 0.900601, 1, 73.842, -120.313, 802.659, 0.19077, -0.585703, 0.134031
368, 12.2456, 0.89605, 1, 72.9156, -120.359, 800.714, 0.201772, -0.571358, 0.130852
369, 12.2789, 0.962508, 1, 73.0431, -123.238, 815.477, 0.227762, -0.497653, 0.121872
370, 12.3123, 0.966726, 1, 71.4779, -124.933, 821.788, 0.223795, -0.476721, 0.120359
371, 12.3457, 0.946791, 1, 65.3205, -125.369, 819.979, 0.243905, -0.413678, 0.102278
372, 12.379, 0.929485, 1, 59.753, -132.841, 865.481, 0.157828, -0.305672, 0.0502409
373, 12.4124, 0.931553, 1, 48.8384, -132.722, 852.617, 0.108629, -0.171778, 0.0139334
374, 12.4458, 0.955675, 1, 38.6396, -132.134, 836.308, 0.108554, 0.00599917, -0.00435825
375, 12.4791, 0.964979, 1, 33.0691, -132.761, 825.004, 0.0852965, 0.0556946, -0.00981776
376, 12.5125, 0.966782, 1, 28.3059, -130.79, 811.14, 0.106616, 0.0563597, -0.0147465
377, 12.5459, 0.971905, 1, 23.804, -128.044, 794.723, 0.101546, 0.0541053, -0.00913396
378, 12.5792, 0.97655, 1, 20.5348, -126.237, 786.046, 0.0798622, 0.0796698, -0.00571176
379, 12.6126, 0.968935, 1, 17.5166, -122.513, 774.916, 0.0770113, 0.117538, 0.00664434
380, 12.646, 0.981277, 1, 15.4169, -121.93, 775.802, 0.0627101, 0.159215, 0.00532792
381, 12.6793, 0.978902, 1, 12.9298, -120.832, 772.193, 0.0395431, 0.19466, 0.0312783
382, 12.7127, 0.981693, 1, 10.4678, -118.255, 758.312, 0.00872234, 0.206753, 0.0457278
383, 12.7461, 0.979294, 1, 8.64684, -116.813, 751.56, 0.00808216, 0.227744, 0.0495059
384, 12.7794, 0.978438, 1, 6.93687, -116.008, 750.204, 0.00885779, 0.268663, 0.0487354
385, 12.8128, 0.982516, 1, 5.77636, -115.495, 749.714, 0.00202558, 0.298381, 0.0440128
386, 12.8462, 0.984917, 1, 4.70537, -115.127, 748.675, 0.000745343, 0.322084, 0.0358061
387, 12.8795, 0.983375, 1, 3.5673, -115.684, 752.657, 0.0120477, 0.34723, 0.0336559
388, 12.9129, 0.975796, 1, 2.66047, -115.586, 756.287, 0.0499763, 0.380269, 0.0338225
389, 12.9463, 0.971005, 1, 1.91849, -115.777, 758.112, 0.0528041, 0.390156, 0.0396371
390, 12.9796, 0.971638, 1, 1.65302, -116.049, 759.185, 0.0631485, 0.396589, 0.0380218
391, 13.013, 0.974623, 1, 1.77837, -115.305, 754.282, 0.0765475, 0.407131, 0.0244526
392, 13.0464, 0.974837, 1, 2.27167, -114.365, 747.842, 0.0952467, 0.407832, 0.000864871
393, 13.0797, 0.9818, 1, 2.17914, -114.722, 746.227, 0.063601, 0.39269, 0.00224971
394, 13.1131, 0.97939, 1, 2.23652, -115.415, 748.929, 0.0726138, 0.380682, -0.00297057
395, 13.1465, 0.967859, 1, 1.84827, -115.066, 749.767, 0.118065, 0.409947, -0.0136729
396, 13.1798, 0.965598, 1, 1.16015, -115.257, 751.51, 0.135649, 0.423172, -0.0185363
397, 13.2132, 0.971751, 1, 0.261028, -116.015, 755.251, 0.145661, 0.431547, -0.0186236
398, 13.2466, 0.98124, 1, -1.37108, -118.37, 763.198, 0.110469, 0.436373, 0.00151508
399, 13.2799, 0.985206, 1, -2.79147, -119.805, 768.204, 0.107794, 0.455186, 0.00848948
400, 13.3133, 0.986409, 1, -3.86068, -121.312, 774.744, 0.11444, 0.466559, 0.011548
401, 13.3467, 0.984706, 1, -4.36325, -121.534, 776.926, 0.137893, 0.476076, 0.00821812
402, 13.38, 0.966742, 1, -4.37446, -121.774, 792.462, 0.104432, 0.488739, 0.015574
403, 13.4134, 0.967327, 1, -4.56053, -122.769, 797.026, 0.0891225, 0.484985, 0.0100006
404, 13.4468, 0.976585, 1, -4.43867, -121.942, 786.857, 0.111053, 0.481674, -0.0142492
405, 13.4801, 0.984801, 1, -5.17106, -121.01, 777.495, 0.153757, 0.510381, -0.0263853
406, 13.5135, 0.985237, 1, -5.71508, -120.217, 772.161, 0.16222, 0.524467, -0.030133
407, 13.5469, 0.989142, 1, -5.95144, -119.452, 769.625, 0.168313, 0.532001, -0.0333529
408, 13.5802, 0.990895, 1, -6.51373, -119.267, 768.768, 0.167079, 0.540848, -0.0318239
409, 13.6136, 0.990783, 1, -6.68912, -119.505, 769.108, 0.167644, 0.544307, -0.0330062
410, 13.647, 0.948259, 1, -6.64167, -119.909, 770.477, 0.163473, 0.548034, -0.0302938
411, 13.6803, 0.952613, 1, -6.66936, -119.15, 762.116, 0.176865, 0.593609, -0.0216055
412, 13.7137, 0.955201, 1, -6.64307, -120.087, 764.334, 0.157414, 0.592908, -0.00771835
413, 13.7471, 0.954803, 1, -6.70719, -121.005, 766.58, 0.136278, 0.598587, 0.00682948
414, 13.7804, 0.953129, 1, -6.6223, -121.653, 767.816, 0.126145, 0.598455, 0.0131684
415, 13.8138, 0.95197, 1, -6.64785, -122.296, 768.829, 0.115967, 0.604072, 0.0212944
416, 13.8472, 0.953123, 1, -6.7482, -122.893, 770.592, 0.110266, 0.607323, 0.0262036
417, 13.8805, 0.952567, 1, -6.79101, -123.014, 771.213, 0.105975, 0.606999, 0.0273623
418, 13.9139, 0.952507, 1, -6.91257, -123.368, 773.083, 0.104565, 0.605745, 0.0308527
419, 13.9473, 0.955082, 1, -7.0973, -123.645, 774.185, 0.108537, 0.604346, 0.0285245
420, 13.9806, 0.960612, 1, -7.01702, -123.991, 775.938, 0.127297, 0.5999, 0.0162681
421, 14.014, 0.960045, 1, -7.06674, -123.625, 774.324, 0.136234, 0.605838, 0.00827811
422, 14.0474, 0.960838, 1, -7.13892, -123.517, 774.386, 0.14304, 0.606612, 0.00691265
423, 14.0807, 0.951756, 1, -6.97581, -123.237, 773.558, 0.145295, 0.606114, 0.00283353
424, 14.1141, 0.951081, 1, -6.57015, -123.056, 772.631, 0.151641, 0.606272, 0.00102388
425, 14.1475, 0.952287, 1, -5.85696, -123.158, 773.056, 0.156785, 0.600722, -0.00230329
426, 14.1808, 0.95398, 1, -5.15214, -123.363, 774.168, 0.164971, 0.594969, -0.00580402
427, 14.2142, 0.953778, 1, -4.87494, -123.323, 774.033, 0.171178, 0.592027, -0.00849858
428, 14.2476, 0.952257, 1, -4.88489, -123.081, 773.569, 0.170951, 0.592291, -0.00884479
429, 14.2809, 0.95199, 1, -4.95913, -122.827, 773.511, 0.172812, 0.59176, -0.00861249
430, 14.3143, 0.950795, 1, -4.73045, -121.924, 772.841, 0.179611, 0.592873, -0.00791665
431, 14.3477, 0.951818, 1, -4.44311, -121.613, 773.912, 0.179638, 0.586461, -0.00563869
432, 14.381, 0.947353, 1, -3.94083, -121.435, 774.044, 0.180305, 0.576576, -0.00543516
433, 14.4144, 0.946789, 1, -3.48714, -121.426, 775.365, 0.177047, 0.572139, -0.0016493
434, 14.4478, 0.945675, 1, -3.11234, -121.494, 775.616, 0.177104, 0.571742, -0.0019029
435, 14.4811, 0.945799, 1, -3.02514, -121.724, 776.068, 0.175486, 0.569055, -0.00202781
436, 14.5145, 0.947251, 1, -2.99139, -121.922, 776.409, 0.173614, 0.566423, -0.00116877
437, 14.5479, 0.947531, 1, -2.90921, -121.935, 776.398, 0.176114, 0.566238, -0.00271966
438, 14.5812, 0.947836, 1, -2.61076, -121.843, 776.395, 0.175298, 0.566109, -0.00411929
439, 14.6146, 0.94668, 1, -2.32321, -121.894, 777.45, 0.173913, 0.564695, -0.00558949
440, 14.648, 0.949262, 1, -1.90409, -121.575, 775.994, 0.176806, 0.565689, -0.00849517
441, 14.6813, 0.949633, 1, -1.43997, -121.264, 774.785, 0.179931, 0.564841, -0.0101871
442, 14.7147, 0.94843, 1, -1.05824, -121.146, 774.286, 0.177169, 0.566276, -0.0104698
443, 14.7481, 0.946265, 1, -0.623437, -121.049, 773.755, 0.177221, 0.56669, -0.0119797
444, 14.7814, 0.94789, 1, -0.100448, -120.996, 772.189, 0.173547, 0.56579, -0.0116093
445, 14.8148, 0.945486, 1, 0.418464, -121.098, 771.485, 0.175385, 0.56529, -0.0119552
446, 14.8482, 0.949826, 1, 0.908506, -121.223, 771.439, 0.172978, 0.563987, -0.0100363
447, 14.8815, 0.950948, 1, 1.40688, -121.396, 771.998, 0.170262, 0.562924, -0.00844365
448, 14.9149, 0.95277, 1, 1.88592, -121.321, 771.339, 0.173078, 0.559671, -0.00969319
449, 14.9483, 0.954671, 1, 2.37553, -121.024, 769.238, 0.174129, 0.55974, -0.0111605
450, 14.9816, 0.953373, 1, 3.07984, -120.768, 768.623, 0.179366, 0.556156, -0.0173296
451, 15.015, 0.948013, 1, 3.33703, -119.83, 763.499, 0.174326, 0.571161, -0.0185751
452, 15.0484, 0.945739, 1, 3.47304, -118.718, 757.757, 0.169769, 0.58333, -0.0184509
453, 15.0817, 0.942462, 1, 3.55661, -117.753, 752.981, 0.172166, 0.596584, -0.0194341
454, 15.1151, 0.941607, 1, 3.51103, -117.676, 751.672, 0.174141, 0.600164, -0.0197013
455, 15.1485, 0.940163, 1, 3.45279, -117.728, 751.279, 0.176459, 0.602664, -0.0190709
456, 15.1818, 0.94158, 1, 3.30105, -118.115, 751.804, 0.177625, 0.602668, -0.0173444
457, 15.2152, 0.940907, 1, 3.12581, -118.483, 752.34, 0.177096, 0.604551, -0.0139823
458, 15.2486, 0.94062, 1, 3.0063, -118.841, 752.75, 0.173447, 0.603695, -0.0108405
459, 15.2819, 0.938442, 1, 2.88303, -119.202, 753.481, 0.169839, 0.603674, -0.00861352
460, 15.3153, 0.94139, 1, 2.62434, -120.003, 756.132, 0.158646, 0.598521, -0.00150216
461, 15.3487, 0.939649, 1, 2.4074, -120.643, 758.002, 0.147968, 0.593545, 0.00381449
462, 15.382, 0.931607, 1, 2.55382, -121.154, 760.057, 0.159553, 0.587369, -0.000105357
463, 15.4154, 0.930068, 1, 2.3302, -122.061, 762.626, 0.146067, 0.584225, 0.00852612
464, 15.4488, 0.921926, 1, 1.96032, -123.011, 762.84, 0.136993, 0.586877, 0.0203856
465, 15.4821, 0.921291, 1, 1.59748, -123.672, 763.672, 0.128488, 0.593514, 0.0258095
466, 15.5155, 0.923156, 1, 1.2622, -124.388, 765.631, 0.123839, 0.593935, 0.0341686
467, 15.5489, 0.928646, 1, 0.8452, -125.229, 768.013, 0.107682, 0.588368, 0.0487261
468, 15.5822, 0.927422, 1, 0.580896, -126.454, 771.899, 0.090659, 0.577736, 0.063763
469, 15.6156, 0.932971, 1, 0.765473, -127.198, 775.127, 0.0804543, 0.568786, 0.0712897
470, 15.649, 0.936975, 1, 1.30776, -126.943, 774.712, 0.0807845, 0.556243, 0.074167
471, 15.6823, 0.934702, 1, 1.98638, -125.523, 774.338, 0.0860314, 0.551976, 0.0689796
472, 15.7157, 0.979336, 1, 2.80943, -122.251, 774.11, 0.0993525, 0.542727, 0.0576132
473, 15.7491, 0.980037, 1, 4.60469, -117.334, 771.78, 0.118779, 0.507943, 0.0384474
474, 15.7824, 0.983739, 1, 6.07219, -111.936, 766.07, 0.16001, 0.510377, 0.016207
475, 15.8158, 0.98222, 1, 7.47408, -107.943, 756.285, 0.178858, 0.522671, 0.00718799
476, 15.8492, 0.983256, 1, 9.53459, -106.56, 756.49, 0.170173, 0.505976, 0.0082581
477, 15.8825, 0.982358, 1, 11.0723, -106.781, 750.638, 0.160842, 0.506513, 0.00773537
478, 15.9159, 0.986032, 1, 11.6484, -108.504, 742.97, 0.137089, 0.511601, 0.0103011
479, 15.9493, 0.987735, 1, 12.8109, -109.072, 734.78, 0.127766, 0.524365, 0.0066329
480, 15.9826, 0.986613, 1, 14.3569, -108.369, 727.887, 0.142158, 0.538845, 0.00334931
481, 16.016, 0.986827, 1, 16.9178, -108.933, 736.963, 0.124942, 0.501715, 0.00930474
482, 16.0494, 0.98736, 1, 19.614, -108.235, 744.889, 0.142416, 0.480149, 0.00752289
483, 16.0827, 0.992145, 1, 21.146, -108.669, 746.569, 0.112775, 0.476812, 0.0297557
484, 16.1161, 0.990426, 1, 22.8443, -111.714, 750.636, 0.0818553, 0.469556, 0.0485846
485, 16.1495, 0.990273, 1, 24.1373, -114.79, 753.205, 0.0589211, 0.472307, 0.0639072
486, 16.1828, 0.988532, 1, 25.0963, -116.559, 752.758, 0.0543326, 0.473191, 0.06569
487, 16.2162, 0.986593, 1, 25.6568, -117.483, 751.68, 0.06275, 0.474692, 0.0593409
488, 16.2496, 0.985546, 1, 26.1635, -118.325, 752.793, 0.0729188, 0.472302, 0.0501509
489, 16.2829, 0.986888, 1, 26.2958, -119.386, 751.882, 0.0806819, 0.474749, 0.0415571
490, 16.3163, 0.989632, 1, 26.1049, -121.816, 751.874, 0.0738974, 0.491629, 0.0445483
491, 16.3497, 0.992082, 1, 26.1319, -125.39, 753.758, 0.047855, 0.482636, 0.0526891
492, 16.383, 0.989931, 1, 26.4094, -128.655, 756.837, 0.0401061, 0.481857, 0.0548619
493, 16.4164, 0.989137, 1, 26.6215, -130.787, 758.564, 0.0415514, 0.478522, 0.0530159
494, 16.4498, 0.987123, 1, 26.363, -132.144, 759.357, 0.0440354, 0.477936, 0.0493734
495, 16.4831, 0.987284, 1, 26.0923, -133.243, 761.557, 0.0427737, 0.471147, 0.0460193
496, 16.5165, 0.98917, 1, 26.6621, -134.6, 765.327, 0.0334523, 0.454532, 0.0487716
497, 16.5499, 0.989025, 1, 27.9738, -135.572, 768.762, 0.0280155, 0.426499, 0.0499424
498, 16.5832, 0.989884, 1, 27.3807, -136.987, 771.421, -0.00158471, 0.389584, 0.0454565
499, 16.6166, 0.99121, 1, 22.1287, -135.96, 764.194, 0.0202499, 0.430592, 0.047135
500, 16.65, 0.991063, 1, 19.3685, -137.238, 768.601, 0.027196, 0.430895, 0.0471967
501, 16.6833, 0.988987, 1, 20.0138, -137.955, 770.636, 0.0451355, 0.404712, 0.0390752
502, 16.7167, 0.992047, 1, 19.183, -137.689, 767.198, 0.0749871, 0.411287, 0.0266812
503, 16.7501, 0.990412, 1, 15.9, -137.893, 766.32, 0.097084, 0.433177, 0.0155626
504, 16.7834, 0.987481, 1, 14.1279, -138.371, 769.412, 0.10567, 0.429897, 0.0100675
505, 16.8168, 0.986892, 1, 13.115, -139.177, 773.026, 0.106223, 0.417189, 0.0082384
506, 16.8502, 0.986551, 1, 11.4155, -140.023, 776.738, 0.110374, 0.412267, 0.00680113
507, 16.8835, 0.984072, 1, 11.0819, -141.59, 782.205, 0.101907, 0.393753, 0.0104813
508, 16.9169, 0.985577, 1, 14.1663, -141.738, 780.62, 0.0845725, 0.352675, 0.0218901
509, 16.9503, 0.989577, 1, 22.4726, -142.392, 786.631, 0.0695722, 0.275412, 0.0500094
510, 16.9836, 0.977061, 1, 32.2223, -141.884, 791.625, 0.0545994, 0.175562, 0.0765292
511, 17.017, 0.967357, 1, 38.1465, -142.627, 799.638, 0.050438, 0.11514, 0.0918752
512, 17.0504, 0.973993, 1, 41.8632, -142.562, 804.643, 0.0556589, 0.0591363, 0.0831714
513, 17.0837, 0.968681, 1, 47.0244, -142.978, 819.074, 0.0795343, 0.0087518, 0.0723699
514, 17.1171, 0.969522, 1, 50.3712, -142.535, 834.366, 0.119449, -0.0122799, 0.0607349
515, 17.1505, 0.96936, 1, 51.7816, -142.938, 852.442, 0.14075, -0.00917839, 0.0476843
516, 17.1838, 0.969973, 1, 51.1153, -142.884, 859.52, 0.176471, 0.00125434, 0.0333627
517, 17.2172, 0.974793, 1, 52.3744, -144.021, 864.127, 0.177099, -0.0350957, 0.0258862
518, 17.2506, 0.976301, 1, 55.5047, -145.284, 868.55, 0.153521, -0.102619, 0.0253082
519, 17.2839, 0.978012, 1, 55.1897, -146.578, 874.959, 0.145262, -0.106367, 0.0201134
520, 17.3173, 0.977597, 1, 50.9228, -147.398, 883.628, 0.158812, -0.0599971, 0.00959375
521, 17.3507, 0.973521, 1, 47.834, -147.697, 890.64, 0.171765, -0.0332778, -0.000270911
522, 17.384, 0.965669, 1, 47.2399, -147.56, 896.924, 0.178113, -0.042867, -0.00649392
523, 17.4174, 0.95731, 1, 45.3512, -146.184, 893.082, 0.189776, -0.0445027, -0.0136305
524, 17.4508, 0.953163, 1, 40.5056, -145.253, 887.301, 0.193434, -0.0232701, -0.0194791
