frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
268, 8.9089, 0.987729, 1, -67.2868, -141.47, 855.96, 0.0455386, 0.512482, -0.00981861
269, 8.94227, 0.988599, 1, -68.2597, -143.731, 862.936, 0.0351952, 0.497711, 0.00183442
270, 8.97563, 0.988877, 1, -68.9086, -145.191, 871.799, 0.0426122, 0.484567, 0.00600107
271, 9.009, 0.988773, 1, -68.9419, -145.13, 874.155, 0.0479613, 0.480076, 0.00870981
272, 9.04237, 0.989782, 1, -69.0185, -145.031, 875.398, 0.0527142, 0.479371, 0.00963401
273, 9.07573, 0.989078, 1, -69.4535, -145.958, 881.577, 0.0432862, 0.472945, 0.0125205
274, 9.1091, 0.988346, 1, -69.5532, -146.909, 885.17, 0.0320036, 0.463591, 0.0133395
275, 9.14247, 0.988879, 1, -69.2751, -147.014, 885.072, 0.0341527, 0.460978, 0.0112589
276, 9.17583, 0.988977, 1, -68.9539, -146.903, 884.146, 0.0352418, 0.458909, 0.00880974
277, 9.2092, 0.98906, 1, -68.1006, -146.359, 880.927, 0.0310687, 0.456542, 0.00985479
278, 9.24257, 0.987842, 1, -67.3073, -145.806, 878.263, 0.0309956, 0.454206, 0.00952551
279, 9.27593, 0.986685, 1, -66.5531, -144.968, 873.698, 0.0313738, 0.454018, 0.0162002
280, 9.3093, 0.987168, 1, -65.9955, -143.046, 862.981, 0.0477977, 0.460747, 0.0330766
281, 9.34267, 0.989521, 1, -65.5805, -140.829, 850.079, 0.043956, 0.475796, 0.0754791
282, 9.37603, 0.988132, 1, -66.19, -140.491, 846.904, 0.0259045, 0.479551, 0.145701
283, 9.4094, 0.987255, 1, -66.6747, -140.192, 847.844, 0.006059, 0.484017, 0.223814
284, 9.44277, 0.988471, 1, -65.5355, -139.618, 851.066, -0.00397181, 0.47993, 0.277634
285, 9.47613, 0.988461, 1, -64.0939, -139.589, 856.766, -0.0182274, 0.457704, 0.294392
286, 9.5095, 0.989676, 1, -63.5675, -139.145, 858.685, -0.0102685, 0.455671, 0.286704
287, 9.54287, 0.990314, 1, -63.9099, -138.689, 860.49, -0.00408639, 0.459004, 0.271403
288, 9.57623, 0.989073, 1, -64.7344, -137.555, 861.94, 0.00333923, 0.463774, 0.254959
289, 9.6096, 0.993795, 1, -64.8116, -133.787, 853.579, 0.0404615, 0.484505, 0.227891
290, 9.64297, 0.993569, 1, -65.3408, -133.031, 857.276, 0.0494083, 0.478653, 0.215319
291, 9.67633, 0.993734, 1, -65.4144, -132.208, 860.432, 0.0562697, 0.472963, 0.20665
292, 9.7097, 0.993741, 1, -65.1075, -131.19, 862.549, 0.0595929, 0.467791, 0.201563
293, 9.74307, 0.993002, 1, -63.4626, -128.84, 859.681, 0.0691352, 0.465027, 0.19132
294, 9.77643, 0.989951, 1, -61.2047, -126.587, 857.762, 0.100538, 0.453558, 0.171166
295, 9.8098, 0.989803, 1, -59.1399, -125.222, 855.51, 0.109056, 0.445812, 0.16259
296, 9.84317, 0.989643, 1, -57.3953, -125.215, 858.094, 0.10887, 0.431162, 0.156477
297, 9.87653, 0.990077, 1, -55.7044, -125.087, 858.106, 0.10127, 0.420754, 0.150819
298, 9.9099, 0.990697, 1, -53.3055, -122.809, 849.552, 0.11779, 0.423315, 0.136545
299, 9.94327, 0.990213, 1, -50.7506, -120.1, 838.953, 0.119674, 0.424366, 0.123581
300, 9.97663, 0.992416, 1, -49.0372, -118.008, 834.931, 0.1352, 0.4206, 0.114787
301, 10.01, 0.994, 1, -48.0365, -117.587, 839.308, 0.148561, 0.404754, 0.112219
302, 10.0434, 0.993888, 1, -47.8305, -119.038, 848.504, 0.141401, 0.390777, 0.117221
303, 10.0767, 0.992801, 1, -47.4898, -120.39, 854.88, 0.143872, 0.376119, 0.118888
304, 10.1101, 0.993133, 1, -47.08, -121.192, 856.625, 0.143586, 0.36992, 0.118435
305, 10.1435, 0.99222, 1, -46.2579, -121.44, 854.912, 0.13773, 0.36962, 0.119463
306, 10.1768, 0.991473, 1, -45.3018, -121.944, 855.208, 0.135111, 0.368528, 0.115655
307, 10.2102, 0.990127, 1, -43.9754, -122.268, 855.541, 0.12594, 0.367377, 0.118006
308, 10.2436, 0.986891, 1, -42.3367, -121.983, 854.112, 0.118226, 0.366186, 0.113607
309, 10.2769, 0.986233, 1, -40.2931, -121.099, 851.266, 0.125787, 0.355717, 0.105723
310, 10.3103, 0.988945, 1, -37.8031, -120.645, 849.677, 0.135445, 0.327689, 0.0982427
311, 10.3437, 0.990337, 1, -34.9239, -121.286, 851.149, 0.140569, 0.293046, 0.0901098
312, 10.377, 0.991044, 1, -32.7072, -122.374, 855.118, 0.13703, 0.262774, 0.0879559
313, 10.4104, 0.990949, 1, -31.4712, -124.444, 862.357, 0.129448, 0.235546, 0.0912846
314, 10.4438, 0.991415, 1, -30.7562, -126.332, 869.225, 0.127978, 0.214004, 0.0922077
315, 10.4771, 0.992629, 1, -30.4633, -127.852, 875.187, 0.133255, 0.196967, 0.089285
316, 10.5105, 0.992074, 1, -30.3865, -129.957, 881.464, 0.0949294, 0.178047, 0.0919304
317, 10.5439, 0.991849, 1, -30.4636, -130.752, 883.427, 0.0960555, 0.174044, 0.0891962
318, 10.5772, 0.991932, 1, -30.6495, -131.315, 883.456, 0.0997807, 0.168488, 0.0878717
319, 10.6106, 0.98528, 1, -30.6898, -131.813, 883.947, 0.0971014, 0.164553, 0.0876581
320, 10.644, 0.985022, 1, -29.8228, -131.209, 879.256, 0.106182, 0.164799, 0.0687614
321, 10.6773, 0.99155, 1, -29.4549, -130.944, 876.948, 0.106407, 0.168302, 0.057552
322, 10.7107, 0.991286, 1, -30.1481, -131.804, 879.515, 0.0890287, 0.170141, 0.0712171
323, 10.7441, 0.984639, 1, -30.4283, -132.55, 880.922, 0.0784345, 0.165564, 0.0761698
324, 10.7774, 0.990058, 1, -29.5324, -131.742, 873.618, 0.094803, 0.16636, 0.0600173
325, 10.8108, 0.99126, 1, -29.9654, -132.138, 875.1, 0.082334, 0.171414, 0.0687517
326, 10.8442, 0.992372, 1, -29.7899, -132.374, 875.86, 0.0887398, 0.166731, 0.0706618
327, 10.8775, 0.985677, 1, -29.2332, -132.074, 875.297, 0.106586, 0.165051, 0.0656426
328, 10.9109, 0.990452, 1, -28.3839, -131.509, 870.427, 0.125755, 0.169287, 0.0476978
329, 10.9443, 0.991367, 1, -28.7379, -132.558, 876.029, 0.104375, 0.168495, 0.0578683
330, 10.9776, 0.986906, 1, -27.9861, -132.38, 877.145, 0.121917, 0.152215, 0.0567921
331, 11.011, 0.985919, 1, -27.1402, -132.133, 874.328, 0.134467, 0.155839, 0.043105
332, 11.0444, 0.985356, 1, -26.4439, -131.968, 871.273, 0.140381, 0.161588, 0.0341597
333, 11.0777, 0.989742, 1, -26.0935, -132.175, 868.892, 0.122878, 0.169683, 0.0304038
334, 11.1111, 0.992182, 1, -26.3355, -133.437, 874.858, 0.0981243, 0.165001, 0.0476038
335, 11.1445, 0.986757, 1, -25.7711, -133.865, 878.835, 0.120878, 0.149157, 0.0507529
336, 11.1778, 0.98604, 1, -24.9875, -133.353, 873.045, 0.134085, 0.155517, 0.0371041
337, 11.2112, 0.988767, 1, -24.6989, -133.214, 869.042, 0.132024, 0.168513, 0.0304137
338, 11.2446, 0.989939, 1, -25.5009, -134.624, 879.526, 0.110635, 0.174434, 0.0444708
339, 11.2779, 0.982997, 1, -26.5225, -136.687, 899.638, 0.108618, 0.168534, 0.0504744
340, 11.3113, 0.980706, 1, -26.2364, -137.384, 903.052, 0.111027, 0.151784, 0.0479079
341, 11.3447, 0.978841, 1, -25.0776, -135.953, 885.946, 0.119824, 0.16111, 0.0296468
342, 11.378, 0.985834, 1, -24.307, -135.286, 873.707, 0.118777, 0.164719, 0.0187288
343, 11.4114, 0.988, 1, -25.114, -136.657, 879.039, 0.0901741, 0.168969, 0.0295297
344, 11.4448, 0.985484, 1, -24.8769, -137.596, 880.576, 0.0861123, 0.15032, 0.0302292
345, 11.4781, 0.985671, 1, -24.6107, -137.708, 875.149, 0.0905078, 0.153431, 0.0115352
346, 11.5115, 0.985283, 1, -24.7044, -138.012, 871.548, 0.0858955, 0.155083, 0.000234121
347, 11.5449, 0.985745, 1, -24.9922, -138.456, 870.034, 0.069772, 0.155003, -0.00908026
348, 11.5782, 0.987505, 1, -25.4617, -139.144, 869.766, 0.0599249, 0.15426, -0.0149871
349, 11.6116, 0.987803, 1, -26.0816, -139.836, 869.575, 0.0513338, 0.152435, -0.0209902
350, 11.645, 0.98742, 1, -26.6872, -140.686, 869.495, 0.0345982, 0.152544, -0.0269391
351, 11.6783, 0.987817, 1, -27.5446, -141.507, 870.269, 0.0260322, 0.152661, -0.031465
352, 11.7117, 0.987583, 1, -28.4161, -142.089, 869.596, 0.0194052, 0.15186, -0.0363583
353, 11.7451, 0.98763, 1, -29.394, -142.971, 870.404, 0.0151865, 0.151672, -0.0430803
354, 11.7784, 0.987357, 1, -30.2027, -143.907, 871.674, 0.00944641, 0.148472, -0.0476003
355, 11.8118, 0.986915, 1, -30.9869, -144.383, 870.626, 0.00652191, 0.147456, -0.0561063
356, 11.8452, 0.988019, 1, -31.9615, -145.116, 870.792, 0.000702964, 0.14767, -0.0649245
357, 11.8785, 0.987983, 1, -32.8871, -145.769, 871.518, -0.00258265, 0.14566, -0.0741572
358, 11.9119, 0.987705, 1, -33.8858, -146.389, 871.46, -0.00131203, 0.143646, -0.0816027
359, 11.9453, 0.985511, 1, -34.9758, -147.311, 872.424, 0.000414882, 0.1384, -0.0886509
360, 11.9786, 0.980522, 1, -36.22, -147.57, 872.187, 0.010313, 0.136647, -0.0919117
361, 12.012, 0.980364, 1, -37.4149, -148.136, 874.12, 0.014498, 0.127812, -0.0935418
362, 12.0454, 0.980921, 1, -38.4596, -147.75, 875.322, 0.0267145, 0.123281, -0.0937023
363, 12.0787, 0.980885, 1, -39.5018, -145.694, 873.704, 0.0468949, 0.118007, -0.0933485
364, 12.1121, 0.977069, 1, -40.5277, -141.27, 868.237, 0.0858215, 0.128874, -0.0881015
365, 12.1455, 0.978877, 1, -41.6105, -135.831, 862.365, 0.131232, 0.146473, -0.0829465
366, 12.1788, 0.983866, 1, -42.4284, -130.232, 856.893, 0.172893, 0.15019, -0.0778572
367, 12.2122, 0.983938, 1, -42.9244, -125.051, 851.258, 0.209085, 0.152578, -0.0764786
368, 12.2456, 0.983558, 1, -43.5482, -121.353, 847.083, 0.227354, 0.157682, -0.0721599
369, 12.2789, 0.984474, 1, -43.8084, -119.769, 849.561, 0.226133, 0.149958, -0.0624608
370, 12.3123, 0.982908, 1, -43.4128, -120.297, 855.559, 0.212802, 0.134497, -0.0438991
371, 12.3457, 0.981167, 1, -41.9665, -121.342, 860.51, 0.191628, 0.101588, -0.0144984
372, 12.379, 0.980716, 1, -39.2733, -122.725, 864.468, 0.175022, 0.0496327, 0.0252216
373, 12.4124, 0.977703, 1, -35.6307, -123.845, 866.762, 0.159849, -0.00682595, 0.0750558
374, 12.4458, 0.973898, 1, -31.6424, -124.345, 868.471, 0.154389, -0.0594072, 0.130194
375, 12.4791, 0.975142, 1, -28.3605, -122.791, 862.971, 0.159566, -0.085758, 0.193824
376, 12.5125, 0.97239, 1, -26.8439, -120.361, 858.087, 0.182386, -0.100464, 0.258398
377, 12.5459, 0.972956, 1, -26.7584, -117.647, 850.801, 0.20124, -0.0938809, 0.311075
378, 12.5792, 0.972788, 1, -28.1129, -117.097, 850.349, 0.205085, -0.0704412, 0.347032
379, 12.6126, 0.973162, 1, -29.5861, -118.352, 852.204, 0.197692, -0.05685, 0.364967
380, 12.646, 0.974224, 1, -31.3919, -120.811, 857.636, 0.192281, -0.0373566, 0.36852
381, 12.6793, 0.972122, 1, -33.215, -123.458, 864.995, 0.182705, -0.0269162, 0.36794
382, 12.7127, 0.969521, 1, -34.6197, -125.333, 869.997, 0.179869, -0.0231174, 0.359485
383, 12.7461, 0.967475, 1, -35.7851, -126.911, 876.054, 0.178349, -0.0261279, 0.348045
384, 12.7794, 0.970798, 1, -36.7394, -127.967, 878.8, 0.180976, -0.0239254, 0.336547
385, 12.8128, 0.971149, 1, -37.4899, -129.101, 883.644, 0.184565, -0.0260769, 0.326326
386, 12.8462, 0.971585, 1, -37.7712, -129.947, 885.922, 0.183533, -0.0314092, 0.315992
387, 12.8795, 0.971202, 1, -37.7066, -129.966, 885.688, 0.184788, -0.0294135, 0.314019
388, 12.9129, 0.969137, 1, -37.9756, -131.091, 887.293, 0.175365, -0.0400301, 0.304341
389, 12.9463, 0.969549, 1, -38.5148, -132.334, 889.696, 0.169341, -0.0394988, 0.295738
390, 12.9796, 0.969399, 1, -39.1185, -133.4, 891.826, 0.162447, -0.0391848, 0.287474
391, 13.013, 0.967457, 1, -39.7062, -134.026, 892.904, 0.157568, -0.0386472, 0.278391
392, 13.0464, 0.965956, 1, -40.5212, -134.195, 892.608, 0.15488, -0.0324005, 0.269982
393, 13.0797, 0.962812, 1, -41.044, -134.382, 892.89, 0.146718, -0.0348095, 0.260585
394, 13.1131, 0.962515, 1, -41.5977, -134.583, 893.26, 0.144328, -0.0337127, 0.252116
395, 13.1465, 0.958683, 1, -42.0262, -134.657, 893.867, 0.139314, -0.037586, 0.242333
396, 13.1798, 0.953812, 1, -42.569, -134.064, 897.865, 0.119962, -0.0453431, 0.236952
397, 13.2132, 0.964927, 1, -41.6498, -131.122, 881.489, 0.112168, -0.0527385, 0.228768
398, 13.2466, 0.971319, 1, -40.0465, -128.855, 864.319, 0.138801, -0.0551057, 0.220837
399, 13.2799, 0.973951, 1, -39.2035, -128.482, 858.573, 0.144863, -0.0712089, 0.21042
400, 13.3133, 0.975284, 1, -38.4742, -129.321, 859.517, 0.131554, -0.0887474, 0.198418
401, 13.3467, 0.974408, 1, -37.6998, -130.233, 859.093, 0.119192, -0.107997, 0.186401
402, 13.38, 0.977265, 1, -36.8902, -131.25, 859.779, 0.101355, -0.132235, 0.175552
403, 13.4134, 0.976543, 1, -35.9924, -132.052, 859.889, 0.087563, -0.151233, 0.163819
404, 13.4468, 0.985851, 1, -34.7506, -133.828, 865.303, 0.0807655, -0.201022, 0.146267
405, 13.4801, 0.986577, 1, -33.3861, -134.984, 868.101, 0.072349, -0.223, 0.11243
406, 13.5135, 0.987493, 1, -31.9823, -135.682, 866.015, 0.048641, -0.235883, 0.082891
407, 13.5469, 0.988096, 1, -31.0542, -136.399, 865.736, 0.0446706, -0.251061, 0.0590073
408, 13.5802, 0.988474, 1, -30.0441, -137, 864.649, 0.0410707, -0.271816, 0.0367917
409, 13.6136, 0.988661, 1, -29.5052, -138.742, 869.536, 0.0306568, -0.285205, 0.0146169
410, 13.647, 0.989177, 1, -28.9016, -140.668, 873.557, 0.0204462, -0.304697, -0.00756639
411, 13.6803, 0.987741, 1, -28.1058, -142.871, 877.248, 0.0209828, -0.312544, -0.0337417
412, 13.7137, 0.98544, 1, -27.5269, -143.898, 877.919, 0.0218468, -0.322011, -0.0514382
413, 13.7471, 0.983806, 1, -26.7937, -142.869, 875.362, 0.022864, -0.341089, -0.0637787
414, 13.7804, 0.984125, 1, -25.6638, -141.272, 871.343, 0.0377882, -0.360474, -0.0737163
415, 13.8138, 0.9821, 1, -24.6682, -139.571, 868.76, 0.0419983, -0.38078, -0.0822402
416, 13.8472, 0.984008, 1, -24.3131, -138.21, 869.459, 0.0556991, -0.397211, -0.0796034
417, 13.8805, 0.985634, 1, -23.9474, -136.118, 865.321, 0.0728337, -0.41781, -0.075535
418, 13.9139, 0.986002, 1, -23.8905, -133.171, 856.134, 0.106493, -0.441883, -0.0630542
419, 13.9473, 0.987896, 1, -24.2681, -131.316, 850.859, 0.125608, -0.456877, -0.051008
420, 13.9806, 0.988436, 1, -24.5238, -131.386, 853.179, 0.12643, -0.459924, -0.0512628
421, 14.014, 0.989728, 1, -24.7791, -133.179, 862.355, 0.107871, -0.448482, -0.0565089
422, 14.0474, 0.990466, 1, -25.2096, -134.141, 867.23, 0.0983161, -0.439472, -0.0582958
423, 14.0807, 0.99035, 1, -25.726, -133.417, 865.475, 0.102947, -0.437233, -0.0548847
424, 14.1141, 0.990264, 1, -26.1744, -132.685, 864.649, 0.114144, -0.437106, -0.0476819
425, 14.1475, 0.989642, 1, -26.5554, -132.174, 863.151, 0.130194, -0.432817, -0.0405699
426, 14.1808, 0.989531, 1, -26.4405, -132.49, 863.635, 0.122981, -0.43574, -0.0432972
427, 14.2142, 0.98899, 1, -26.6379, -132.12, 862.023, 0.125476, -0.434719, -0.0398963
428, 14.2476, 0.987769, 1, -27.0907, -131.572, 861.424, 0.132214, -0.428797, -0.0339152
429, 14.2809, 0.984484, 1, -27.5291, -130.962, 862.024, 0.134171, -0.423699, -0.0256881
430, 14.3143, 0.983045, 1, -27.7122, -130.167, 859.69, 0.141082, -0.425247, -0.0213721
431, 14.3477, 0.983, 1, -27.9763, -129.721, 858.786, 0.14552, -0.422664, -0.0164814
432, 14.381, 0.984816, 1, -28.2457, -129.452, 858.703, 0.147669, -0.418971, -0.0125643
433, 14.4144, 0.986746, 1, -28.3614, -129.515, 859.381, 0.152772, -0.419567, -0.00626371
434, 14.4478, 0.986389, 1, -28.333, -129.411, 859.432, 0.155852, -0.418346, -0.00153968
435, 14.4811, 0.987717, 1, -28.4719, -129.942, 863.292, 0.157134, -0.417423, 0.00488496
436, 14.5145, 0.98776, 1, -28.2125, -130.06, 863.876, 0.158715, -0.420523, 0.00952518
437, 14.5479, 0.98804, 1, -27.809, -129.897, 863.521, 0.159372, -0.422752, 0.0111246
438, 14.5812, 0.987293, 1, -27.4633, -129.144, 862.033, 0.172563, -0.425645, 0.018477
439, 14.6146, 0.987831, 1, -26.6938, -128.082, 859.097, 0.180357, -0.43113, 0.0198033
440, 14.648, 0.986778, 1, -25.9565, -126.122, 853.335, 0.188279, -0.433206, 0.02399
441, 14.6813, 0.986375, 1, -25.7934, -124.201, 848.722, 0.20148, -0.430462, 0.0323424
442, 14.7147, 0.98997, 1, -26.0484, -122.954, 848.426, 0.200429, -0.431646, 0.0450615
443, 14.7481, 0.991302, 1, -25.9818, -123.297, 854.866, 0.196722, -0.421042, 0.0543508
444, 14.7814, 0.991659, 1, -25.253, -123.493, 859.894, 0.190569, -0.414378, 0.0571325
445, 14.8148, 0.990332, 1, -23.9185, -122.111, 858.302, 0.20463, -0.425742, 0.0662238
446, 14.8482, 0.988834, 1, -22.7445, -120.794, 859.922, 0.222301, -0.43861, 0.0899898
447, 14.8815, 0.988547, 1, -21.0864, -118.861, 857.608, 0.248984, -0.450348, 0.122577
448, 14.9149, 0.987073, 1, -19.1985, -117.474, 861.219, 0.270453, -0.465259, 0.158011
449, 14.9483, 0.986536, 1, -17.1445, -115.774, 862.804, 0.285487, -0.478017, 0.185126
450, 14.9816, 0.987093, 1, -15.119, -114.212, 863.568, 0.301971, -0.490568, 0.205626
451, 15.015, 0.983265, 1, -13.0403, -112.682, 864.033, 0.312434, -0.503726, 0.22386
452, 15.0484, 0.981686, 1, -11.5399, -111.768, 864.054, 0.320526, -0.511016, 0.233334
453, 15.0817, 0.980647, 1, -10.3015, -111.053, 863.931, 0.318594, -0.519025, 0.238331
454, 15.1151, 0.976527, 1, -9.36317, -111.027, 865.105, 0.318046, -0.52438, 0.241465
455, 15.1485, 0.978871, 1, -8.8176, -110.929, 862.368, 0.310637, -0.518322, 0.238763
456, 15.1818, 0.977987, 1, -8.55849, -111.961, 865.654, 0.310311, -0.518912, 0.239712
457, 15.2152, 0.974499, 1, -8.49373, -110.57, 854.307, 0.308288, -0.5201, 0.24301
458, 15.2486, 0.970825, 1, -9.18669, -109.626, 849.681, 0.32048, -0.523225, 0.260388
459, 15.2819, 0.974526, 1, -9.35549, -107.636, 836.189, 0.329657, -0.540384, 0.277297
460, 15.3153, 0.966806, 1, -9.31814, -109.051, 841.295, 0.360653, -0.558894, 0.284871
461, 15.3487, 0.975873, 1, -9.36442, -111.796, 860.393, 0.338139, -0.52835, 0.26536
462, 15.382, 0.980015, 1, -9.08118, -114.242, 866.763, 0.346328, -0.531881, 0.264837
463, 15.4154, 0.97895, 1, -8.63345, -115.64, 869.875, 0.337797, -0.534356, 0.256773
464, 15.4488, 0.979369, 1, -8.36786, -115.694, 867.581, 0.33468, -0.538655, 0.25051
465, 15.4821, 0.979057, 1, -8.41166, -115.666, 865.388, 0.335811, -0.544605, 0.244364
466, 15.5155, 0.96122, 1, -8.16164, -115.149, 860.691, 0.325749, -0.55359, 0.235482
467, 15.5489, 0.96204, 1, -8.7653, -115.668, 864.583, 0.307005, -0.557582, 0.220695
468, 15.5822, 0.951321, 1, -8.93821, -114.747, 860.735, 0.299619, -0.566825, 0.217018
469, 15.6156, 0.950427, 1, -9.60611, -114.02, 858.961, 0.301893, -0.566389, 0.215676
470, 15.649, 0.950364, 1, -10.6021, -113.873, 859.665, 0.307608, -0.561518, 0.215883
471, 15.6823, 0.953431, 1, -11.6853, -114.058, 862.794, 0.306898, -0.559874, 0.216901
472, 15.7157, 0.95486, 1, -12.1552, -113.817, 862.934, 0.323222, -0.555434, 0.221618
473, 15.7491, 0.960006, 1, -13.1897, -113.891, 865.416, 0.314776, -0.560543, 0.221515
474, 15.7824, 0.961315, 1, -13.5094, -114.262, 865.865, 0.320731, -0.560395, 0.218302
475, 15.8158, 0.958714, 1, -13.8637, -115.091, 869.454, 0.330657, -0.553377, 0.217536
476, 15.8492, 0.972191, 1, -13.9658, -116.148, 872.76, 0.313568, -0.54137, 0.203972
477, 15.8825, 0.975181, 1, -14.0953, -117.455, 877.149, 0.294483, -0.517669, 0.197994
478, 15.9159, 0.980206, 1, -14.8515, -120.014, 888.425, 0.284376, -0.500714, 0.198719
479, 15.9493, 0.980443, 1, -15.3799, -121.67, 894.214, 0.27182, -0.491474, 0.19885
480, 15.9826, 0.980893, 1, -16.0126, -122.273, 893.522, 0.270086, -0.488043, 0.202099
481, 16.016, 0.980551, 1, -16.5138, -122.734, 892.547, 0.266429, -0.486298, 0.201411
482, 16.0494, 0.978716, 1, -16.9835, -122.947, 889.621, 0.266703, -0.486463, 0.203193
483, 16.0827, 0.979338, 1, -17.8534, -123.293, 888.48, 0.300634, -0.48402, 0.21324
484, 16.1161, 0.980591, 1, -17.925, -123.83, 887.532, 0.302031, -0.486853, 0.212953
485, 16.1495, 0.981785, 1, -17.9921, -124.736, 889.307, 0.306117, -0.489929, 0.209106
486, 16.1828, 0.982151, 1, -17.6858, -125.307, 888.154, 0.298872, -0.489157, 0.201728
487, 16.2162, 0.982092, 1, -17.2059, -125.766, 886.175, 0.291087, -0.489436, 0.194291
488, 16.2496, 0.982637, 1, -16.8194, -126.356, 883.663, 0.289872, -0.491401, 0.190995
489, 16.2829, 0.982558, 1, -16.2863, -127.026, 883.679, 0.277569, -0.485941, 0.185014
490, 16.3163, 0.982021, 1, -15.7615, -127.698, 883.519, 0.275767, -0.483619, 0.179302
491, 16.3497, 0.984435, 1, -15.0554, -128.53, 883.744, 0.270687, -0.472257, 0.168815
492, 16.383, 0.985097, 1, -14.2991, -130.035, 889.251, 0.255576, -0.466403, 0.153974
493, 16.4164, 0.986782, 1, -13.2673, -131.809, 895.632, 0.249209, -0.468178, 0.140852
494, 16.4498, 0.98799, 1, -12.2211, -133.413, 900.353, 0.236778, -0.468647, 0.127957
495, 16.4831, 0.988445, 1, -11.1934, -133.886, 899.456, 0.228091, -0.475889, 0.116796
496, 16.5165, 0.987806, 1, -10.1246, -133.915, 896.944, 0.226817, -0.480135, 0.108892
497, 16.5499, 0.988207, 1, -8.95658, -133.134, 893.975, 0.229158, -0.481296, 0.104277
498, 16.5832, 0.987998, 1, -7.85937, -130.389, 889.818, 0.240019, -0.487916, 0.104327
499, 16.6166, 0.988506, 1, -7.01447, -125.957, 887.624, 0.265689, -0.486241, 0.118708
500, 16.65, 0.988305, 1, -6.19433, -119.963, 886.859, 0.302408, -0.483174, 0.141045
501, 16.6833, 0.987552, 1, -5.23195, -113.35, 885.199, 0.331598, -0.483517, 0.168172
502, 16.7167, 0.988435, 1, -4.04661, -108.341, 886.553, 0.353182, -0.481121, 0.194301
503, 16.7501, 0.989336, 1, -2.8043, -105.28, 888.07, 0.369366, -0.483231, 0.215021
504, 16.7834, 0.988909, 1, -1.79857, -104.182, 885.093, 0.371985, -0.495936, 0.229123
505, 16.8168, 0.99046, 1, -0.762902, -105.167, 881.334, 0.358496, -0.51214, 0.231526
506, 16.8502, 0.991898, 1, 0.0715731, -107.758, 882.112, 0.338037, -0.524521, 0.223476
507, 16.8835, 0.991843, 1, 0.589442, -110.596, 884.571, 0.322865, -0.524102, 0.215367
508, 16.9169, 0.991408, 1, 0.680144, -112.736, 882.376, 0.322218, -0.53016, 0.209182
509, 16.9503, 0.991382, 1, 0.723797, -114.321, 880.713, 0.326045, -0.534583, 0.203985
510, 16.9836, 0.991507, 1, 0.475403, -115.49, 879.488, 0.32967, -0.537552, 0.200571
511, 17.017, 0.991463, 1, 0.16565, -116.323, 879.104, 0.334988, -0.542906, 0.20184
512, 17.0504, 0.99132, 1, -0.258586, -117.098, 878.181, 0.331197, -0.545532, 0.198211
513, 17.0837, 0.990607, 1, -0.783511, -118.368, 880.118, 0.328979, -0.539024, 0.194678
514, 17.1171, 0.990313, 1, -1.46273, -119.242, 879.807, 0.324483, -0.532005, 0.188745
515, 17.1505, 0.990141, 1, -2.01014, -119.779, 877.002, 0.323416, -0.528014, 0.181671
516, 17.1838, 0.989865, 1, -2.80285, -120.289, 874.544, 0.318075, -0.521817, 0.175091
517, 17.2172, 0.990651, 1, -3.74446, -120.952, 872.4, 0.31869, -0.518797, 0.169993
518, 17.2506, 0.990141, 1, -4.65906, -121.454, 869.277, 0.314098, -0.508903, 0.161247
519, 17.2839, 0.989693, 1, -5.56386, -122.447, 869.448, 0.3031, -0.496161, 0.14831
520, 17.3173, 0.989819, 1, -6.26606, -123.337, 868.538, 0.28326, -0.476559, 0.128492
521, 17.3507, 0.988849, 1, -7.47763, -124.532, 867.78, 0.272691, -0.457924, 0.112068
522, 17.384, 0.987677, 1, -9.24209, -125.291, 866.181, 0.253912, -0.441047, 0.0936837
523, 17.4174, 0.982171, 1, -12.5568, -126.193, 869.292, 0.205942, -0.407015, 0.0687495
