frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8006, 267.1, 0.991398, 1, -32.829, -6.95449, 499.621, -0.0603551, 0.418884, 0.136768
8007, 267.134, 0.991567, 1, -32.5431, -7.14316, 499.349, -0.0595954, 0.421328, 0.137157
8008, 267.167, 0.991756, 1, -32.1752, -7.28388, 499.093, -0.0628005, 0.420255, 0.137738
8009, 267.2, 0.991294, 1, -31.8751, -7.5219, 498.719, -0.0593255, 0.42512, 0.138249
8010, 267.234, 0.991234, 1, -31.5536, -7.7143, 497.949, -0.0630151, 0.427554, 0.139414
8011, 267.267, 0.990992, 1, -31.1882, -7.89984, 496.911, -0.0614182, 0.432529, 0.141101
8012, 267.3, 0.991302, 1, -30.7225, -8.12391, 495.816, -0.0649408, 0.42893, 0.142415
8013, 267.334, 0.991278, 1, -30.3813, -8.40139, 494.675, -0.0727397, 0.427089, 0.145109
8014, 267.367, 0.991036, 1, -30.3794, -8.89483, 494.398, -0.0750949, 0.435524, 0.15332
8015, 267.4, 0.990648, 1, -30.4768, -9.47323, 495.018, -0.0783309, 0.441388, 0.161718
8016, 267.434, 0.988068, 1, -30.739, -10.3784, 496.091, -0.0791464, 0.450696, 0.174085
8017, 267.467, 0.980332, 1, -31.4342, -12.0704, 497.758, -0.108293, 0.459473, 0.199316
8018, 267.501, 0.981814, 1, -32.027, -13.5804, 500.179, -0.122846, 0.463933, 0.220168
8019, 267.534, 0.972239, 1, -32.7902, -14.8782, 499.806, -0.164659, 0.469297, 0.246477
8020, 267.567, 0.968345, 1, -33.2688, -15.7712, 499.896, -0.167756, 0.478218, 0.266091
8021, 267.601, 0.961349, 1, -33.7891, -16.5125, 498.008, -0.164004, 0.49936, 0.286134
8022, 267.634, 0.927396, 1, -35.0851, -17.5317, 499.17, -0.173384, 0.54478, 0.295345
8023, 267.667, 0.912009, 1, -36.3823, -17.7907, 505.85, -0.162881, 0.594998, 0.319475
8024, 267.701, 0.904255, 1, -36.4605, -17.4683, 508.588, -0.160816, 0.605918, 0.328012
8025, 267.734, 0.900213, 1, -36.2115, -16.9947, 510.168, -0.157276, 0.609658, 0.327505
8026, 267.768, 0.899643, 1, -35.8403, -16.5748, 510.921, -0.156797, 0.613383, 0.324271
8027, 267.801, 0.899021, 1, -35.4151, -16.6218, 510.731, -0.15252, 0.611657, 0.318989
8028, 267.834, 0.892806, 1, -34.9546, -17.1309, 511.334, -0.14896, 0.609007, 0.313381
8029, 267.868, 0.890017, 1, -34.3762, -17.8799, 511.746, -0.143542, 0.607007, 0.307472
8030, 267.901, 0.886668, 1, -33.9286, -18.8515, 511.848, -0.145646, 0.606915, 0.305843
8031, 267.934, 0.885484, 1, -33.5215, -18.9826, 512.62, -0.14441, 0.599534, 0.300822
8032, 267.968, 0.888725, 1, -33.3603, -18.6128, 512.962, -0.143577, 0.598372, 0.300159
8033, 268.001, 0.885502, 1, -33.0966, -17.9288, 513.055, -0.140803, 0.592907, 0.294538
8034, 268.034, 0.882188, 1, -32.8012, -17.6631, 512.895, -0.136768, 0.586597, 0.289528
8035, 268.068, 0.883489, 1, -32.6281, -17.9843, 513.359, -0.140733, 0.584606, 0.287742
8036, 268.101, 0.88566, 1, -32.467, -18.9368, 513.88, -0.136133, 0.573856, 0.281978
8037, 268.135, 0.890335, 1, -32.2808, -19.7024, 514.896, -0.130459, 0.568696, 0.272454
8038, 268.168, 0.909928, 1, -32.1852, -19.7391, 514.951, -0.124627, 0.570919, 0.266384
8039, 268.201, 0.9251, 1, -31.9834, -18.8479, 514.477, -0.112069, 0.565611, 0.255937
8040, 268.235, 0.9314, 1, -31.5025, -16.9565, 509.619, -0.0924373, 0.561889, 0.242501
8041, 268.268, 0.937983, 1, -31.4448, -14.4352, 503.008, -0.0940874, 0.625897, 0.246671
8042, 268.301, 0.943045, 1, -30.9564, -13.4823, 506.335, -0.0961655, 0.605393, 0.242266
8043, 268.335, 0.943926, 1, -30.7986, -13.0994, 505.645, -0.0945522, 0.600448, 0.235147
8044, 268.368, 0.945472, 1, -30.7689, -12.8438, 504.321, -0.0871988, 0.599423, 0.228794
8045, 268.401, 0.944109, 1, -31.06, -12.4893, 503.636, -0.0916449, 0.602218, 0.228663
8046, 268.435, 0.944714, 1, -31.5786, -11.7228, 504.002, -0.084339, 0.609539, 0.224029
8047, 268.468, 0.945125, 1, -32.4422, -10.9295, 502.759, -0.0868533, 0.619411, 0.225351
8048, 268.502, 0.953365, 1, -33.3136, -10.7062, 501.188, -0.0730004, 0.637969, 0.234179
8049, 268.535, 0.947788, 1, -35.4277, -10.9818, 497.691, -0.0958273, 0.651509, 0.267428
8050, 268.568, 0.941812, 1, -37.4654, -10.2443, 496.838, -0.109279, 0.677531, 0.304823
8051, 268.602, 0.940752, 1, -38.0281, -8.901, 498.014, -0.122067, 0.6881, 0.33609
8052, 268.635, 0.936277, 1, -37.0912, -7.58849, 499.944, -0.117753, 0.680617, 0.344529
8053, 268.668, 0.935072, 1, -35.3807, -6.8955, 505.249, -0.111434, 0.65607, 0.337763
8054, 268.702, 0.935121, 1, -34.2959, -6.60762, 513.661, -0.137768, 0.619865, 0.335777
8055, 268.735, 0.929119, 1, -32.6334, -6.42774, 517.492, -0.126725, 0.616439, 0.327293
8056, 268.769, 0.928443, 1, -31.3069, -6.59867, 520.637, -0.11595, 0.596314, 0.31146
8057, 268.802, 0.930307, 1, -29.8752, -6.71338, 522.753, -0.100348, 0.573054, 0.292931
8058, 268.835, 0.966349, 1, -28.1113, -7.00055, 525.197, -0.0819435, 0.534202, 0.268628
8059, 268.869, 0.970589, 1, -25.3945, -7.3039, 508.358, -0.00455097, 0.475223, 0.199802
8060, 268.902, 0.971246, 1, -22.8076, -7.4143, 506.476, -0.0102029, 0.412192, 0.157757
8061, 268.935, 0.974214, 1, -20.5112, -7.67615, 504.833, -0.0174545, 0.373188, 0.136992
8062, 268.969, 0.97454, 1, -18.1795, -8.07159, 504.307, -0.0321827, 0.322165, 0.119206
8063, 269.002, 0.976462, 1, -16.675, -8.33717, 504.037, -0.0466583, 0.289206, 0.109617
8064, 269.035, 0.975778, 1, -14.9544, -7.8835, 499.468, -0.066486, 0.24449, 0.114702
8065, 269.069, 0.976458, 1, -16.0405, -7.81916, 498.393, -0.0621256, 0.262208, 0.121419
8066, 269.102, 0.977947, 1, -19.0134, -7.96401, 497.64, -0.0518219, 0.31862, 0.1426
8067, 269.136, 0.97192, 1, -22.5167, -8.2557, 497.924, -0.0510736, 0.384106, 0.179043
8068, 269.169, 0.961967, 1, -23.7253, -7.33696, 498.108, -0.0551942, 0.413344, 0.208931
8069, 269.202, 0.961796, 1, -23.9364, -6.12205, 499.187, -0.0434593, 0.420746, 0.224743
8070, 269.236, 0.958542, 1, -23.8097, -4.68564, 499.619, -0.0376323, 0.418951, 0.232578
8071, 269.269, 0.954903, 1, -23.271, -3.45854, 500.805, -0.0305611, 0.417681, 0.231348
8072, 269.302, 0.954359, 1, -22.3285, -2.67745, 501.521, -0.0258137, 0.405041, 0.223767
8073, 269.336, 0.955946, 1, -21.1046, -2.28687, 502.501, -0.0238888, 0.39338, 0.21569
8074, 269.369, 0.955704, 1, -19.8258, -2.45022, 502.811, -0.025402, 0.380194, 0.20739
8075, 269.402, 0.959328, 1, -18.5275, -2.97161, 503.067, -0.0291392, 0.360099, 0.199953
8076, 269.436, 0.96099, 1, -17.2044, -3.40424, 502.988, -0.0277867, 0.345888, 0.195872
8077, 269.469, 0.951696, 1, -17.3332, -2.89873, 518.828, -0.0402692, 0.353586, 0.181927
8078, 269.503, 0.9554, 1, -16.0021, -3.3248, 518.166, -0.0520519, 0.328558, 0.177774
8079, 269.536, 0.960088, 1, -14.1619, -4.00201, 513.954, -0.0644509, 0.300994, 0.177848
8080, 269.569, 0.97273, 1, -13.0311, -4.55817, 512.463, -0.0699508, 0.276472, 0.172053
8081, 269.603, 0.980539, 1, -11.8782, -5.2404, 512.276, -0.076148, 0.248839, 0.168113
8082, 269.636, 0.980594, 1, -10.8613, -6.24808, 512.76, -0.0843255, 0.223281, 0.164068
8083, 269.669, 0.982209, 1, -9.88734, -7.43928, 516.183, -0.0950436, 0.201798, 0.161871
8084, 269.703, 0.979284, 1, -8.50198, -9.0824, 518.775, -0.125712, 0.166865, 0.15924
8085, 269.736, 0.978708, 1, -5.95029, -11.4719, 523.59, -0.154359, 0.131222, 0.141384
8086, 269.77, 0.983937, 1, -0.646173, -14.5448, 516.741, -0.24124, 0.102934, 0.0948583
8087, 269.803, 0.988275, 1, 6.49073, -19.8368, 510.596, -0.353999, 0.0242169, 0.062688
8088, 269.836, 0.985969, 1, 13.3573, -25.0654, 503.402, -0.43316, -0.0831093, 0.0342979
8089, 269.87, 0.972959, 1, 18.2017, -29.3313, 516.329, -0.486982, -0.138542, 0.0238724
8090, 269.903, 0.984303, 1, 22.7281, -29.7258, 525.253, -0.48855, -0.159307, -0.00986063
8091, 269.936, 0.983534, 1, 24.1601, -26.7755, 529.361, -0.458122, -0.159422, -0.016141
8092, 269.97, 0.978419, 1, 23.7616, -21.8298, 526.515, -0.417906, -0.152845, -0.00484713
8093, 270.003, 0.98086, 1, 22.8161, -16.2363, 523.354, -0.365466, -0.11251, 0.0240753
8094, 270.036, 0.983208, 1, 21.834, -12.4753, 524.798, -0.32472, -0.0668371, 0.0539112
8095, 270.07, 0.983283, 1, 21.0534, -9.52856, 529.647, -0.296445, -0.0242396, 0.0725568
8096, 270.103, 0.984091, 1, 20.0311, -6.11692, 532.347, -0.264417, 0.0210851, 0.0994556
8097, 270.137, 0.985202, 1, 19.5628, -1.93856, 529.432, -0.224261, 0.0418739, 0.114723
8098, 270.17, 0.987286, 1, 19.3972, 3.68244, 525.488, -0.156536, 0.0582387, 0.126203
8099, 270.203, 0.989397, 1, 19.5974, 7.96623, 522.767, -0.130796, 0.0663202, 0.13654
8100, 270.237, 0.985025, 1, 20.4081, 11.0569, 518.459, -0.136848, 0.051962, 0.139346
8101, 270.27, 0.988158, 1, 21.6116, 13.0014, 519.72, -0.131776, 0.0433675, 0.140857
8102, 270.303, 0.989688, 1, 22.9789, 12.5946, 521.379, -0.1504, 0.0293841, 0.142282
8103, 270.337, 0.987983, 1, 24.6051, 10.8733, 524.55, -0.175502, 0.0128102, 0.140766
8104, 270.37, 0.983015, 1, 26.3824, 8.56217, 529.058, -0.190798, 0.001747, 0.13979
8105, 270.403, 0.97999, 1, 28.1441, 6.05623, 533.676, -0.208222, -0.0167052, 0.140926
8106, 270.437, 0.982323, 1, 29.6623, 3.18754, 534.592, -0.228833, -0.0477721, 0.137884
8107, 270.47, 0.986177, 1, 30.582, -0.218822, 532.074, -0.262804, -0.0753026, 0.134956
8108, 270.504, 0.99055, 1, 31.1557, -4.26649, 529.692, -0.309787, -0.101132, 0.127154
8109, 270.537, 0.989957, 1, 31.0897, -7.43971, 527.183, -0.336736, -0.122365, 0.120409
8110, 270.57, 0.988132, 1, 30.6971, -8.7357, 525.674, -0.316244, -0.141659, 0.113516
8111, 270.604, 0.986274, 1, 30.1012, -9.91933, 521.168, -0.319648, -0.152665, 0.110626
8112, 270.637, 0.983712, 1, 29.4565, -12.646, 514.443, -0.356267, -0.157604, 0.103171
8113, 270.67, 0.980008, 1, 29.3355, -16.0702, 517.155, -0.371151, -0.164426, 0.0842081
8114, 270.704, 0.981141, 1, 29.2351, -17.955, 514.652, -0.372302, -0.139663, 0.0648925
8115, 270.737, 0.986029, 1, 28.7445, -19.0454, 512.525, -0.349034, -0.126593, 0.0516124
8116, 270.771, 0.987535, 1, 28.6214, -21.1102, 517.548, -0.34946, -0.162697, 0.0458434
8117, 270.804, 0.98737, 1, 28.9565, -22.3614, 517.788, -0.353645, -0.152346, 0.0361693
8118, 270.837, 0.9914, 1, 29.7577, -24.1075, 524.707, -0.351833, -0.170913, 0.022598
8119, 270.871, 0.990379, 1, 30.3903, -25.4764, 526.876, -0.37378, -0.174809, -0.006051
8120, 270.904, 0.988033, 1, 29.697, -26.725, 530.749, -0.361883, -0.173475, -0.00977926
8121, 270.937, 0.973508, 1, 28.1538, -27.2626, 529.021, -0.360137, -0.145454, -0.00774177
8122, 270.971, 0.974132, 1, 26.2622, -29.5045, 530.585, -0.363868, -0.133841, 0.00608824
8123, 271.004, 0.980047, 1, 24.8415, -30.4862, 531.504, -0.388331, -0.140705, 0.0137357
8124, 271.037, 0.978131, 1, 23.2713, -29.0664, 530.894, -0.349204, -0.112717, 0.0277095
8125, 271.071, 0.96728, 1, 21.4574, -25.4273, 525.469, -0.267044, -0.0926318, 0.0318184
8126, 271.104, 0.980449, 1, 20.6858, -24.2316, 519.708, -0.248945, -0.0977258, 0.0246723
8127, 271.138, 0.97843, 1, 19.1777, -25.9911, 516.356, -0.303439, -0.0911934, 0.00920293
8128, 271.171, 0.978168, 1, 17.1781, -27.3237, 518.382, -0.340192, -0.0735254, -0.00371634
8129, 271.204, 0.980006, 1, 15.0515, -26.7147, 519.743, -0.336742, -0.0611768, -0.0152796
8130, 271.238, 0.98127, 1, 13.0947, -26.0776, 521.06, -0.334875, -0.0496587, -0.0307869
8131, 271.271, 0.977208, 1, 10.7636, -25.7319, 530.817, -0.335803, -0.042087, -0.0356916
8132, 271.304, 0.981067, 1, 7.97881, -26.9979, 527.043, -0.383821, -0.0178716, -0.0435672
8133, 271.338, 0.982204, 1, 5.16842, -28.8622, 514.206, -0.424585, 0.000917318, -0.0524568
8134, 271.371, 0.981134, 1, 2.79687, -29.5473, 507.632, -0.452201, 0.0249078, -0.056136
8135, 271.404, 0.981761, 1, 1.433, -29.7545, 506.762, -0.473151, 0.0294688, -0.0593116
8136, 271.438, 0.976549, 1, 0.822106, -28.8661, 509.639, -0.47211, 0.025795, -0.0596352
8137, 271.471, 0.968213, 1, 0.992221, -27.0558, 512.197, -0.455767, 0.0136079, -0.0612962
8138, 271.505, 0.961773, 1, 2.06166, -25.0796, 510.306, -0.429997, -0.0124467, -0.0629667
8139, 271.538, 0.964355, 1, 4.47023, -23.3881, 506.413, -0.417374, -0.070545, -0.0698237
8140, 271.571, 0.972245, 1, 7.35119, -22.8345, 502.787, -0.391349, -0.12853, -0.0674155
8141, 271.605, 0.96982, 1, 10.6957, -22.8042, 490.003, -0.395066, -0.132992, -0.0679433
8142, 271.638, 0.987104, 1, 13.7884, -21.0256, 496.352, -0.341104, -0.1589, -0.0659671
8143, 271.671, 0.990091, 1, 17.1695, -18.1885, 512.285, -0.27417, -0.196608, -0.0908493
8144, 271.705, 0.988062, 1, 20.5043, -13.7035, 521.005, -0.221806, -0.264429, -0.107168
8145, 271.738, 0.982783, 1, 23.7904, -9.25609, 524.787, -0.211909, -0.319015, -0.118868
8146, 271.772, 0.97991, 1, 26.1494, -5.88638, 526.349, -0.19283, -0.347396, -0.119668
8147, 271.805, 0.979208, 1, 26.3323, -3.98701, 530.248, -0.191047, -0.339678, -0.117034
8148, 271.838, 0.981531, 1, 22.2209, -4.09133, 534.855, -0.180422, -0.250303, -0.107996
8149, 271.872, 0.979251, 1, 13.6964, -5.77424, 536.917, -0.115355, -0.100717, -0.0849247
8150, 271.905, 0.974701, 1, 3.24378, -8.57408, 526.227, -0.10021, 0.0488837, -0.05932
8151, 271.938, 0.970056, 1, -6.01537, -9.59767, 517.636, -0.0909504, 0.167608, -0.0397553
8152, 271.972, 0.983809, 1, -12.5822, -8.30565, 506.533, -0.068015, 0.225098, -0.0249429
8153, 272.005, 0.983761, 1, -17.2773, -6.26928, 502.618, -0.0326747, 0.192411, -0.0331409
8154, 272.038, 0.984315, 1, -20.06, -4.17901, 510.712, -0.00149034, 0.177002, -0.0396157
8155, 272.072, 0.987065, 1, -21.3958, -1.72079, 518.042, 0.0382919, 0.13819, -0.0531272
8156, 272.105, 0.988873, 1, -21.3185, 0.124881, 521.016, -0.0142316, 0.138976, -0.060046
8157, 272.139, 0.989246, 1, -22.9374, 0.942385, 520.254, -0.0586021, 0.150397, -0.0527904
8158, 272.172, 0.990458, 1, -23.9774, 0.95548, 518.522, -0.104595, 0.160016, -0.0463678
8159, 272.205, 0.988651, 1, -25.7793, 0.57069, 518.231, -0.156739, 0.14352, -0.0210041
8160, 272.239, 0.989481, 1, -27.1774, 0.427276, 516.51, -0.14364, 0.197189, -0.0188469
8161, 272.272, 0.990595, 1, -28.7197, 2.16397, 512.92, -0.120256, 0.194284, -0.0120423
8162, 272.305, 0.992612, 1, -29.4478, 4.35417, 511.304, -0.0595468, 0.209408, -0.0224883
8163, 272.339, 0.990807, 1, -30.0984, 4.10322, 511.492, -0.0534554, 0.222506, -0.0303897
8164, 272.372, 0.986404, 1, -30.8065, -0.955006, 513.44, -0.110992, 0.239928, -0.0259534
8165, 272.405, 0.987364, 1, -31.1796, -6.72465, 513.785, -0.150102, 0.24151, -0.0218632
8166, 272.439, 0.988434, 1, -31.4718, -10.2859, 513.402, -0.162885, 0.246852, -0.0185701
8167, 272.472, 0.989114, 1, -31.2406, -9.6561, 509.797, -0.123659, 0.255534, -0.0258978
8168, 272.506, 0.989468, 1, -31.3104, -7.55068, 509.803, -0.0622143, 0.273255, -0.0363602
8169, 272.539, 0.986811, 1, -30.9405, -4.44674, 512.831, -0.00295913, 0.277799, -0.0552075
8170, 272.572, 0.985536, 1, -30.2894, -2.15425, 516.047, 0.00494305, 0.267544, -0.065301
8171, 272.606, 0.986872, 1, -30.2234, -2.58844, 516.383, -0.00831078, 0.269127, -0.0680874
8172, 272.639, 0.983754, 1, -29.9114, -3.36757, 516.209, -0.0043815, 0.273482, -0.0684964
8173, 272.672, 0.98719, 1, -29.3317, -3.55806, 518.564, 0.00110594, 0.266254, -0.066718
8174, 272.706, 0.987322, 1, -28.7805, -3.80975, 521.73, 0.000253559, 0.266723, -0.0623912
8175, 272.739, 0.98657, 1, -28.2629, -4.16876, 522.079, -0.00915613, 0.259943, -0.0568306
8176, 272.773, 0.986288, 1, -27.6735, -4.30466, 519.722, -0.00781627, 0.259955, -0.0534571
8177, 272.806, 0.990631, 1, -27.0431, -4.23565, 519.026, -0.0132063, 0.256148, -0.0494552
8178, 272.839, 0.990343, 1, -25.7922, -4.26158, 510.815, -0.0182332, 0.239001, -0.0491555
8179, 272.873, 0.990505, 1, -24.6554, -3.8815, 507.163, -0.0153427, 0.233175, -0.0387322
8180, 272.906, 0.988854, 1, -23.6711, -3.9624, 505.523, -0.0249571, 0.230534, -0.0323429
8181, 272.939, 0.984511, 1, -23.3306, -3.59161, 514.605, -0.0456254, 0.242208, -0.0289755
8182, 272.973, 0.98639, 1, -22.3316, -4.04161, 513.247, -0.055669, 0.240979, -0.0237705
8183, 273.006, 0.987232, 1, -21.1707, -4.59036, 510.875, -0.0598494, 0.2341, -0.0178103
8184, 273.039, 0.989832, 1, -19.759, -5.11447, 508.03, -0.0578898, 0.240744, -0.013061
8185, 273.073, 0.990512, 1, -18.0766, -5.71588, 500.022, -0.0462443, 0.260295, -0.00788584
8186, 273.106, 0.989668, 1, -16.3716, -6.48138, 494.202, -0.0524862, 0.265302, -0.000473077
8187, 273.14, 0.990536, 1, -14.9721, -7.2481, 490.479, -0.0465802, 0.264662, 0.00589696
8188, 273.173, 0.991442, 1, -13.7091, -7.68159, 487.84, -0.0436744, 0.258341, 0.0109074
8189, 273.206, 0.99189, 1, -12.4861, -8.01602, 487.698, -0.0378319, 0.248771, 0.016232
8190, 273.24, 0.992141, 1, -11.6066, -8.4225, 488.355, -0.0413213, 0.243821, 0.022955
8191, 273.273, 0.992437, 1, -10.8294, -8.69944, 491.165, -0.0407466, 0.229798, 0.0269269
8192, 273.306, 0.991053, 1, -9.8939, -10.2735, 494.895, -0.0880948, 0.181612, 0.0275258
8193, 273.34, 0.991659, 1, -9.99022, -13.0241, 501.68, -0.14286, 0.167458, 0.0380894
8194, 273.373, 0.988941, 1, -9.70583, -15.264, 509.966, -0.161855, 0.165436, 0.0336456
8195, 273.406, 0.992211, 1, -9.18115, -16.8218, 510.494, -0.171542, 0.155386, 0.0336957
8196, 273.44, 0.981348, 1, -7.1439, -18.8018, 506.728, -0.202105, 0.122677, 0.0404677
8197, 273.473, 0.974643, 1, -2.53508, -20.8431, 505.37, -0.226352, 0.103266, 0.0308202
8198, 273.507, 0.984586, 1, 4.16891, -22.7824, 504.061, -0.316098, 0.0449614, 0.0171253
8199, 273.54, 0.981516, 1, 10.3849, -22.6916, 509.134, -0.391095, -0.0111168, 0.0113214
8200, 273.573, 0.979513, 1, 16.4141, -19.3455, 519.099, -0.390706, -0.0762419, 0.0111033
8201, 273.607, 0.9789, 1, 21.7178, -12.1828, 528.669, -0.301273, -0.126957, 0.0102355
8202, 273.64, 0.976937, 1, 26.3647, -2.99723, 531.894, -0.164748, -0.161504, -0.0043149
8203, 273.673, 0.991213, 1, 28.8301, 6.65491, 530.859, -0.0526369, -0.181118, -0.00700003
8204, 273.707, 0.990753, 1, 30.3431, 14.9719, 530.555, 0.00722564, -0.189644, -0.0200411
8205, 273.74, 0.992216, 1, 30.4836, 18.4273, 527.992, -0.00211057, -0.184434, -0.0190092
8206, 273.774, 0.993504, 1, 30.4205, 17.5279, 525.806, -0.0249602, -0.189805, -0.0118492
8207, 273.807, 0.993715, 1, 30.5136, 16.2727, 524.963, -0.0114331, -0.237119, 0.00819962
8208, 273.84, 0.992272, 1, 30.5307, 13.9654, 524.007, -0.0443292, -0.243417, 0.0292278
8209, 273.874, 0.990697, 1, 31.0196, 11.918, 523.508, -0.0694331, -0.249745, 0.044729
8210, 273.907, 0.992023, 1, 31.3772, 8.97484, 523.873, -0.139794, -0.237804, 0.0516186
8211, 273.94, 0.990807, 1, 31.9635, 6.23347, 530.219, -0.14063, -0.247461, 0.0567337
8212, 273.974, 0.991721, 1, 32.5394, 2.78303, 535.584, -0.154577, -0.268304, 0.0546275
8213, 274.007, 0.991681, 1, 32.4739, -0.371331, 536.912, -0.164438, -0.280943, 0.0495625
8214, 274.04, 0.991556, 1, 31.8593, -2.87426, 536.997, -0.168971, -0.286929, 0.048165
8215, 274.074, 0.992051, 1, 30.3982, -4.14019, 537.614, -0.156767, -0.267592, 0.0593957
8216, 274.107, 0.99158, 1, 29.7814, -4.20021, 537.614, -0.143006, -0.265889, 0.0647706
8217, 274.141, 0.9911, 1, 29.3872, -3.65953, 536.713, -0.120898, -0.260292, 0.0713974
8218, 274.174, 0.991172, 1, 28.884, -2.88169, 535.31, -0.0959306, -0.251688, 0.0755242
8219, 274.207, 0.99089, 1, 28.8214, -2.35051, 534.906, -0.083073, -0.254264, 0.0769666
8220, 274.241, 0.989172, 1, 29.2265, -2.11524, 532.879, -0.0669627, -0.274135, 0.0723533
8221, 274.274, 0.98559, 1, 29.7345, -2.35405, 532.957, -0.0662724, -0.303945, 0.0680074
8222, 274.307, 0.983974, 1, 29.1695, -1.71171, 530.258, -0.0484122, -0.316789, 0.074521
8223, 274.341, 0.985107, 1, 27.5168, 0.153232, 523.621, -0.0173352, -0.299812, 0.0947209
8224, 274.374, 0.982936, 1, 27.467, 0.199124, 524.054, -0.0198861, -0.303951, 0.10012
8225, 274.407, 0.986001, 1, 27.593, -2.07212, 526.943, -0.0681786, -0.29241, 0.0958129
8226, 274.441, 0.986486, 1, 28.2062, -4.79304, 529.63, -0.108399, -0.309601, 0.0818903
8227, 274.474, 0.988656, 1, 29.0746, -7.39935, 533.397, -0.147202, -0.328755, 0.0752131
8228, 274.508, 0.986154, 1, 29.8068, -9.38412, 534.131, -0.184907, -0.328685, 0.0768942
8229, 274.541, 0.987457, 1, 31.1753, -10.083, 535.837, -0.195811, -0.323434, 0.0789466
8230, 274.574, 0.987987, 1, 32.8518, -9.09255, 538.644, -0.19166, -0.305921, 0.0863026
8231, 274.608, 0.990346, 1, 34.3695, -6.07112, 539.612, -0.146083, -0.2904, 0.0992024
8232, 274.641, 0.992515, 1, 36.0111, -2.0864, 535.991, -0.0828962, -0.29126, 0.109654
8233, 274.674, 0.992034, 1, 37.3469, 0.929154, 528.229, -0.0442898, -0.288452, 0.114393
8234, 274.708, 0.992806, 1, 38.6792, 3.14056, 527.114, -0.00480642, -0.29586, 0.119364
8235, 274.741, 0.990964, 1, 39.7131, 4.63314, 530.272, -0.00683405, -0.286127, 0.121606
8236, 274.775, 0.992545, 1, 40.3513, 6.41323, 531.346, 0.0117479, -0.288255, 0.124859
8237, 274.808, 0.992134, 1, 40.9541, 7.19145, 531.949, 0.0154965, -0.288995, 0.12531
8238, 274.841, 0.989978, 1, 41.223, 6.64674, 531.112, 0.020657, -0.298695, 0.115842
8239, 274.875, 0.984581, 1, 41.4738, 5.08324, 532.32, -0.0184523, -0.32952, 0.114479
8240, 274.908, 0.983372, 1, 41.7458, 2.31202, 526.811, -0.0132072, -0.41289, 0.106915
8241, 274.941, 0.982642, 1, 41.7131, -2.1302, 519.338, -0.0740306, -0.436607, 0.0899884
8242, 274.975, 0.979299, 1, 42.4772, -5.89304, 518.692, -0.119128, -0.426956, 0.0799269
8243, 275.008, 0.97719, 1, 43.7878, -9.16999, 521.496, -0.160261, -0.418944, 0.0777956
8244, 275.041, 0.975292, 1, 45.0104, -12.5174, 523.619, -0.204584, -0.410355, 0.0724298
8245, 275.075, 0.978, 1, 45.4107, -15.7779, 525.726, -0.248842, -0.396852, 0.0641177
8246, 275.108, 0.979438, 1, 44.1764, -18.7492, 527.019, -0.285964, -0.354536, 0.0642452
8247, 275.142, 0.982027, 1, 41.4945, -20.2681, 529.076, -0.30563, -0.3013, 0.074433
8248, 275.175, 0.98668, 1, 37.5402, -20.0015, 529.599, -0.316736, -0.241151, 0.0951019
8249, 275.208, 0.981443, 1, 32.8924, -18.106, 529.625, -0.290463, -0.162539, 0.131129
8250, 275.242, 0.984279, 1, 28.0161, -14.4833, 525.623, -0.219084, -0.0878328, 0.174537
8251, 275.275, 0.987679, 1, 23.6951, -9.58354, 521.794, -0.144572, -0.024779, 0.208533
8252, 275.308, 0.987302, 1, 20.4911, -4.11341, 516.171, -0.0816805, 0.00305975, 0.223875
8253, 275.342, 0.988104, 1, 18.5303, 0.249218, 512.481, -0.0340651, 0.00318038, 0.228217
8254, 275.375, 0.99089, 1, 17.6008, 2.56599, 516.66, 0.0226477, -0.00765556, 0.222598
8255, 275.408, 0.988269, 1, 17.727, 1.86915, 523.376, -0.0123041, -0.0382395, 0.208484
8256, 275.442, 0.992578, 1, 18.0126, -0.568228, 526.827, -0.101224, -0.0707915, 0.190973
8257, 275.475, 0.991671, 1, 18.7795, -2.2003, 532.385, -0.126327, -0.0976281, 0.171573
8258, 275.509, 0.990845, 1, 19.0552, -3.63221, 534.106, -0.153227, -0.112586, 0.158417
8259, 275.542, 0.990321, 1, 19.0666, -4.26374, 532.984, -0.162641, -0.121504, 0.147829
8260, 275.575, 0.989783, 1, 18.8531, -4.28094, 528.857, -0.158939, -0.127036, 0.135201
8261, 275.609, 0.990339, 1, 18.9803, -5.24702, 528.669, -0.164353, -0.137747, 0.119499
8262, 275.642, 0.988056, 1, 19.174, -6.65644, 530.889, -0.173839, -0.146869, 0.10477
8263, 275.675, 0.979757, 1, 19.162, -7.72585, 531.511, -0.178862, -0.150793, 0.0935289
8264, 275.709, 0.968631, 1, 19.5151, -8.4405, 527.101, -0.181384, -0.139236, 0.0731411
8265, 275.742, 0.966196, 1, 19.7327, -9.24819, 523.7, -0.18676, -0.15097, 0.0555729
8266, 275.776, 0.97051, 1, 20.3456, -10.6362, 525.116, -0.205863, -0.160535, 0.0420817
8267, 275.809, 0.990756, 1, 21.1456, -11.4214, 524.871, -0.214083, -0.175932, 0.0251316
8268, 275.842, 0.981314, 1, 22.5433, -12.5907, 527.843, -0.230927, -0.168595, -0.00235119
8269, 275.876, 0.990385, 1, 24.1667, -14.6981, 529.306, -0.258807, -0.213798, -0.0217498
