frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
266, 8.84217, 0.986437, 1, -25.1273, -149.176, 810.316, 0.0803448, 0.260124, -0.0103307
267, 8.87553, 0.990382, 1, -24.5628, -152.076, 816.384, 0.0980586, 0.251011, -0.0135012
268, 8.9089, 0.989826, 1, -22.7661, -154.553, 817.859, 0.0776815, 0.211532, 5.19987e-006
269, 8.94227, 0.982926, 1, -21.6265, -156.782, 818.996, 0.0635226, 0.170571, -0.00174637
270, 8.97563, 0.986729, 1, -20.5033, -160.298, 827.152, 0.0544851, 0.119185, -0.00833794
271, 9.009, 0.986872, 1, -19.2588, -161.447, 827.206, 0.062769, 0.113113, -0.0361034
272, 9.04237, 0.985351, 1, -18.0242, -160.906, 821.912, 0.0719731, 0.106121, -0.0522299
273, 9.07573, 0.989077, 1, -17.1274, -161.127, 820.838, 0.0786679, 0.0945151, -0.0628914
274, 9.1091, 0.989001, 1, -16.3867, -161.765, 822.031, 0.0768563, 0.0864954, -0.0689295
275, 9.14247, 0.98945, 1, -15.3231, -162.267, 822.588, 0.0704397, 0.0691334, -0.0722208
276, 9.17583, 0.988795, 1, -14.1614, -162.5, 825.877, 0.0882057, 0.052766, -0.0811316
277, 9.2092, 0.988359, 1, -12.9051, -162.746, 830.273, 0.0888324, 0.0304818, -0.0902388
278, 9.24257, 0.987074, 1, -11.9868, -162.222, 834.488, 0.0949979, 0.0157735, -0.0983493
279, 9.27593, 0.983686, 1, -11.2325, -161.281, 838.154, 0.103164, 0.00321602, -0.103519
280, 9.3093, 0.975026, 1, -10.5157, -160.008, 840.904, 0.108796, -0.00269162, -0.104564
281, 9.34267, 0.967077, 1, -9.76844, -158.491, 842.735, 0.117835, -0.0108885, -0.106266
282, 9.37603, 0.967109, 1, -9.19754, -157.813, 844.547, 0.121917, -0.0199626, -0.108601
283, 9.4094, 0.965024, 1, -8.72854, -158.408, 846.739, 0.11182, -0.025121, -0.108323
284, 9.44277, 0.968293, 1, -7.60857, -159.834, 848.98, 0.101214, -0.0494811, -0.104401
285, 9.47613, 0.970284, 1, -6.60187, -161.036, 848.653, 0.0921579, -0.0665651, -0.107872
286, 9.5095, 0.971149, 1, -5.7903, -162.077, 848.366, 0.0924601, -0.0805045, -0.110378
287, 9.54287, 0.971706, 1, -5.19665, -162.79, 848.663, 0.0908043, -0.0922847, -0.111951
288, 9.57623, 0.970354, 1, -4.66008, -163.211, 848.713, 0.0934623, -0.100078, -0.113582
289, 9.6096, 0.972529, 1, -4.17432, -163.363, 847.678, 0.0917261, -0.106157, -0.11562
290, 9.64297, 0.97268, 1, -3.90403, -163.64, 847.591, 0.092806, -0.110857, -0.11764
291, 9.67633, 0.97211, 1, -3.56155, -164.043, 847.556, 0.0938544, -0.117599, -0.120346
292, 9.7097, 0.973708, 1, -3.31893, -164.761, 848.447, 0.0880069, -0.122067, -0.123129
293, 9.74307, 0.978446, 1, -3.07107, -164.975, 845.88, 0.0865, -0.127208, -0.126647
294, 9.77643, 0.980055, 1, -2.83659, -164.752, 841.841, 0.0810605, -0.130801, -0.129789
295, 9.8098, 0.982524, 1, -2.29669, -164.003, 835.424, 0.0735293, -0.131089, -0.135696
296, 9.84317, 0.984835, 1, -1.77602, -163.718, 830.854, 0.0682756, -0.132329, -0.142679
297, 9.87653, 0.986317, 1, -1.59865, -164.057, 825.942, 0.0578804, -0.133792, -0.149184
298, 9.9099, 0.986372, 1, -1.64849, -164.781, 820.658, 0.041017, -0.136081, -0.148123
299, 9.94327, 0.987067, 1, -1.6264, -166.986, 819.352, 0.0207164, -0.138863, -0.148694
300, 9.97663, 0.988302, 1, -1.30068, -169.826, 817.487, -0.0180488, -0.152815, -0.153866
301, 10.01, 0.981256, 1, -0.875506, -173.823, 820.94, -0.0680887, -0.179363, -0.165966
302, 10.0434, 0.980542, 1, -0.127612, -177.737, 825.206, -0.123938, -0.179228, -0.201236
303, 10.0767, 0.976624, 1, 0.35271, -180.296, 825.291, -0.148127, -0.178542, -0.222436
304, 10.1101, 0.974273, 1, 0.703116, -182.746, 826.667, -0.156001, -0.182475, -0.236732
305, 10.1435, 0.973888, 1, 0.965502, -184.887, 828.583, -0.173699, -0.185773, -0.245681
306, 10.1768, 0.968992, 1, 0.943704, -186.212, 828.418, -0.191992, -0.182976, -0.2518
307, 10.2102, 0.969859, 1, 0.684007, -187.614, 830.564, -0.20222, -0.177633, -0.256651
308, 10.2436, 0.97229, 1, 0.612377, -187.719, 831.497, -0.199621, -0.182153, -0.257155
309, 10.2769, 0.976455, 1, 0.434452, -186.14, 831.125, -0.168067, -0.188486, -0.250249
310, 10.3103, 0.981364, 1, -0.0784484, -184.435, 831.803, -0.133972, -0.17583, -0.23932
311, 10.3437, 0.984995, 1, -1.19242, -181.802, 833.805, -0.0736225, -0.183527, -0.225686
312, 10.377, 0.988325, 1, -2.26486, -178.391, 832.927, -0.0475183, -0.184584, -0.212709
313, 10.4104, 0.983226, 1, -2.9589, -172.271, 824.892, 0.0188953, -0.195046, -0.194798
314, 10.4438, 0.981421, 1, -3.47823, -168.007, 816.291, 0.031969, -0.196933, -0.182675
315, 10.4771, 0.981626, 1, -4.03379, -167.652, 812.866, 0.00430087, -0.200569, -0.180756
316, 10.5105, 0.979855, 1, -5.14475, -169.945, 815.29, -0.0267215, -0.177406, -0.18498
317, 10.5439, 0.984927, 1, -6.32796, -175.437, 824.85, -0.10614, -0.146224, -0.199725
318, 10.5772, 0.983785, 1, -7.25904, -178.237, 827.735, -0.0868835, -0.156118, -0.191483
319, 10.6106, 0.982913, 1, -7.45759, -181.734, 835.584, -0.12594, -0.167891, -0.203661
320, 10.644, 0.975971, 1, -7.27809, -185.486, 844.669, -0.159958, -0.152158, -0.235932
321, 10.6773, 0.979544, 1, -7.70754, -185.398, 840.835, -0.136001, -0.153292, -0.215789
322, 10.7107, 0.980769, 1, -7.61415, -184.922, 840.625, -0.144697, -0.170795, -0.218632
323, 10.7441, 0.980149, 1, -7.20018, -184.386, 842.919, -0.147725, -0.165364, -0.241344
324, 10.7774, 0.974048, 1, -7.14425, -183.155, 842.346, -0.139993, -0.156916, -0.24894
325, 10.8108, 0.979723, 1, -7.84908, -180.191, 835.081, -0.0931251, -0.155822, -0.217266
326, 10.8442, 0.97778, 1, -8.65264, -178.122, 831.069, -0.069985, -0.153807, -0.196908
327, 10.8775, 0.984086, 1, -9.02349, -175.628, 827.131, -0.00169624, -0.166692, -0.18222
328, 10.9109, 0.978498, 1, -8.84585, -177.979, 834.91, -0.0978222, -0.149726, -0.210396
329, 10.9443, 0.986555, 1, -9.7573, -177.029, 844.932, 0.00145694, -0.172679, -0.200954
330, 10.9776, 0.986423, 1, -8.89971, -176.614, 847.943, -0.0454814, -0.177231, -0.228428
331, 11.011, 0.977763, 1, -9.3609, -177.645, 854.519, -0.0476463, -0.160973, -0.239938
332, 11.0444, 0.980646, 1, -10.3952, -176.89, 850.362, -0.0149975, -0.161599, -0.223098
333, 11.0777, 0.98179, 1, -10.8226, -177.475, 850.789, -0.00615757, -0.165399, -0.21315
334, 11.1111, 0.989608, 1, -10.3978, -176.84, 842.73, -0.0234078, -0.181592, -0.206196
335, 11.1445, 0.984881, 1, -9.6212, -178.66, 846.629, -0.116292, -0.154866, -0.224467
336, 11.1778, 0.985288, 1, -9.97583, -177.55, 841.086, -0.0761995, -0.15391, -0.205053
337, 11.2112, 0.98556, 1, -9.50324, -177.927, 841.78, -0.0945047, -0.172655, -0.207458
338, 11.2446, 0.98868, 1, -8.94836, -178.715, 844.747, -0.113416, -0.166424, -0.226086
339, 11.2779, 0.984032, 1, -8.80596, -179.341, 846.527, -0.116642, -0.157154, -0.233648
340, 11.3113, 0.983598, 1, -9.14033, -178.029, 839.091, -0.0765517, -0.156691, -0.207134
341, 11.3447, 0.989608, 1, -8.87475, -179.253, 842.302, -0.0996367, -0.176402, -0.208919
342, 11.378, 0.989552, 1, -8.54172, -178.6, 839.378, -0.110362, -0.160924, -0.223582
343, 11.4114, 0.98861, 1, -8.08292, -176.104, 832.072, -0.0542153, -0.191749, -0.230528
344, 11.4448, 0.988981, 1, -8.53334, -177.009, 831.314, -0.0917229, -0.163266, -0.234624
345, 11.4781, 0.982461, 1, -8.78834, -178.026, 831.988, -0.0993192, -0.158153, -0.238343
346, 11.5115, 0.984296, 1, -9.00803, -176.551, 826.645, -0.0174412, -0.182713, -0.211379
347, 11.5449, 0.986103, 1, -8.45338, -179.131, 831.118, -0.111511, -0.176898, -0.234814
348, 11.5782, 0.986911, 1, -7.60718, -179.476, 830.985, -0.127899, -0.182735, -0.242645
349, 11.6116, 0.986235, 1, -7.04766, -180.258, 831.913, -0.145618, -0.176438, -0.248154
350, 11.645, 0.985202, 1, -6.45716, -182.273, 837.116, -0.158265, -0.176083, -0.253968
351, 11.6783, 0.983724, 1, -5.98136, -183.96, 842.645, -0.157663, -0.18203, -0.260692
352, 11.7117, 0.970827, 1, -5.29239, -184.747, 846.79, -0.157511, -0.200193, -0.269175
353, 11.7451, 0.964222, 1, -4.62965, -184.234, 849.644, -0.162349, -0.218451, -0.273577
354, 11.7784, 0.959883, 1, -3.90923, -181.31, 846.358, -0.118149, -0.259617, -0.27215
355, 11.8118, 0.959036, 1, -3.40662, -179.145, 843.607, -0.108666, -0.273115, -0.268589
356, 11.8452, 0.957923, 1, -3.38558, -174.613, 833.351, -0.106246, -0.291936, -0.261923
357, 11.8785, 0.95358, 1, -3.51184, -169.886, 822.086, -0.102681, -0.306128, -0.251856
358, 11.9119, 0.94584, 1, -4.17725, -167.644, 817.929, -0.10989, -0.315333, -0.250182
359, 11.9453, 0.951948, 1, -4.99436, -166.629, 817.366, -0.0969414, -0.2961, -0.247885
360, 11.9786, 0.952308, 1, -5.69512, -167.29, 820.443, -0.0968168, -0.288575, -0.248935
361, 12.012, 0.94485, 1, -6.30529, -169.548, 825.653, -0.110206, -0.272072, -0.252451
362, 12.0454, 0.952976, 1, -6.60038, -172.038, 827.838, -0.127988, -0.256941, -0.257002
363, 12.0787, 0.956959, 1, -6.69615, -174.572, 830.593, -0.128042, -0.236142, -0.255402
364, 12.1121, 0.959147, 1, -6.24246, -175.54, 829.408, -0.134585, -0.241227, -0.256947
365, 12.1455, 0.962757, 1, -5.72819, -175.907, 829.384, -0.129223, -0.237123, -0.256178
366, 12.1788, 0.966509, 1, -5.17907, -176.566, 830.767, -0.121593, -0.235958, -0.255442
367, 12.2122, 0.968257, 1, -4.86654, -177.029, 831.814, -0.120373, -0.229154, -0.254975
368, 12.2456, 0.976397, 1, -4.8793, -178.082, 837.269, -0.130379, -0.217421, -0.25484
369, 12.2789, 0.976367, 1, -4.98269, -179.573, 847.007, -0.131226, -0.207929, -0.257131
370, 12.3123, 0.979547, 1, -5.65436, -178.982, 846.003, -0.114487, -0.188421, -0.256039
371, 12.3457, 0.972669, 1, -7.7056, -177.199, 843.109, -0.0161594, -0.140742, -0.236796
372, 12.379, 0.971587, 1, -10.0289, -176.036, 837.22, 0.0099762, -0.116712, -0.211747
373, 12.4124, 0.976931, 1, -13.6912, -175.701, 833.165, 0.0229237, -0.0719021, -0.196314
374, 12.4458, 0.978581, 1, -17.7271, -176.664, 833.903, 0.021317, 0.00416017, -0.171126
375, 12.4791, 0.976446, 1, -22.9548, -178.068, 838.937, 0.0126496, 0.076983, -0.149817
376, 12.5125, 0.980945, 1, -28.8647, -178.183, 832.358, -0.049465, 0.152504, -0.112564
377, 12.5459, 0.980873, 1, -34.8357, -179.515, 827.647, -0.090136, 0.240987, -0.0336804
378, 12.5792, 0.974873, 1, -39.3692, -181.299, 823.05, -0.146615, 0.290118, 0.0449541
379, 12.6126, 0.973429, 1, -42.4337, -185.267, 827.868, -0.189644, 0.307391, 0.102308
380, 12.646, 0.976323, 1, -44.2382, -187.818, 830.555, -0.198262, 0.32152, 0.137705
381, 12.6793, 0.981036, 1, -45.2679, -188.437, 830.479, -0.196812, 0.349692, 0.159806
382, 12.7127, 0.976135, 1, -45.4278, -191.091, 838.993, -0.173079, 0.335267, 0.165366
383, 12.7461, 0.971512, 1, -45.9655, -193.351, 844.826, -0.183981, 0.342176, 0.180555
384, 12.7794, 0.97478, 1, -46.8563, -194.487, 843.843, -0.23544, 0.38723, 0.21845
385, 12.8128, 0.973514, 1, -47.2539, -197.835, 851.579, -0.257579, 0.384141, 0.239996
386, 12.8462, 0.971465, 1, -47.298, -199.61, 853.304, -0.282313, 0.392425, 0.259995
387, 12.8795, 0.970317, 1, -46.8296, -199.651, 852.004, -0.291238, 0.39787, 0.275365
388, 12.9129, 0.969525, 1, -45.3298, -194.131, 840.161, -0.250363, 0.408372, 0.265769
389, 12.9463, 0.982764, 1, -43.5011, -186.584, 828.864, -0.194431, 0.420093, 0.242461
390, 12.9796, 0.982013, 1, -42.0724, -179.376, 823.676, -0.124861, 0.424958, 0.209815
391, 13.013, 0.980408, 1, -42.2193, -177.098, 829.297, -0.0882696, 0.40546, 0.176094
392, 13.0464, 0.973399, 1, -44.5178, -179.826, 838.031, -0.110085, 0.410957, 0.180645
393, 13.0797, 0.966602, 1, -45.9053, -185.694, 847.955, -0.150651, 0.37293, 0.19465
394, 13.1131, 0.962926, 1, -46.2166, -189.067, 852.881, -0.170357, 0.364353, 0.207919
395, 13.1465, 0.965712, 1, -45.7184, -190.059, 855.82, -0.171031, 0.355624, 0.203834
396, 13.1798, 0.963299, 1, -45.0274, -188.726, 857.301, -0.146976, 0.346661, 0.179123
397, 13.2132, 0.965421, 1, -44.6465, -184.82, 854.362, -0.116037, 0.348167, 0.14774
398, 13.2466, 0.961242, 1, -44.2298, -180.398, 843.836, -0.119201, 0.352972, 0.127837
399, 13.2799, 0.973383, 1, -43.3672, -177.053, 828.868, -0.129942, 0.361677, 0.118419
400, 13.3133, 0.971231, 1, -41.3455, -173.809, 812.66, -0.113572, 0.334907, 0.0958688
401, 13.3467, 0.97683, 1, -40.7387, -174.134, 804.637, -0.135742, 0.342618, 0.0963157
402, 13.38, 0.979242, 1, -41.4819, -176.095, 804.197, -0.161739, 0.363959, 0.111571
403, 13.4134, 0.985283, 1, -42.4295, -177.183, 808.552, -0.155561, 0.37379, 0.112033
404, 13.4468, 0.986388, 1, -43.6664, -178.534, 818.476, -0.135334, 0.387148, 0.109476
405, 13.4801, 0.985316, 1, -44.1206, -179.927, 828.563, -0.112258, 0.367889, 0.100717
406, 13.5135, 0.984279, 1, -44.8764, -181.603, 838.095, -0.0975905, 0.357046, 0.0996211
407, 13.5469, 0.983288, 1, -45.5791, -182.63, 841.538, -0.109055, 0.371996, 0.114334
408, 13.5802, 0.97805, 1, -45.9904, -184.444, 846.926, -0.126948, 0.371784, 0.124242
409, 13.6136, 0.977099, 1, -46.0691, -185.841, 851.464, -0.131846, 0.369962, 0.13187
410, 13.647, 0.977465, 1, -45.9861, -187.119, 857.125, -0.13049, 0.363984, 0.132018
411, 13.6803, 0.978333, 1, -45.5746, -186.999, 857.91, -0.123602, 0.361393, 0.131605
412, 13.7137, 0.978752, 1, -44.9991, -186.838, 858.735, -0.120229, 0.358878, 0.132217
413, 13.7471, 0.977681, 1, -44.1531, -186.621, 858.711, -0.116782, 0.353355, 0.130953
414, 13.7804, 0.975362, 1, -43.5094, -186.478, 859.545, -0.115968, 0.34952, 0.129323
415, 13.8138, 0.974515, 1, -43.0751, -186.229, 859.503, -0.113533, 0.347376, 0.125077
416, 13.8472, 0.975751, 1, -42.8126, -186.15, 859.407, -0.111787, 0.346411, 0.125033
417, 13.8805, 0.974928, 1, -42.5723, -186.88, 861.852, -0.114979, 0.342661, 0.122594
418, 13.9139, 0.97447, 1, -42.051, -186.697, 859.612, -0.120258, 0.341244, 0.123855
419, 13.9473, 0.973968, 1, -41.6348, -186.78, 859.883, -0.119887, 0.34048, 0.123774
420, 13.9806, 0.973257, 1, -40.9913, -186.632, 860.456, -0.118654, 0.334102, 0.122398
421, 14.014, 0.974033, 1, -40.2474, -186.343, 862.51, -0.107114, 0.32041, 0.114294
422, 14.0474, 0.972649, 1, -39.8783, -185.492, 861.886, -0.0998906, 0.319455, 0.107367
423, 14.0807, 0.972591, 1, -39.6069, -184.906, 861.543, -0.0925702, 0.319466, 0.100943
424, 14.1141, 0.972775, 1, -39.5129, -184.827, 861.518, -0.094274, 0.318213, 0.0985967
425, 14.1475, 0.974697, 1, -39.1689, -184.924, 861.161, -0.0975982, 0.317146, 0.0977153
426, 14.1808, 0.97519, 1, -38.7246, -185.23, 861.647, -0.0985426, 0.313587, 0.095102
427, 14.2142, 0.976272, 1, -38.4178, -185.075, 860.919, -0.0967302, 0.313087, 0.0935185
428, 14.2476, 0.976651, 1, -38.1361, -185.121, 861.036, -0.0962549, 0.312408, 0.0923712
429, 14.2809, 0.977029, 1, -37.7762, -185.223, 861.614, -0.095347, 0.309228, 0.0908394
430, 14.3143, 0.977592, 1, -37.2154, -185.427, 862.583, -0.0959073, 0.302874, 0.0880667
431, 14.3477, 0.97701, 1, -36.6796, -185.4, 862.168, -0.0999708, 0.300758, 0.0868183
432, 14.381, 0.977073, 1, -35.8139, -185.801, 863.291, -0.0989803, 0.290096, 0.0858197
433, 14.4144, 0.98274, 1, -34.1966, -188.323, 874.946, -0.113478, 0.284919, 0.094219
434, 14.4478, 0.980165, 1, -33.1269, -190.724, 892.149, -0.114233, 0.256048, 0.0885915
435, 14.4811, 0.980748, 1, -30.5694, -190.762, 892.856, -0.110923, 0.223918, 0.0781637
436, 14.5145, 0.981324, 1, -27.8907, -190.591, 892.416, -0.103238, 0.192795, 0.066729
437, 14.5479, 0.980789, 1, -24.7458, -190.1, 889.215, -0.0922127, 0.161334, 0.0542349
438, 14.5812, 0.986178, 1, -21.0459, -191.737, 896.583, -0.0437025, 0.146174, 0.0250255
439, 14.6146, 0.983717, 1, -17.834, -190.079, 887.29, -0.0461118, 0.127953, -0.00834962
440, 14.648, 0.981858, 1, -14.5887, -188.446, 877.665, -0.0563416, 0.11207, -0.0342563
441, 14.6813, 0.980821, 1, -10.7861, -185.912, 866.297, -0.0719349, 0.0944978, -0.0357216
442, 14.7147, 0.981031, 1, -8.2155, -185.259, 863.081, -0.0658448, 0.0713069, -0.0486958
443, 14.7481, 0.980952, 1, -6.00206, -185.15, 862.738, -0.0533617, 0.0451562, -0.0643698
444, 14.7814, 0.981968, 1, -4.24106, -184.228, 858.924, -0.0420311, 0.0262625, -0.0725944
445, 14.8148, 0.986687, 1, -3.07609, -181.212, 839.305, -0.0588517, 0.0116414, -0.0773478
446, 14.8482, 0.98714, 1, -2.26175, -180.719, 839.271, -0.0574396, -0.00358581, -0.0825517
447, 14.8815, 0.98687, 1, -1.62959, -180.149, 839.48, -0.0555546, -0.0156978, -0.0889828
448, 14.9149, 0.987453, 1, -1.01216, -179.617, 839.449, -0.0532967, -0.0309158, -0.0947766
449, 14.9483, 0.987443, 1, -0.619329, -179.367, 839.647, -0.0525239, -0.0369712, -0.0986716
450, 14.9816, 0.987825, 1, -0.0192186, -179.482, 840.086, -0.0539234, -0.0489712, -0.102759
451, 15.015, 0.988031, 1, 0.813467, -179.944, 841.728, -0.058058, -0.0625398, -0.101882
452, 15.0484, 0.987527, 1, 1.39847, -180.342, 842.293, -0.0606428, -0.0762748, -0.105827
453, 15.0817, 0.987534, 1, 2.00109, -180.213, 841.646, -0.0610492, -0.0908754, -0.109901
454, 15.1151, 0.987682, 1, 2.6152, -180.091, 840.974, -0.0617776, -0.105064, -0.114775
455, 15.1485, 0.987078, 1, 3.0629, -179.908, 841.38, -0.0609803, -0.113501, -0.118477
456, 15.1818, 0.986928, 1, 3.4971, -179.674, 841.963, -0.0578918, -0.121175, -0.12057
457, 15.2152, 0.986129, 1, 3.94912, -179.032, 841.316, -0.0551175, -0.130733, -0.124613
458, 15.2486, 0.984923, 1, 4.24924, -178.525, 840.661, -0.0521997, -0.136131, -0.125799
459, 15.2819, 0.986403, 1, 4.49086, -178.056, 840.054, -0.0487351, -0.142769, -0.128219
460, 15.3153, 0.986662, 1, 4.64351, -177.697, 839.962, -0.0456186, -0.1448, -0.129388
461, 15.3487, 0.98597, 1, 4.85271, -177.067, 838.113, -0.0416955, -0.15136, -0.130646
462, 15.382, 0.98636, 1, 4.97124, -177.099, 837.874, -0.0414634, -0.151448, -0.131466
463, 15.4154, 0.985955, 1, 5.06419, -177.141, 837.158, -0.044873, -0.154178, -0.13272
464, 15.4488, 0.9858, 1, 5.08599, -177.503, 837.823, -0.0464455, -0.153937, -0.134662
465, 15.4821, 0.985203, 1, 5.21113, -177.622, 837.788, -0.0506434, -0.157701, -0.136411
466, 15.5155, 0.981782, 1, 5.33823, -177.003, 835.717, -0.046203, -0.160613, -0.138039
467, 15.5489, 0.982926, 1, 6.17049, -177.742, 841.071, -0.0682879, -0.159313, -0.164884
468, 15.5822, 0.984659, 1, 5.53578, -174.705, 830.122, -0.034439, -0.15527, -0.145659
469, 15.6156, 0.986098, 1, 5.34335, -174.026, 827.76, -0.0315409, -0.15967, -0.136797
470, 15.649, 0.985378, 1, 5.15082, -173.64, 825.822, -0.0377463, -0.163679, -0.131543
471, 15.6823, 0.985286, 1, 5.59609, -174.897, 831.247, -0.0665947, -0.150932, -0.155198
472, 15.7157, 0.985618, 1, 5.60968, -174.696, 828.537, -0.053468, -0.155772, -0.140419
473, 15.7491, 0.986192, 1, 6.25531, -176.468, 833.811, -0.0878179, -0.171021, -0.146105
474, 15.7824, 0.984099, 1, 7.19583, -178.604, 846.323, -0.144967, -0.183767, -0.181042
475, 15.8158, 0.980603, 1, 7.04662, -180.023, 849.889, -0.148806, -0.180761, -0.199704
476, 15.8492, 0.98124, 1, 6.07902, -181.226, 850.934, -0.153322, -0.157243, -0.208495
477, 15.8825, 0.982538, 1, 3.30314, -181.613, 849.952, -0.118577, -0.116735, -0.187619
478, 15.9159, 0.985262, 1, 0.608481, -182.56, 849.751, -0.130283, -0.0831438, -0.176789
479, 15.9493, 0.986745, 1, -2.83289, -183.629, 848.805, -0.132197, -0.0368147, -0.168463
480, 15.9826, 0.988988, 1, -6.40123, -184.348, 847.73, -0.129914, 0.008906, -0.158657
481, 16.016, 0.990661, 1, -9.97634, -184.837, 850.097, -0.109995, 0.0627001, -0.148857
482, 16.0494, 0.989232, 1, -13.4809, -180.364, 831.99, -0.0818368, 0.0923134, -0.143162
483, 16.0827, 0.989448, 1, -16.7458, -177.834, 826.005, -0.0582714, 0.122679, -0.145807
484, 16.1161, 0.985063, 1, -19.4994, -176.944, 827.562, -0.0377394, 0.172602, -0.131271
485, 16.1495, 0.982228, 1, -22.593, -176.232, 829.776, -0.0315098, 0.193044, -0.0926995
486, 16.1828, 0.981649, 1, -25.0298, -175.294, 832.05, -0.0323734, 0.20988, -0.0651112
487, 16.2162, 0.982913, 1, -26.9209, -174.647, 834.529, -0.0241422, 0.234011, -0.044185
488, 16.2496, 0.979337, 1, -28.5546, -173.484, 835.623, -0.0240701, 0.249829, -0.0279788
489, 16.2829, 0.977984, 1, -29.8707, -171.949, 834.974, -0.0185778, 0.267117, -0.0136648
490, 16.3163, 0.979196, 1, -30.641, -170.587, 833.42, -0.0184626, 0.275837, -0.00364591
491, 16.3497, 0.0124519, 0, -30.5422, -170.142, 831.349, -0.00578808, 0.27563, -0.00361104
492, 16.383, 0.0124519, 0, -30.4944, -169.957, 830.627, -0.0033423, 0.27413, -0.00311753
493, 16.4164, 0.0124519, 0, -30.4855, -169.902, 830.394, -0.00216448, 0.27393, -0.00316045
494, 16.4498, 0.0124519, 0, -30.4789, -169.865, 830.223, -0.00161352, 0.273864, -0.00315514
495, 16.4831, 0.0124519, 0, -30.4745, -169.84, 830.11, -0.00133159, 0.273901, -0.00313723
496, 16.5165, 0.0124519, 0, -30.4721, -169.823, 830.03, -0.00114065, 0.273969, -0.00312798
497, 16.5499, 0.0124519, 0, -30.4706, -169.811, 829.978, -0.00104573, 0.274039, -0.00311455
498, 16.5832, 0.0124519, 0, -30.4699, -169.804, 829.947, -0.000993602, 0.274109, -0.00310041
499, 16.6166, 0.0124519, 0, -30.4697, -169.801, 829.933, -0.000966585, 0.274175, -0.00308652
500, 16.65, 0.0124519, 0, -30.47, -169.8, 829.93, -0.000954772, 0.274234, -0.00307337
501, 16.6833, 0.0124519, 0, -30.4705, -169.8, 829.936, -0.000952302, 0.274285, -0.00306115
502, 16.7167, 0.0124519, 0, -30.4712, -169.802, 829.946, -0.000955588, 0.27433, -0.00304994
503, 16.7501, 0.0124519, 0, -30.4719, -169.805, 829.961, -0.000962363, 0.274369, -0.00303975
504, 16.7834, 0.0124519, 0, -30.4727, -169.808, 829.978, -0.000971157, 0.274402, -0.00303053
505, 16.8168, 0.0124519, 0, -30.4736, -169.811, 829.995, -0.000980995, 0.27443, -0.00302223
506, 16.8502, 0.0124519, 0, -30.4744, -169.815, 830.014, -0.000991222, 0.274454, -0.00301478
507, 16.8835, 0.0124519, 0, -30.4752, -169.818, 830.032, -0.00100142, 0.274475, -0.00300812
508, 16.9169, 0.0124519, 0, -30.476, -169.822, 830.049, -0.00101131, 0.274493, -0.00300217
509, 16.9503, 0.0124519, 0, -30.4767, -169.825, 830.066, -0.00102072, 0.274508, -0.00299686
510, 16.9836, 0.0124519, 0, -30.4774, -169.828, 830.082, -0.00102955, 0.274521, -0.00299213
511, 17.017, 0.0124519, 0, -30.478, -169.831, 830.097, -0.00103776, 0.274532, -0.00298793
512, 17.0504, 0.0124519, 0, -30.4786, -169.834, 830.11, -0.00104531, 0.274542, -0.00298419
513, 17.0837, 0.0124519, 0, -30.4791, -169.837, 830.123, -0.00105222, 0.27455, -0.00298087
514, 17.1171, 0.0124519, 0, -30.4796, -169.839, 830.135, -0.00105851, 0.274557, -0.00297792
515, 17.1505, 0.0124519, 0, -30.48, -169.841, 830.145, -0.00106421, 0.274564, -0.0029753
516, 17.1838, 0.0124519, 0, -30.4804, -169.843, 830.155, -0.00106935, 0.274569, -0.00297298
517, 17.2172, 0.0124519, 0, -30.4808, -169.845, 830.164, -0.00107398, 0.274574, -0.00297092
518, 17.2506, 0.0124519, 0, -30.4811, -169.846, 830.172, -0.00107813, 0.274578, -0.00296909
