frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7455, 248.715, 0.967957, 1, -22.8993, -90.8649, 869.31, 0.307202, 0.291581, -0.139447
7456, 248.749, 0.977375, 1, -30.2354, -80.9915, 867.189, 0.350291, 0.364392, -0.160669
7457, 248.782, 0.979654, 1, -36.788, -71.5566, 864.352, 0.425686, 0.434782, -0.172684
7458, 248.815, 0.981657, 1, -41.236, -63.4832, 864.477, 0.487298, 0.498541, -0.184043
7459, 248.849, 0.907541, 1, -46.5881, -57.6867, 883.916, 0.454497, 0.563758, -0.166457
7460, 248.882, 0.861917, 1, -49.7607, -50.2225, 874.367, 0.504039, 0.632883, -0.172823
7461, 248.915, 0.855485, 1, -53.783, -44.2333, 873.159, 0.504484, 0.675309, -0.164846
7462, 248.949, 0.857094, 1, -58.624, -39.5056, 889.055, 0.46964, 0.692561, -0.16985
7463, 248.982, 0.854246, 1, -63.8292, -36.5267, 894.356, 0.455486, 0.718639, -0.177934
7464, 249.015, 0.833579, 1, -68.3256, -35.1251, 906.189, 0.532448, 0.71006, -0.234681
7465, 249.049, 0.817697, 1, -73.8527, -33.201, 895.081, 0.552853, 0.72392, -0.25851
7466, 249.082, 0.780326, 1, -78.3622, -31.4433, 869.739, 0.574737, 0.76491, -0.283242
7467, 249.116, 0.717434, 0, -82.4534, -31.0585, 855.7, 0.597398, 0.799957, -0.292225
7468, 249.149, 0.784967, 1, -91.5284, -32.6262, 857.563, 0.44345, 0.855417, -0.223402
7469, 249.182, 0.867658, 1, -98.7809, -34.4143, 817.537, 0.226268, 0.260224, 0.0436613
7470, 249.216, 0.86654, 1, -100.236, -36.2302, 819.393, 0.167109, 0.280399, 0.0480392
7471, 249.249, 0.854139, 1, -99.6099, -36.7316, 798.716, 0.123782, 0.310868, 0.0576573
7472, 249.282, 0.862792, 1, -98.7449, -38.1141, 769.302, 0.0901528, 0.372685, 0.0907434
7473, 249.316, 0.901512, 1, -98.5414, -39.5898, 766.116, -0.0135051, 0.347746, 0.107974
7474, 249.349, 0.918896, 1, -96.7245, -40.4013, 765.128, -0.0470301, 0.329305, 0.0935542
7475, 249.382, 0.927772, 1, -95.0016, -42.8715, 771.825, -0.0742148, 0.310871, 0.0805226
7476, 249.416, 0.859962, 1, -92.7888, -46.1836, 778.1, -0.132379, 0.301799, 0.0533457
7477, 249.449, 0.791509, 1, -89.9849, -51.616, 797.943, -0.29224, 0.347055, 0.033171
7478, 249.483, 0.816312, 1, -83.8288, -56.5174, 783.603, -0.45775, 0.288445, -0.0058649
7479, 249.516, 0.801993, 1, -74.8125, -57.9528, 743.857, -0.65119, 0.296214, -0.054692
7480, 249.549, 0.755238, 1, -68.0477, -58.1612, 701.065, -0.735805, 0.336265, -0.0711387
7481, 249.583, 0.764906, 1, -62.8594, -58.5459, 666.833, -0.789931, 0.351508, -0.0792914
7482, 249.616, 0.733121, 1, -59.6872, -58.9393, 644.145, -0.810047, 0.403746, -0.0780523
7483, 249.649, 0.799923, 1, -56.2405, -59.3611, 624.703, -0.811851, 0.462975, -0.0959366
7484, 249.683, 0.975018, 1, -50.6801, -105.071, 830.748, 0.183072, 0.307786, -0.0759048
7485, 249.716, 0.971374, 1, -53.178, -107.946, 834.394, 0.156017, 0.287791, -0.0827127
7486, 249.75, 0.974995, 1, -57.168, -110.75, 847.88, 0.145361, 0.326832, -0.101207
7487, 249.783, 0.972189, 1, -62.3315, -111.261, 858.671, 0.14164, 0.326384, -0.119278
7488, 249.816, 0.968333, 1, -68.2823, -108.072, 866.169, 0.196446, 0.270324, -0.140508
7489, 249.85, 0.970303, 1, -73.6342, -100.91, 863.457, 0.2737, 0.212378, -0.155312
7490, 249.883, 0.987308, 1, -76.524, -94.013, 849.501, 0.318108, 0.142438, -0.167556
7491, 249.916, 0.985641, 1, -79.9126, -94.6269, 841.075, 0.293287, 0.112051, -0.172599
7492, 249.95, 0.980208, 1, -82.2217, -99.9017, 837.177, 0.205933, 0.125275, -0.17373
7493, 249.983, 0.983548, 1, -84.2253, -107.224, 839.66, 0.108072, 0.131524, -0.161863
7494, 250.016, 0.984363, 1, -85.3285, -112.286, 841.939, 0.0532117, 0.0970218, -0.148927
7495, 250.05, 0.985934, 1, -86.2899, -116.939, 860.815, 0.0993257, 0.0692023, -0.157986
7496, 250.083, 0.985092, 1, -85.6968, -118.686, 868.379, 0.0739304, -0.0143983, -0.150924
7497, 250.117, 0.982156, 1, -83.4114, -118.332, 861.065, 0.103934, -0.0986922, -0.146303
7498, 250.15, 0.963689, 1, -81.181, -120.94, 858.209, 0.0356026, -0.173612, -0.14456
7499, 250.183, 0.96896, 1, -80.3407, -121.377, 855.578, 0.0251187, -0.182804, -0.181766
7500, 250.217, 0.971503, 1, -82.6133, -122.524, 864.159, 0.013081, -0.223859, -0.201676
7501, 250.25, 0.960775, 1, -85.1708, -120.036, 859.228, 0.00764208, -0.230695, -0.212499
7502, 250.283, 0.940876, 1, -87.7684, -118.385, 854.003, 0.0156521, -0.253325, -0.221193
7503, 250.317, 0.935136, 1, -90.2519, -118.591, 857.522, 0.0233115, -0.236853, -0.228766
7504, 250.35, 0.906121, 1, -91.1857, -118.604, 855.363, 0.0533316, -0.189606, -0.242157
7505, 250.383, 0.981829, 1, -92.6987, -118.914, 860.838, 0.109059, -0.15061, -0.232153
7506, 250.417, 0.982416, 1, -93.1466, -119.384, 869.648, 0.0738012, -0.151406, -0.222323
7507, 250.45, 0.977938, 1, -92.1911, -118.806, 872.718, 0.0531848, -0.152, -0.205446
7508, 250.484, 0.96527, 1, -90.9093, -116.67, 872.392, 0.0125372, -0.144381, -0.189893
7509, 250.517, 0.958367, 1, -90.8113, -116.288, 882.099, -0.00862342, -0.132389, -0.179462
7510, 250.55, 0.961206, 1, -92.4993, -115.787, 890.996, 0.0219651, -0.109534, -0.176392
7511, 250.584, 0.96268, 1, -93.3119, -114.936, 888.097, 0.0379437, -0.0863415, -0.169204
7512, 250.617, 0.974842, 1, -92.6197, -114.313, 871.058, 0.0276372, -0.0648404, -0.166263
7513, 250.65, 0.97921, 1, -92.5402, -115.914, 865.39, 0.00285915, -0.0318211, -0.166397
7514, 250.684, 0.982767, 1, -92.6122, -119.848, 869.16, -0.0204804, -0.010511, -0.172245
7515, 250.717, 0.982487, 1, -91.7947, -121.013, 860.793, -0.00974328, -0.0277552, -0.167999
7516, 250.751, 0.983513, 1, -91.2828, -122.85, 857.275, -0.0360713, -0.0278047, -0.171188
7517, 250.784, 0.981658, 1, -91.0661, -124.47, 853.686, -0.0575745, -0.0286436, -0.181405
7518, 250.817, 0.981526, 1, -91.8265, -126.127, 850.705, -0.0819295, -0.0234506, -0.182422
7519, 250.851, 0.984291, 1, -93.314, -128.252, 851.888, -0.0807485, -0.0272364, -0.186466
7520, 250.884, 0.985847, 1, -94.9488, -131.353, 856.048, -0.127178, -0.0405266, -0.186537
7521, 250.917, 0.985014, 1, -95.002, -133.374, 859.866, -0.131721, -0.0794306, -0.185865
7522, 250.951, 0.985453, 1, -91.7705, -134.048, 857.999, -0.156381, -0.148161, -0.198786
7523, 250.984, 0.954591, 1, -85.305, -133.335, 850.516, -0.148918, -0.239287, -0.213329
7524, 251.017, 0.947587, 1, -77.224, -128.32, 821.154, -0.198244, -0.36635, -0.268396
7525, 251.051, 0.961004, 1, -71.6559, -127.189, 818.416, -0.235212, -0.460863, -0.30842
7526, 251.084, 0.966505, 1, -68.0702, -124.423, 819.62, -0.239808, -0.502694, -0.349099
7527, 251.118, 0.974474, 1, -66.3837, -121.082, 828.249, -0.220702, -0.507548, -0.371275
7528, 251.151, 0.969544, 1, -65.6806, -116.284, 835.357, -0.215329, -0.513742, -0.39214
7529, 251.184, 0.955671, 1, -64.5307, -108.719, 831.256, -0.202312, -0.537761, -0.411378
7530, 251.218, 0.847176, 1, -63.2634, -102.67, 833.555, -0.210988, -0.607052, -0.418312
7531, 251.251, 0.836165, 1, -62.5683, -96.7014, 830.793, -0.236116, -0.62165, -0.431041
7532, 251.284, 0.825943, 1, -61.9755, -92.5292, 828.69, -0.237657, -0.622491, -0.442244
7533, 251.318, 0.813168, 1, -62.0132, -89.8955, 827.762, -0.233876, -0.622379, -0.445217
7534, 251.351, 0.826937, 1, -62.3856, -88.1436, 827.377, -0.231299, -0.62144, -0.445327
7535, 251.384, 0.870415, 1, -63.3144, -87.2907, 829.864, -0.243539, -0.620571, -0.445855
7536, 251.418, 0.882639, 1, -64.7224, -86.1638, 830.237, -0.234795, -0.629696, -0.436414
7537, 251.451, 0.907225, 1, -64.4546, -83.8719, 816.615, -0.250011, -0.628234, -0.43488
7538, 251.485, 0.915433, 1, -65.3169, -83.2645, 813.106, -0.240157, -0.634083, -0.433138
7539, 251.518, 0.911526, 1, -66.2274, -83.6199, 812.368, -0.244421, -0.634965, -0.434304
7540, 251.551, 0.903704, 1, -67.1834, -84.2536, 813.322, -0.239705, -0.626203, -0.429883
7541, 251.585, 0.900775, 1, -67.6242, -84.448, 813.003, -0.234046, -0.622488, -0.429322
7542, 251.618, 0.896197, 1, -67.8176, -84.4831, 812.92, -0.229286, -0.620471, -0.426923
7543, 251.651, 0.897586, 1, -67.9791, -84.3284, 812.197, -0.2229, -0.618167, -0.429487
7544, 251.685, 0.901197, 1, -68.0753, -84.1052, 810.861, -0.214581, -0.620292, -0.43315
7545, 251.718, 0.897128, 1, -68.6238, -84.1375, 808.993, -0.208002, -0.617807, -0.435888
7546, 251.752, 0.901473, 1, -70.635, -84.1938, 808.874, -0.198271, -0.60052, -0.437322
7547, 251.785, 0.909802, 1, -74.5492, -84.4902, 815.847, -0.184051, -0.556614, -0.434284
7548, 251.818, 0.964116, 1, -78.8109, -83.7703, 819.053, -0.172306, -0.513358, -0.436968
7549, 251.852, 0.95285, 1, -83.9327, -82.9703, 825.231, -0.112702, -0.464128, -0.393951
7550, 251.885, 0.959996, 1, -88.4001, -82.2981, 829.729, -0.0627164, -0.411961, -0.361839
7551, 251.918, 0.955388, 1, -91.8907, -82.7238, 835.878, -0.0427601, -0.370206, -0.344443
7552, 251.952, 0.939356, 1, -93.7039, -82.998, 841.462, -0.0206493, -0.356443, -0.328924
7553, 251.985, 0.93371, 1, -91.5881, -82.4683, 836.998, -0.0574596, -0.396029, -0.341153
7554, 252.018, 0.924074, 1, -88.3565, -82.1905, 836.804, -0.110472, -0.433414, -0.348368
7555, 252.052, 0.925272, 1, -81.8004, -77.4777, 805.947, -0.125751, -0.462438, -0.3615
7556, 252.085, 0.945306, 1, -78.0696, -76.4567, 805.71, -0.0965872, -0.485254, -0.372546
7557, 252.119, 0.963103, 1, -75.7785, -76.2596, 810.652, -0.0843984, -0.487107, -0.384406
7558, 252.152, 0.954364, 1, -73.3422, -75.6256, 809.635, -0.104745, -0.504643, -0.399951
7559, 252.185, 0.897701, 1, -71.0262, -75.4096, 808.879, -0.111229, -0.561728, -0.407476
7560, 252.219, 0.884212, 1, -69.129, -74.3092, 808.184, -0.136452, -0.616943, -0.392946
7561, 252.252, 0.906415, 1, -66.4954, -73.4936, 795.688, -0.176366, -0.64524, -0.411717
7562, 252.285, 0.915725, 1, -64.8297, -72.8641, 786.386, -0.175104, -0.663846, -0.408823
7563, 252.319, 0.920592, 1, -63.8655, -73.3709, 785.335, -0.165212, -0.655058, -0.402234
7564, 252.352, 0.892623, 1, -62.7408, -74.7829, 786.728, -0.166884, -0.661494, -0.410401
7565, 252.385, 0.907164, 1, -63.3276, -77.9681, 800.301, -0.174275, -0.63747, -0.418552
7566, 252.419, 0.8756, 1, -64.131, -79.1103, 807.291, -0.168084, -0.624839, -0.421459
7567, 252.452, 0.87306, 1, -65.5477, -77.3442, 808.741, -0.13829, -0.615534, -0.414727
7568, 252.486, 0.884526, 1, -67.4123, -74.6833, 808.283, -0.141451, -0.618901, -0.423664
7569, 252.519, 0.875956, 1, -69.4058, -72.27, 805.799, -0.16811, -0.614865, -0.452065
7570, 252.552, 0.874611, 1, -71.516, -70.9928, 807.629, -0.182883, -0.601362, -0.469971
7571, 252.586, 0.887473, 1, -73.5696, -71.0894, 810.713, -0.205211, -0.590079, -0.484122
7572, 252.619, 0.836242, 1, -75.5684, -72.146, 815.788, -0.181425, -0.58314, -0.468043
7573, 252.652, 0.733105, 1, -75.306, -78.7309, 871.005, 0.206945, -0.197785, -0.140724
7574, 252.686, 0.743015, 1, -78.0483, -82.7222, 891.097, 0.138643, -0.186542, -0.100277
7575, 252.719, 0.640808, 0, -75.4183, -84.5512, 886.871, 0.145799, -0.209674, -0.125817
7576, 252.753, 0.541418, 0, -74.7749, -85.6953, 849.714, 0.245041, -0.171176, -0.100455
7577, 252.786, 0.471817, 0, -71.5442, -85.1395, 838.967, 0.321606, -0.250928, -0.125596
7578, 252.819, 0.536012, 0, -68.2338, -83.7175, 814.613, 0.478468, -0.293154, -0.129538
7579, 252.853, 0.569392, 0, -65.9066, -82.5571, 789.358, 0.554573, -0.317198, -0.142966
7580, 252.886, 0.659703, 0, -64.659, -82.6663, 766.279, 0.573413, -0.307577, -0.170216
7581, 252.919, 0.660738, 0, -62.7052, -82.2628, 746.492, 0.599403, -0.33907, -0.209758
7582, 252.953, 0.698936, 0, -63.8526, -80.14, 717.89, 0.753757, -0.39812, -0.168726
7583, 252.986, 0.3308, 0, -66.6481, -85.8902, 730.698, 0.924121, -0.416127, -0.127052
7584, 253.019, 0.523585, 0, -65.1227, -83.112, 709.754, 0.96134, -0.44202, -0.0992937
7585, 253.053, 0.643141, 0, -63.0695, -84.2478, 718.947, 0.88768, -0.454608, -0.145732
7586, 253.086, 0.572864, 0, -63.2083, -85.3397, 729.78, 0.887441, -0.468459, -0.141851
7587, 253.12, 0.354969, 0, -60.9946, -84.9822, 735.088, 0.981235, -0.547314, -0.0528577
7588, 253.153, 0.455572, 0, -59.2852, -88.4532, 741.236, 1.04814, -0.549303, -0.0418537
7589, 253.186, 0.573182, 0, -60.1526, -94.4534, 762.383, 1.04405, -0.525693, -0.0758118
7590, 253.22, 0.455196, 0, -71.5497, -113.884, 883.659, 0.825058, -0.577428, -0.20223
7591, 253.253, 0.749857, 1, -69.9576, -123.929, 907.223, 0.766102, -0.543922, -0.255794
7592, 253.286, 0.734407, 1, -68.3315, -131.041, 921.407, 0.702401, -0.444288, -0.2791
7593, 253.32, 0.757999, 1, -65.4611, -138.93, 948.656, 0.653405, -0.355646, -0.272252
7594, 253.353, 0.795669, 1, -62.1165, -147.809, 981.575, 0.616039, -0.309843, -0.256453
7595, 253.386, 0.783671, 1, -56.8957, -153.875, 1006.43, 0.586876, -0.289896, -0.244316
7596, 253.42, 0.79503, 1, -52.3003, -160.332, 1041, 0.572974, -0.303403, -0.220276
7597, 253.453, 0.791418, 1, -46.7943, -161.955, 1058.58, 0.594418, -0.348427, -0.184146
7598, 253.487, 0.737498, 1, -41.7686, -160.069, 1056.51, 0.70263, -0.398211, -0.130037
7599, 253.52, 0.977071, 1, -25.8209, -103.796, 864.766, 0.0817446, -0.0388924, -0.0985124
7600, 253.553, 0.977541, 1, -22.6233, -103.147, 864.602, 0.0785595, 0.0111156, -0.104473
7601, 253.587, 0.982182, 1, -20.8324, -106.165, 867.426, 0.0235381, 0.0918593, -0.111935
7602, 253.62, 0.960876, 1, -22.6099, -112.057, 861.798, -0.0451215, 0.197606, -0.100798
7603, 253.653, 0.9701, 1, -26.7171, -120.344, 863.011, -0.0656784, 0.280635, -0.0879273
7604, 253.687, 0.982871, 1, -30.3255, -130.565, 866.054, -0.0813303, 0.347207, -0.0731088
7605, 253.72, 0.978516, 1, -32.9704, -139.564, 853.438, -0.128886, 0.396755, -0.0521273
7606, 253.754, 0.976234, 1, -33.9477, -149.036, 853.713, -0.151503, 0.424786, -0.0346662
7607, 253.787, 0.969576, 1, -33.6551, -156.514, 859.819, -0.14382, 0.42909, -0.0243174
7608, 253.82, 0.989327, 1, -30.0916, -158.573, 849.656, -0.089344, 0.417549, -0.0420067
7609, 253.854, 0.990523, 1, -25.271, -161.583, 865.199, -0.0355659, 0.383709, -0.0476667
7610, 253.887, 0.989346, 1, -18.3411, -161.724, 880.364, -0.0234673, 0.346191, -0.0528594
7611, 253.92, 0.977631, 1, -8.61911, -160.911, 886.196, -0.00362484, 0.237121, -0.0636644
7612, 253.954, 0.963107, 1, 1.71621, -158.399, 867.774, -0.0605366, 0.127841, -0.0538786
7613, 253.987, 0.962412, 1, 13.547, -160.987, 859.525, -0.140348, 0.0785779, -0.0416998
7614, 254.02, 0.975249, 1, 24.9318, -168.35, 869.211, -0.21618, -0.0061114, -0.0639314
7615, 254.054, 0.983482, 1, 32.5934, -172.815, 873.607, -0.238626, -0.0531583, -0.104186
7616, 254.087, 0.979623, 1, 37.4513, -176.081, 881.827, -0.252666, -0.0533229, -0.117684
7617, 254.121, 0.985549, 1, 39.7005, -174.752, 877.235, -0.289721, -0.0482703, -0.120609
7618, 254.154, 0.98758, 1, 41.0256, -171.144, 880.594, -0.240425, -0.0633464, -0.11489
7619, 254.187, 0.983435, 1, 39.7772, -167.089, 880.519, -0.219179, -0.0573054, -0.106197
7620, 254.221, 0.977795, 1, 36.7641, -166.48, 883.3, -0.231419, -0.0522539, -0.097255
7621, 254.254, 0.974682, 1, 32.1133, -166.312, 864.074, -0.330446, -0.0370752, -0.105088
7622, 254.287, 0.971516, 1, 26.2195, -165.932, 841.694, -0.421688, -0.0136725, -0.114445
7623, 254.321, 0.967232, 1, 20.066, -168.048, 834.905, -0.469751, -0.0138987, -0.128355
7624, 254.354, 0.947741, 1, 14.1443, -171.422, 842.276, -0.495345, -0.0200402, -0.138913
7625, 254.387, 0.954806, 1, 7.86208, -173.862, 859.326, -0.479559, -0.0319666, -0.152293
7626, 254.421, 0.966562, 1, 0.146355, -173.322, 870.83, -0.454262, -0.0196429, -0.155977
7627, 254.454, 0.98359, 1, -8.6209, -171.921, 881.404, -0.412908, 0.00120059, -0.156948
7628, 254.488, 0.977427, 1, -18.178, -169.284, 876.627, -0.405962, 0.0318354, -0.158872
7629, 254.521, 0.978581, 1, -27.9828, -165.731, 868.216, -0.405215, 0.0497235, -0.170742
7630, 254.554, 0.976402, 1, -37.5064, -163.159, 864.526, -0.395007, 0.0582233, -0.190556
7631, 254.588, 0.974792, 1, -47.3868, -161.861, 868.103, -0.376041, 0.074176, -0.205503
7632, 254.621, 0.986528, 1, -57.4368, -160.949, 875.426, -0.352913, 0.104865, -0.209016
7633, 254.654, 0.986935, 1, -66.922, -159.75, 887.926, -0.291754, 0.113561, -0.216136
7634, 254.688, 0.989746, 1, -75.2914, -156.504, 897.887, -0.206269, 0.118866, -0.227209
7635, 254.721, 0.991325, 1, -82.3979, -153.442, 905.532, -0.131594, 0.108741, -0.246852
7636, 254.755, 0.991723, 1, -89.1232, -151.051, 912.664, -0.0833071, 0.115038, -0.264059
7637, 254.788, 0.993998, 1, -94.5391, -148.799, 913.386, -0.0468008, 0.119413, -0.279386
7638, 254.821, 0.994419, 1, -99.3182, -147.481, 915.416, -0.0324714, 0.11956, -0.291583
7639, 254.855, 0.994041, 1, -103.737, -146.241, 916.173, -0.0283213, 0.128814, -0.302583
7640, 254.888, 0.994085, 1, -107.668, -144.915, 916.353, -0.0361315, 0.148795, -0.309857
7641, 254.921, 0.993233, 1, -110.63, -143.086, 915.424, -0.0341829, 0.15673, -0.316504
7642, 254.955, 0.987477, 1, -115.018, -143.407, 930.245, -0.0352796, 0.19487, -0.309003
7643, 254.988, 0.988055, 1, -118.996, -144.083, 949.669, -0.0292454, 0.229685, -0.298548
7644, 255.021, 0.988213, 1, -120.628, -142.106, 952.219, -0.0306889, 0.237419, -0.300331
7645, 255.055, 0.988225, 1, -121.138, -138.962, 945.543, -0.027308, 0.233685, -0.304012
7646, 255.088, 0.989112, 1, -121.001, -135.805, 938.682, -0.0256092, 0.226583, -0.311351
7647, 255.122, 0.989707, 1, -121.023, -133.333, 935.897, -0.0286862, 0.222876, -0.31386
7648, 255.155, 0.985638, 1, -121.131, -131.259, 933.952, -0.0336708, 0.21719, -0.318996
7649, 255.188, 0.984021, 1, -120.076, -128.845, 927.317, -0.0309904, 0.182906, -0.327614
7650, 255.222, 0.986961, 1, -119.743, -127.362, 926.776, -0.00760774, 0.172563, -0.332753
7651, 255.255, 0.986077, 1, -119.687, -125.29, 924.325, 0.0428653, 0.178826, -0.335821
7652, 255.288, 0.986759, 1, -119.742, -124.341, 922.014, 0.0389318, 0.186548, -0.331371
7653, 255.322, 0.987393, 1, -118.917, -123.219, 917.218, 0.0337184, 0.183577, -0.328989
7654, 255.355, 0.97829, 1, -118.656, -123.385, 910.741, -0.0351739, 0.215962, -0.319249
7655, 255.388, 0.978043, 1, -118.23, -123.841, 910.169, -0.0472459, 0.215009, -0.316172
7656, 255.422, 0.982816, 1, -120.407, -131.171, 938.642, -0.125411, 0.203509, -0.299033
7657, 255.455, 0.988091, 1, -121.952, -136.893, 960.911, -0.152418, 0.17158, -0.300137
7658, 255.489, 0.9828, 1, -118.632, -135.165, 939.303, -0.204412, 0.101504, -0.327187
7659, 255.522, 0.971518, 1, -116.892, -134.118, 920.427, -0.231084, 0.0914168, -0.357912
7660, 255.555, 0.974155, 1, -113.469, -130.675, 893.526, -0.231477, 0.118839, -0.369495
7661, 255.589, 0.975093, 1, -112.016, -130.217, 885.824, -0.239371, 0.12727, -0.389435
7662, 255.622, 0.978582, 1, -111.627, -129.356, 883.385, -0.2604, 0.163499, -0.391647
7663, 255.655, 0.967696, 1, -110.786, -126.646, 882.263, -0.259601, 0.188519, -0.395972
7664, 255.689, 0.965079, 1, -112.514, -125.495, 899.693, -0.209479, 0.230291, -0.372806
7665, 255.722, 0.977139, 1, -113.955, -124.282, 918.924, -0.133857, 0.231723, -0.372027
7666, 255.756, 0.972305, 1, -114.632, -122.365, 931.427, -0.12975, 0.218747, -0.37912
7667, 255.789, 0.972742, 1, -115.207, -119.235, 947.499, -0.126854, 0.226335, -0.377126
7668, 255.822, 0.972208, 1, -113.898, -114.834, 949.788, -0.104448, 0.21263, -0.378249
7669, 255.856, 0.970171, 1, -112.135, -110.575, 948.312, -0.0761905, 0.205784, -0.377556
7670, 255.889, 0.955061, 1, -110.364, -106.703, 946.484, -0.075052, 0.19052, -0.374169
7671, 255.922, 0.982085, 1, -107.483, -102.127, 941.979, -0.0537343, 0.175843, -0.366381
7672, 255.956, 0.981584, 1, -102.256, -94.6412, 916.299, -0.045167, 0.140421, -0.381043
7673, 255.989, 0.978201, 1, -97.8106, -87.8932, 895.099, -0.0350134, 0.109948, -0.38481
7674, 256.022, 0.970015, 1, -96.1655, -84.1096, 889.921, 0.00590371, 0.140833, -0.379415
7675, 256.056, 0.973054, 1, -94.8056, -83.0682, 886.744, 0.0680692, 0.141496, -0.383488
7676, 256.089, 0.948359, 1, -92.0705, -84.6125, 870.34, 0.0193438, 0.170615, -0.393028
7677, 256.123, 0.983994, 1, -92.1093, -91.5492, 874.487, -0.0374916, 0.184189, -0.362944
7678, 256.156, 0.984758, 1, -90.2404, -99.0903, 867.886, -0.112876, 0.193911, -0.344306
7679, 256.189, 0.984221, 1, -89.2437, -106.926, 873.081, -0.141939, 0.192757, -0.338389
7680, 256.223, 0.980981, 1, -88.9915, -114.569, 886.63, -0.165803, 0.202868, -0.326514
7681, 256.256, 0.989513, 1, -85.3635, -119.035, 884.54, -0.172409, 0.158783, -0.319448
7682, 256.289, 0.988984, 1, -81.2139, -122.107, 882.109, -0.171863, 0.0963311, -0.303161
7683, 256.323, 0.986487, 1, -75.9607, -125.792, 890.308, -0.134209, 0.0675782, -0.260122
7684, 256.356, 0.983727, 1, -68.6457, -125.939, 892.623, -0.0686651, 0.040835, -0.200815
7685, 256.389, 0.979368, 1, -60.385, -123.838, 889.774, 0.00583553, 0.0112964, -0.139115
7686, 256.423, 0.981517, 1, -52.9044, -121.545, 886.067, 0.0521497, 0.00238592, -0.0796456
7687, 256.456, 0.975575, 1, -46.631, -120.094, 880.282, 0.0332583, -0.00909756, -0.0347751
7688, 256.49, 0.985831, 1, -42.0395, -120.268, 879.908, 0.0205791, -0.0325158, -0.0106904
7689, 256.523, 0.986127, 1, -39.3808, -120.219, 877.172, 0.0151324, -0.0433058, -0.00675496
7690, 256.556, 0.985559, 1, -38.3858, -120.401, 881.021, 0.013046, -0.0354185, -0.010854
7691, 256.59, 0.97508, 1, -38.2591, -121.015, 890.245, -0.0456151, -0.0428609, -0.0283446
7692, 256.623, 0.971733, 1, -38.6374, -121.863, 890.563, -0.0712097, -0.0256698, -0.037141
7693, 256.656, 0.970391, 1, -38.7633, -123.357, 886.251, -0.0991773, -0.00359551, -0.0484257
7694, 256.69, 0.972376, 1, -40.2379, -129.898, 898.587, -0.135294, 0.0192071, -0.0712744
7695, 256.723, 0.972026, 1, -40.6368, -135.753, 898.703, -0.199854, 0.0215081, -0.110096
7696, 256.757, 0.96836, 1, -41.3202, -139.447, 898.998, -0.237019, 0.0315962, -0.153525
7697, 256.79, 0.965187, 1, -41.7615, -137.455, 882.259, -0.245493, 0.0585526, -0.190566
7698, 256.823, 0.966021, 1, -41.8706, -132.343, 864.809, -0.236918, 0.0529807, -0.224518
7699, 256.857, 0.965789, 1, -42.0716, -127.562, 859.406, -0.222676, 0.0410574, -0.250768
7700, 256.89, 0.964905, 1, -43.0501, -122.373, 864.632, -0.165643, 0.0368565, -0.267134
7701, 256.923, 0.968299, 1, -44.2621, -114.664, 871.554, -0.0856967, 0.033662, -0.278408
7702, 256.957, 0.968003, 1, -45.22, -103.15, 873.453, 0.0238928, 0.0220423, -0.285921
7703, 256.99, 0.973901, 1, -45.8187, -91.2233, 868.017, 0.131925, 0.0200725, -0.291778
7704, 257.023, 0.974824, 1, -45.0018, -83.8044, 848.708, 0.145587, 0.0243542, -0.292541
7705, 257.057, 0.964609, 1, -44.2771, -83.8359, 833.696, 0.0860533, 0.0470893, -0.276204
7706, 257.09, 0.960987, 1, -44.7497, -90.7928, 833.333, 0.0285326, 0.0634302, -0.252964
7707, 257.124, 0.965254, 1, -45.6635, -102.537, 844.353, -0.0714362, 0.091906, -0.220238
7708, 257.157, 0.965791, 1, -44.5004, -114.316, 855.842, -0.135209, 0.0905222, -0.175885
7709, 257.19, 0.962562, 1, -41.1837, -123.821, 860.615, -0.192098, 0.0666481, -0.113129
7710, 257.224, 0.969061, 1, -36.4504, -129.005, 862.69, -0.177667, 0.0320682, -0.0474249
7711, 257.257, 0.972599, 1, -31.7612, -131.193, 865.932, -0.121093, -0.00171135, 0.0124139
7712, 257.29, 0.958613, 1, -27.0337, -132.34, 868.574, -0.0731847, -0.0490008, 0.0684662
7713, 257.324, 0.966613, 1, -22.981, -133.578, 874.76, 0.000945346, -0.0958313, 0.112915
7714, 257.357, 0.977968, 1, -20.4512, -133.217, 875.462, 0.0640086, -0.114039, 0.134841
7715, 257.39, 0.97685, 1, -18.7509, -130.121, 868.459, 0.11864, -0.108454, 0.13514
7716, 257.424, 0.973667, 1, -17.9788, -125.839, 864.059, 0.161403, -0.117342, 0.125763
7717, 257.457, 0.97117, 1, -17.483, -120.27, 858.289, 0.178481, -0.135039, 0.105117
7718, 257.491, 0.969101, 1, -17.3555, -114.673, 853.263, 0.178486, -0.147105, 0.0785153
7719, 257.524, 0.968215, 1, -18.2049, -110.969, 849.704, 0.136488, -0.164134, 0.0491081
7720, 257.557, 0.949938, 1, -20.1864, -111.454, 852.747, 0.0358516, -0.198346, 0.00962279
7721, 257.591, 0.947987, 1, -23.2608, -115.081, 857.535, -0.0447645, -0.179717, -0.0402708
7722, 257.624, 0.951, 1, -26.8398, -121.121, 865.88, -0.0484825, -0.166078, -0.0695564
7723, 257.657, 0.967731, 1, -30.9981, -125.885, 866.861, -0.0043957, -0.150139, -0.0653728
